signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
15008,15009,15012,2026-01-06 21:45:00+00:00,2026-01-06 23:30:00+00:00,0.4321376085281372,4496.39,4495.51,-0.8800000000001091,-0.01957125605207976,4,timeout
15012,15013,15016,2026-01-06 23:45:00+00:00,2026-01-07 00:30:00+00:00,0.3993651866912842,4495.84,4489.9,-5.940000000000509,-0.13212213957793226,4,timeout
15016,15017,15018,2026-01-07 00:45:00+00:00,2026-01-07 01:00:00+00:00,0.4002885818481445,4490.12,4472.15952,-17.960479999999734,-0.39999999999999414,2,stop_loss
15018,15019,15022,2026-01-07 01:15:00+00:00,2026-01-07 02:00:00+00:00,0.4317544102668762,4471.36,4472.15,0.7899999999999636,0.017668002576396526,4,timeout
15022,15023,15026,2026-01-07 02:15:00+00:00,2026-01-07 03:00:00+00:00,0.4733107984066009,4472.52,4474.67,2.149999999999636,0.048071333386986215,4,timeout
15026,15027,15030,2026-01-07 03:15:00+00:00,2026-01-07 04:00:00+00:00,0.367783784866333,4474.75,4470.46,-4.289999999999964,-0.09587127772501176,4,timeout
15036,15037,15040,2026-01-07 05:45:00+00:00,2026-01-07 06:30:00+00:00,0.328480452299118,4452.72,4446.6,-6.119999999999891,-0.1374440791246674,4,timeout
15040,15041,15044,2026-01-07 06:45:00+00:00,2026-01-07 07:30:00+00:00,0.432249367237091,4446.83,4458.8,11.970000000000255,0.2691805173573142,4,timeout
15044,15045,15048,2026-01-07 07:45:00+00:00,2026-01-07 08:30:00+00:00,0.4365689158439636,4459.07,4466.96,7.890000000000327,0.17694272572532677,4,timeout
15048,15049,15052,2026-01-07 08:45:00+00:00,2026-01-07 09:30:00+00:00,0.4266144633293152,4467.2,4461.53,-5.670000000000073,-0.12692514326647727,4,timeout
15052,15053,15056,2026-01-07 09:45:00+00:00,2026-01-07 10:30:00+00:00,0.4436196088790893,4461.82,4466.1,4.280000000000655,0.09592498128567839,4,timeout
15056,15057,15060,2026-01-07 10:45:00+00:00,2026-01-07 11:30:00+00:00,0.415889173746109,4466.32,4450.51,-15.80999999999949,-0.35398269716454467,4,timeout
15060,15061,15064,2026-01-07 11:45:00+00:00,2026-01-07 12:30:00+00:00,0.4394204020500183,4450.82,4449.95,-0.8699999999998909,-0.019546959886041018,4,timeout
15064,15065,15066,2026-01-07 12:45:00+00:00,2026-01-07 13:00:00+00:00,0.4955542683601379,4450.36,4432.5585599999995,-17.801440000000184,-0.4000000000000042,2,stop_loss
15066,15067,15070,2026-01-07 13:15:00+00:00,2026-01-07 14:00:00+00:00,0.499772310256958,4435.04,4447.18,12.140000000000327,0.27372921101050557,4,timeout
15070,15071,15074,2026-01-07 14:15:00+00:00,2026-01-07 15:00:00+00:00,0.5198637247085571,4447.52,4429.729920000001,-17.79007999999976,-0.39999999999999464,4,stop_loss
15074,15075,15078,2026-01-07 15:15:00+00:00,2026-01-07 16:00:00+00:00,0.4870067238807678,4426.92,4446.89,19.970000000000255,0.45110370189658394,4,timeout
15078,15079,15082,2026-01-07 16:15:00+00:00,2026-01-07 17:00:00+00:00,0.4897370040416717,4447.37,4460.21,12.840000000000146,0.28870995667102456,4,timeout
15082,15083,15086,2026-01-07 17:15:00+00:00,2026-01-07 18:00:00+00:00,0.507503092288971,4460.24,4449.92,-10.319999999999709,-0.23137768371208073,4,timeout
15086,15087,15090,2026-01-07 18:15:00+00:00,2026-01-07 19:00:00+00:00,0.5300003290176392,4450.24,4449.6,-0.6399999999994179,-0.014381246854089171,4,timeout
15090,15091,15094,2026-01-07 19:15:00+00:00,2026-01-07 20:00:00+00:00,0.6247783899307251,4449.94,4458.36,8.420000000000073,0.18921603437349882,4,timeout
15094,15095,15098,2026-01-07 20:15:00+00:00,2026-01-07 21:00:00+00:00,0.7012582421302795,4458.62,4453.78,-4.8400000000001455,-0.10855376775773998,4,timeout
15098,15099,15102,2026-01-07 21:15:00+00:00,2026-01-07 23:00:00+00:00,0.6245337724685669,4454.18,4459.97,5.789999999999964,0.1299902563434788,4,timeout
15102,15103,15106,2026-01-07 23:15:00+00:00,2026-01-08 00:00:00+00:00,0.50230872631073,4460.24,4465.69,5.449999999999818,0.12219073413089472,4,timeout
15106,15107,15109,2026-01-08 00:15:00+00:00,2026-01-08 00:45:00+00:00,0.4313827157020569,4466.04,4448.17584,-17.864160000000084,-0.4000000000000019,3,stop_loss
15109,15110,15113,2026-01-08 01:00:00+00:00,2026-01-08 01:45:00+00:00,0.4500018656253814,4450.34,4448.14,-2.199999999999818,-0.04943442523492178,4,timeout
15113,15114,15117,2026-01-08 02:00:00+00:00,2026-01-08 02:45:00+00:00,0.4693023562431335,4448.43,4441.35,-7.079999999999927,-0.15915727571300273,4,timeout
15117,15118,15121,2026-01-08 03:00:00+00:00,2026-01-08 03:45:00+00:00,0.4229057431221008,4441.66,4440.15,-1.5100000000002183,-0.03399629868112864,4,timeout
15121,15122,15125,2026-01-08 04:00:00+00:00,2026-01-08 04:45:00+00:00,0.3711151778697967,4440.4,4431.52,-8.8799999999992,-0.1999819836050626,4,timeout
15125,15126,15129,2026-01-08 05:00:00+00:00,2026-01-08 05:45:00+00:00,0.3580858409404754,4431.7,4425.59,-6.109999999999673,-0.13787034320914485,4,timeout
15129,15130,15133,2026-01-08 06:00:00+00:00,2026-01-08 06:45:00+00:00,0.4250941276550293,4425.88,4433.29,7.4099999999998545,0.16742433143238983,4,timeout
15133,15134,15137,2026-01-08 07:00:00+00:00,2026-01-08 07:45:00+00:00,0.4883972108364105,4433.6,4430.78,-2.8200000000006185,-0.06360519667991289,4,timeout
15137,15138,15141,2026-01-08 08:00:00+00:00,2026-01-08 08:45:00+00:00,0.4709551334381103,4430.95,4431.51,0.5600000000004002,0.012638373260822176,4,timeout
15141,15142,15145,2026-01-08 09:00:00+00:00,2026-01-08 09:45:00+00:00,0.4681228697299957,4431.61,4432.4,0.7899999999999636,0.017826478413036428,4,timeout
15145,15146,15149,2026-01-08 10:00:00+00:00,2026-01-08 10:45:00+00:00,0.4699036478996277,4432.75,4433.38,0.6300000000001091,0.014212396367945614,4,timeout
15149,15150,15153,2026-01-08 11:00:00+00:00,2026-01-08 11:45:00+00:00,0.4751465022563934,4433.25,4422.88,-10.36999999999989,-0.2339141713190073,4,timeout
15153,15154,15157,2026-01-08 12:00:00+00:00,2026-01-08 12:45:00+00:00,0.4814492464065552,4423.19,4427.73,4.539999999999964,0.10264085422511725,4,timeout
15157,15158,15161,2026-01-08 13:00:00+00:00,2026-01-08 13:45:00+00:00,0.4741123616695404,4427.81,4423.63,-4.180000000000291,-0.09440332805608846,4,timeout
15161,15162,15165,2026-01-08 14:00:00+00:00,2026-01-08 14:45:00+00:00,0.4383896589279175,4423.96,4433.17,9.210000000000036,0.20818452246403754,4,timeout
15165,15166,15169,2026-01-08 15:00:00+00:00,2026-01-08 15:45:00+00:00,0.3903554677963257,4432.7,4454.03,21.329999999999927,0.4811965619148584,4,timeout
15169,15170,15173,2026-01-08 16:00:00+00:00,2026-01-08 16:45:00+00:00,0.3725671768188476,4454.35,4463.16,8.80999999999949,0.19778418848989168,4,timeout
15173,15174,15177,2026-01-08 17:00:00+00:00,2026-01-08 17:45:00+00:00,0.368550568819046,4463.42,4463.38,-0.03999999999996362,-0.00089617378601977,4,timeout
15177,15178,15181,2026-01-08 18:00:00+00:00,2026-01-08 18:45:00+00:00,0.3906072080135345,4463.22,4449.59,-13.63000000000011,-0.30538490148368463,4,timeout
15181,15182,15185,2026-01-08 19:00:00+00:00,2026-01-08 19:45:00+00:00,0.4493072032928467,4449.86,4452.1,2.240000000000691,0.05033866233995432,4,timeout
15185,15186,15189,2026-01-08 20:00:00+00:00,2026-01-08 20:45:00+00:00,0.5465483665466309,4452.36,4476.07,23.710000000000036,0.5325265701785129,4,timeout
15189,15190,15193,2026-01-08 21:00:00+00:00,2026-01-08 21:45:00+00:00,0.6387194991111755,4476.46,4478.09,1.6300000000001091,0.036412701107574046,4,timeout
15193,15194,15197,2026-01-08 23:00:00+00:00,2026-01-08 23:45:00+00:00,0.6191704869270325,4483.21,4475.64,-7.569999999999709,-0.16885222864866264,4,timeout
15197,15198,15201,2026-01-09 00:00:00+00:00,2026-01-09 00:45:00+00:00,0.520463228225708,4475.92,4461.98,-13.94000000000051,-0.31144435110548246,4,timeout
15201,15202,15205,2026-01-09 01:00:00+00:00,2026-01-09 01:45:00+00:00,0.460833728313446,4463.77,4468.8,5.029999999999745,0.11268501737320123,4,timeout
15205,15206,15209,2026-01-09 02:00:00+00:00,2026-01-09 02:45:00+00:00,0.4823625683784485,4469.12,4469.6,0.48000000000047294,0.010740369468720307,4,timeout
15209,15210,15213,2026-01-09 03:00:00+00:00,2026-01-09 03:45:00+00:00,0.4562001526355743,4469.71,4464.21,-5.5,-0.12305048873416843,4,timeout
15213,15214,15217,2026-01-09 04:00:00+00:00,2026-01-09 04:45:00+00:00,0.4223609566688537,4464.48,4464.76,0.28000000000065484,0.006271727054453259,4,timeout
15217,15218,15221,2026-01-09 05:00:00+00:00,2026-01-09 05:45:00+00:00,0.371720939874649,4464.55,4468.09,3.5399999999999636,0.07929130595468667,4,timeout
15221,15222,15225,2026-01-09 06:00:00+00:00,2026-01-09 06:45:00+00:00,0.3712327778339386,4468.5,4474.26,5.760000000000218,0.12890231621349935,4,timeout
15225,15226,15229,2026-01-09 07:00:00+00:00,2026-01-09 07:45:00+00:00,0.3934118151664734,4474.6,4470.07,-4.530000000000655,-0.10123809949494154,4,timeout
15229,15230,15233,2026-01-09 08:00:00+00:00,2026-01-09 08:45:00+00:00,0.3944015204906463,4470.4,4468.19,-2.2100000000000364,-0.049436292054403114,4,timeout
15233,15234,15237,2026-01-09 09:00:00+00:00,2026-01-09 09:45:00+00:00,0.3976268172264099,4468.44,4471.09,2.6500000000005457,0.059304813312935745,4,timeout
15237,15238,15241,2026-01-09 10:00:00+00:00,2026-01-09 10:45:00+00:00,0.4071244597434997,4471.43,4472.64,1.2100000000000364,0.02706069422981096,4,timeout
15241,15242,15245,2026-01-09 11:00:00+00:00,2026-01-09 11:45:00+00:00,0.3767187893390655,4472.99,4475.4,2.4099999999998545,0.053878948980432655,4,timeout
15245,15246,15249,2026-01-09 12:00:00+00:00,2026-01-09 12:45:00+00:00,0.3509179949760437,4476.11,4466.0,-10.109999999999673,-0.22586576290573004,4,timeout
15249,15250,15253,2026-01-09 13:00:00+00:00,2026-01-09 13:45:00+00:00,0.3823261559009552,4466.22,4482.58,16.359999999999673,0.36630528724513506,4,timeout
15253,15254,15257,2026-01-09 14:00:00+00:00,2026-01-09 14:45:00+00:00,0.4668489694595337,4481.73,4494.13,12.400000000000546,0.27667887177497413,4,timeout
15257,15258,15261,2026-01-09 15:00:00+00:00,2026-01-09 15:45:00+00:00,0.433716356754303,4494.6,4512.12,17.519999999999527,0.3898010946468991,4,timeout
15261,15262,15265,2026-01-09 16:00:00+00:00,2026-01-09 16:45:00+00:00,0.390249490737915,4512.41,4506.28,-6.130000000000109,-0.13584758477177625,4,timeout
15265,15266,15269,2026-01-09 17:00:00+00:00,2026-01-09 17:45:00+00:00,0.3806659579277038,4506.7,4488.6732,-18.02679999999964,-0.39999999999999203,4,stop_loss
15269,15270,15273,2026-01-09 18:00:00+00:00,2026-01-09 18:45:00+00:00,0.4018000662326813,4483.66,4496.04,12.38000000000011,0.2761137106738715,4,timeout
15273,15274,15277,2026-01-09 19:00:00+00:00,2026-01-09 19:45:00+00:00,0.4503016471862793,4496.23,4499.16,2.930000000000291,0.06516570549105119,4,timeout
15277,15278,15281,2026-01-09 20:00:00+00:00,2026-01-09 20:45:00+00:00,0.475311815738678,4498.1,4507.77,9.670000000000073,0.2149796580778567,4,timeout
15281,15282,15285,2026-01-09 21:00:00+00:00,2026-01-09 21:45:00+00:00,0.4824002087116241,4508.01,4509.82,1.8099999999994907,0.04015075388030396,4,timeout
15285,15286,15289,2026-01-11 23:00:00+00:00,2026-01-11 23:45:00+00:00,0.5358361005783081,4522.39,4540.17,17.779999999999745,0.3931549468312053,4,timeout
15289,15290,15292,2026-01-12 00:00:00+00:00,2026-01-12 00:30:00+00:00,0.598421037197113,4540.5,4567.743,27.243000000000393,0.6000000000000086,3,take_profit
15292,15293,15296,2026-01-12 00:45:00+00:00,2026-01-12 01:30:00+00:00,0.6464187502861023,4591.78,4573.41288,-18.367119999999886,-0.3999999999999976,4,stop_loss
15296,15297,15300,2026-01-12 01:45:00+00:00,2026-01-12 02:30:00+00:00,0.7051454186439514,4574.03,4579.03,5.0,0.10931279418805737,4,timeout
15300,15301,15304,2026-01-12 02:45:00+00:00,2026-01-12 03:30:00+00:00,0.6360328793525696,4579.13,4572.54,-6.5900000000001455,-0.14391380021969558,4,timeout
15304,15305,15308,2026-01-12 03:45:00+00:00,2026-01-12 04:30:00+00:00,0.6570831537246704,4572.9,4567.81,-5.089999999999236,-0.11130792276234416,4,timeout
15308,15309,15312,2026-01-12 04:45:00+00:00,2026-01-12 05:30:00+00:00,0.760985791683197,4568.16,4581.52,13.360000000000582,0.2924591082624204,4,timeout
15312,15313,15316,2026-01-12 05:45:00+00:00,2026-01-12 06:30:00+00:00,0.7821619510650635,4581.85,4574.55,-7.300000000000182,-0.15932429040671742,4,timeout
15316,15317,15320,2026-01-12 06:45:00+00:00,2026-01-12 07:30:00+00:00,0.7695153951644897,4574.87,4583.79,8.920000000000073,0.19497821796029335,4,timeout
15320,15321,15324,2026-01-12 07:45:00+00:00,2026-01-12 08:30:00+00:00,0.716461181640625,4583.9,4585.71,1.8100000000004002,0.03948602718210258,4,timeout
15324,15325,15328,2026-01-12 08:45:00+00:00,2026-01-12 09:30:00+00:00,0.5924445986747742,4585.73,4595.46,9.730000000000473,0.2121799582618356,4,timeout
15328,15329,15332,2026-01-12 09:45:00+00:00,2026-01-12 10:30:00+00:00,0.5414127111434937,4595.82,4589.69,-6.130000000000109,-0.13338207327528295,4,timeout
15332,15333,15336,2026-01-12 10:45:00+00:00,2026-01-12 11:30:00+00:00,0.4757421612739563,4590.04,4591.63,1.5900000000001455,0.03464022100025589,4,timeout
15336,15337,15340,2026-01-12 11:45:00+00:00,2026-01-12 12:30:00+00:00,0.3875679969787597,4591.94,4586.24,-5.699999999999818,-0.12413054177536767,4,timeout
15340,15341,15344,2026-01-12 12:45:00+00:00,2026-01-12 13:30:00+00:00,0.3897915184497833,4586.35,4608.94,22.589999999999236,0.49254854077859817,4,timeout
15344,15345,15347,2026-01-12 13:45:00+00:00,2026-01-12 14:15:00+00:00,0.4852118492126465,4609.23,4590.7930799999995,-18.4369200000001,-0.4000000000000022,3,stop_loss
15347,15348,15350,2026-01-12 14:30:00+00:00,2026-01-12 15:00:00+00:00,0.5885579586029053,4586.55,4614.0693,27.51929999999993,0.5999999999999984,3,take_profit
15350,15351,15354,2026-01-12 15:15:00+00:00,2026-01-12 16:00:00+00:00,0.6428862810134888,4617.72,4629.23,11.509999999999309,0.2492572091854705,4,timeout
15354,15355,15356,2026-01-12 16:15:00+00:00,2026-01-12 16:30:00+00:00,0.6368328928947449,4629.26,4610.7429600000005,-18.517039999999724,-0.399999999999994,2,stop_loss
15356,15357,15360,2026-01-12 16:45:00+00:00,2026-01-12 17:30:00+00:00,0.6348623633384705,4612.64,4613.12,0.47999999999956344,0.010406188213248018,4,timeout
15360,15361,15364,2026-01-12 17:45:00+00:00,2026-01-12 18:30:00+00:00,0.7042954564094543,4613.47,4605.88,-7.5900000000001455,-0.16451824765307121,4,timeout
15364,15365,15368,2026-01-12 18:45:00+00:00,2026-01-12 19:30:00+00:00,0.7882485389709473,4606.0,4616.3,10.300000000000182,0.22362136343899658,4,timeout
15368,15369,15372,2026-01-12 19:45:00+00:00,2026-01-12 20:30:00+00:00,0.7941243052482605,4616.54,4598.07384,-18.466159999999945,-0.3999999999999988,4,stop_loss
15372,15373,15376,2026-01-12 20:45:00+00:00,2026-01-12 21:30:00+00:00,0.7599359750747681,4593.42,4590.23,-3.1900000000005093,-0.06944716572837906,4,timeout
15376,15377,15380,2026-01-12 21:45:00+00:00,2026-01-12 23:30:00+00:00,0.6862415671348572,4590.63,4586.01,-4.619999999999891,-0.10063978146790072,4,timeout
15380,15381,15384,2026-01-12 23:45:00+00:00,2026-01-13 00:30:00+00:00,0.6768400073051453,4586.41,4586.15,-0.2600000000002183,-0.005668921880080897,4,timeout
15384,15385,15388,2026-01-13 00:45:00+00:00,2026-01-13 01:30:00+00:00,0.6076555252075195,4586.51,4583.07,-3.4400000000005093,-0.07500256186077232,4,timeout
15388,15389,15392,2026-01-13 01:45:00+00:00,2026-01-13 02:30:00+00:00,0.3944686651229858,4583.29,4588.99,5.699999999999818,0.12436481217640208,4,timeout
15392,15393,15396,2026-01-13 02:45:00+00:00,2026-01-13 03:30:00+00:00,0.3402426540851593,4589.62,4593.75,4.130000000000109,0.08998566330110357,4,timeout
15396,15397,15400,2026-01-13 03:45:00+00:00,2026-01-13 04:30:00+00:00,0.3300255537033081,4594.08,4598.73,4.649999999999636,0.1012172186814256,4,timeout
15400,15401,15404,2026-01-13 04:45:00+00:00,2026-01-13 05:30:00+00:00,0.3457581698894501,4599.14,4594.26,-4.880000000000109,-0.10610679387885798,4,timeout
15404,15405,15408,2026-01-13 05:45:00+00:00,2026-01-13 06:30:00+00:00,0.3899697661399841,4594.38,4576.00248,-18.377520000000004,-0.4000000000000001,4,stop_loss
15408,15409,15412,2026-01-13 06:45:00+00:00,2026-01-13 07:30:00+00:00,0.4527279138565063,4576.33,4580.48,4.149999999999636,0.09068401972759037,4,timeout
15412,15413,15416,2026-01-13 07:45:00+00:00,2026-01-13 08:30:00+00:00,0.4530245959758758,4580.26,4593.54,13.279999999999745,0.28993987240898433,4,timeout
15416,15417,15420,2026-01-13 08:45:00+00:00,2026-01-13 09:30:00+00:00,0.4502155482769012,4593.88,4590.78,-3.100000000000364,-0.06748108352852847,4,timeout
15420,15421,15424,2026-01-13 09:45:00+00:00,2026-01-13 10:30:00+00:00,0.444702535867691,4591.02,4587.27,-3.75,-0.08168119502855574,4,timeout
15424,15425,15428,2026-01-13 10:45:00+00:00,2026-01-13 11:30:00+00:00,0.4401559233665466,4587.4,4589.87,2.4700000000002547,0.05384313554519454,4,timeout
15428,15429,15432,2026-01-13 11:45:00+00:00,2026-01-13 12:30:00+00:00,0.4282069802284241,4589.89,4585.66,-4.230000000000473,-0.0921590713503041,4,timeout
15432,15433,15436,2026-01-13 12:45:00+00:00,2026-01-13 13:30:00+00:00,0.4378023445606231,4585.74,4613.25444,27.514439999999922,0.5999999999999983,4,take_profit
15436,15437,15440,2026-01-13 13:45:00+00:00,2026-01-13 14:30:00+00:00,0.5145222544670105,4618.27,4625.92,7.649999999999636,0.16564644336514833,4,timeout
15440,15441,15443,2026-01-13 14:45:00+00:00,2026-01-13 15:15:00+00:00,0.4928159415721893,4626.28,4607.77488,-18.505119999999806,-0.39999999999999586,3,stop_loss
15443,15444,15447,2026-01-13 15:30:00+00:00,2026-01-13 16:15:00+00:00,0.4277172684669494,4609.04,4598.56,-10.479999999999563,-0.22737923732489984,4,timeout
15447,15448,15451,2026-01-13 16:30:00+00:00,2026-01-13 17:15:00+00:00,0.3768892288208008,4598.84,4609.65,10.80999999999949,0.23505927581736896,4,timeout
15451,15452,15453,2026-01-13 17:30:00+00:00,2026-01-13 17:45:00+00:00,0.3494392037391662,4609.45,4591.0122,-18.437799999999697,-0.3999999999999934,2,stop_loss
15453,15454,15457,2026-01-13 18:00:00+00:00,2026-01-13 18:45:00+00:00,0.343055248260498,4590.77,4594.13,3.3599999999996726,0.07319033626166574,4,timeout
15457,15458,15461,2026-01-13 19:00:00+00:00,2026-01-13 19:45:00+00:00,0.3540759682655334,4594.33,4597.37,3.0399999999999636,0.06616851641044426,4,timeout
15461,15462,15464,2026-01-13 20:00:00+00:00,2026-01-13 20:30:00+00:00,0.3862756490707397,4597.66,4579.26936,-18.39063999999962,-0.39999999999999175,3,stop_loss
15464,15465,15468,2026-01-13 20:45:00+00:00,2026-01-13 21:30:00+00:00,0.4336238205432892,4585.37,4588.87,3.5,0.07632971821248885,4,timeout
15468,15469,15472,2026-01-13 21:45:00+00:00,2026-01-13 23:30:00+00:00,0.5934349894523621,4589.19,4594.29,5.100000000000364,0.11113072241507466,4,timeout
15472,15473,15476,2026-01-13 23:45:00+00:00,2026-01-14 00:30:00+00:00,0.663252592086792,4594.61,4608.6,13.990000000000691,0.30448721436641396,4,timeout
15476,15477,15480,2026-01-14 00:45:00+00:00,2026-01-14 01:30:00+00:00,0.6406057476997375,4608.93,4614.72,5.789999999999964,0.12562568752400152,4,timeout
15480,15481,15484,2026-01-14 01:45:00+00:00,2026-01-14 02:30:00+00:00,0.5896722078323364,4615.07,4621.33,6.260000000000218,0.1356425796358499,4,timeout
15484,15485,15488,2026-01-14 02:45:00+00:00,2026-01-14 03:30:00+00:00,0.5293451547622681,4621.58,4624.31,2.730000000000473,0.059070707420416244,4,timeout
15488,15489,15492,2026-01-14 03:45:00+00:00,2026-01-14 04:30:00+00:00,0.4819220006465912,4624.63,4628.04,3.4099999999998545,0.07373562858001298,4,timeout
15492,15493,15496,2026-01-14 04:45:00+00:00,2026-01-14 05:30:00+00:00,0.4922375679016113,4628.27,4636.18,7.9099999999998545,0.17090619173038424,4,timeout
15496,15497,15500,2026-01-14 05:45:00+00:00,2026-01-14 06:30:00+00:00,0.4626696705818176,4636.53,4630.64,-5.889999999999418,-0.12703465738384995,4,timeout
15500,15501,15504,2026-01-14 06:45:00+00:00,2026-01-14 07:30:00+00:00,0.500869631767273,4631.13,4636.77,5.640000000000327,0.12178453206885419,4,timeout
15504,15505,15508,2026-01-14 07:45:00+00:00,2026-01-14 08:30:00+00:00,0.4101125299930572,4636.92,4632.35,-4.569999999999709,-0.09855680063489793,4,timeout
15508,15509,15512,2026-01-14 08:45:00+00:00,2026-01-14 09:30:00+00:00,0.3440597355365753,4632.59,4627.69,-4.900000000000546,-0.10577236491898798,4,timeout
15512,15513,15516,2026-01-14 09:45:00+00:00,2026-01-14 10:30:00+00:00,0.3464827835559845,4627.77,4635.58,7.809999999999491,0.16876378903877007,4,timeout
15516,15517,15520,2026-01-14 10:45:00+00:00,2026-01-14 11:30:00+00:00,0.3835492134094238,4636.08,4630.7,-5.380000000000109,-0.11604631499025275,4,timeout
15520,15521,15524,2026-01-14 11:45:00+00:00,2026-01-14 12:30:00+00:00,0.4075896143913269,4630.95,4634.58,3.630000000000109,0.07838564441421543,4,timeout
15524,15525,15528,2026-01-14 12:45:00+00:00,2026-01-14 13:30:00+00:00,0.4154325425624847,4634.39,4636.73,2.339999999999236,0.05049208202156564,4,timeout
15528,15529,15532,2026-01-14 13:45:00+00:00,2026-01-14 14:30:00+00:00,0.4725427627563476,4637.1,4618.551600000001,-18.548399999999674,-0.3999999999999929,4,stop_loss
15532,15533,15534,2026-01-14 14:45:00+00:00,2026-01-14 15:00:00+00:00,0.5066961050033569,4619.28,4600.802879999999,-18.47712000000047,-0.4000000000000102,2,stop_loss
15534,15535,15538,2026-01-14 15:15:00+00:00,2026-01-14 16:00:00+00:00,0.5124149322509766,4615.87,4617.87,2.0,0.043328776590328584,4,timeout
15538,15539,15542,2026-01-14 16:15:00+00:00,2026-01-14 17:00:00+00:00,0.4709707498550415,4617.96,4615.74,-2.2200000000002547,-0.04807317516826162,4,timeout
15542,15543,15546,2026-01-14 17:15:00+00:00,2026-01-14 18:00:00+00:00,0.4574575126171112,4615.86,4623.68,7.8200000000006185,0.16941588349734651,4,timeout
15546,15547,15550,2026-01-14 18:15:00+00:00,2026-01-14 19:00:00+00:00,0.4801252484321594,4623.8,4636.9,13.099999999999454,0.28331675245467913,4,timeout
15550,15551,15554,2026-01-14 19:15:00+00:00,2026-01-14 20:00:00+00:00,0.5414832830429077,4637.23,4636.4,-0.8299999999999272,-0.017898616199755614,4,timeout
15554,15555,15558,2026-01-14 20:15:00+00:00,2026-01-14 21:00:00+00:00,0.5562413930892944,4636.68,4624.5,-12.180000000000291,-0.2626879577628883,4,timeout
15558,15559,15562,2026-01-14 21:15:00+00:00,2026-01-14 23:00:00+00:00,0.5875644087791443,4624.86,4616.77,-8.089999999999236,-0.17492421392213464,4,timeout
15562,15563,15566,2026-01-14 23:15:00+00:00,2026-01-15 00:00:00+00:00,0.6092761158943176,4616.78,4616.55,-0.22999999999956344,-0.004981827160912226,4,timeout
15566,15567,15570,2026-01-15 00:15:00+00:00,2026-01-15 01:00:00+00:00,0.5978695750236511,4616.9,4609.13,-7.769999999999527,-0.1682947432259639,4,timeout
15570,15571,15572,2026-01-15 01:15:00+00:00,2026-01-15 01:30:00+00:00,0.4793426394462585,4609.47,4591.03212,-18.437880000000405,-0.4000000000000088,2,stop_loss
15572,15573,15576,2026-01-15 01:45:00+00:00,2026-01-15 02:30:00+00:00,0.4546632766723633,4603.09,4607.56,4.470000000000255,0.09710868134232124,4,timeout
15576,15577,15579,2026-01-15 02:45:00+00:00,2026-01-15 03:15:00+00:00,0.4330784678459167,4607.79,4589.35884,-18.43116000000009,-0.400000000000002,3,stop_loss
15579,15580,15583,2026-01-15 03:30:00+00:00,2026-01-15 04:15:00+00:00,0.426811546087265,4584.76,4594.06,9.300000000000182,0.2028459504968675,4,timeout
15583,15584,15587,2026-01-15 04:30:00+00:00,2026-01-15 05:15:00+00:00,0.4112292230129242,4594.23,4592.98,-1.25,-0.02720804139104921,4,timeout
15587,15588,15591,2026-01-15 05:30:00+00:00,2026-01-15 06:15:00+00:00,0.4043109714984894,4593.56,4603.99,10.429999999999382,0.22705701024911792,4,timeout
15591,15592,15595,2026-01-15 06:30:00+00:00,2026-01-15 07:15:00+00:00,0.4428873658180237,4604.12,4610.3,6.180000000000291,0.13422760484088797,4,timeout
15595,15596,15599,2026-01-15 07:30:00+00:00,2026-01-15 08:15:00+00:00,0.5140905380249023,4610.61,4602.24,-8.36999999999989,-0.18153780085498214,4,timeout
15599,15600,15603,2026-01-15 08:30:00+00:00,2026-01-15 09:15:00+00:00,0.5816997289657593,4602.42,4604.65,2.2299999999995634,0.04845277049898887,4,timeout
15603,15604,15607,2026-01-15 09:30:00+00:00,2026-01-15 10:15:00+00:00,0.5797203779220581,4604.96,4612.2,7.239999999999782,0.15722177825648392,4,timeout
15607,15608,15611,2026-01-15 10:30:00+00:00,2026-01-15 11:15:00+00:00,0.5342054963111877,4612.42,4618.82,6.399999999999636,0.13875579413842704,4,timeout
15611,15612,15615,2026-01-15 11:30:00+00:00,2026-01-15 12:15:00+00:00,0.4781868755817413,4619.23,4616.62,-2.6099999999996726,-0.05650292364744065,4,timeout
15615,15616,15619,2026-01-15 12:30:00+00:00,2026-01-15 13:15:00+00:00,0.421414315700531,4616.89,4605.44,-11.450000000000728,-0.2480024432031243,4,timeout
15619,15620,15621,2026-01-15 13:30:00+00:00,2026-01-15 13:45:00+00:00,0.3976811468601227,4604.43,4586.01228,-18.417720000000372,-0.40000000000000807,2,stop_loss
15621,15622,15625,2026-01-15 14:00:00+00:00,2026-01-15 14:45:00+00:00,0.4450864195823669,4588.4,4610.8,22.400000000000546,0.48818760352193674,4,timeout
15625,15626,15629,2026-01-15 15:00:00+00:00,2026-01-15 15:45:00+00:00,0.4984305500984192,4610.8,4615.63,4.829999999999927,0.10475405569532245,4,timeout
15629,15630,15633,2026-01-15 16:00:00+00:00,2026-01-15 16:45:00+00:00,0.4121521115303039,4615.57,4605.75,-9.819999999999709,-0.21275812088213827,4,timeout
15633,15634,15637,2026-01-15 17:00:00+00:00,2026-01-15 17:45:00+00:00,0.3772843480110168,4606.16,4616.7,10.539999999999964,0.22882400958716076,4,timeout
