idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
5821,0,0.12610189392464546,0,2025-08-15 13:15:00+00:00,0.014467929783979908,0.03231471029697938,0,0
5822,0,0.2098050910703956,0,2025-08-15 13:30:00+00:00,0.014856842586550003,0.02665848914309797,0,0
5823,0,0.24133661511156126,0,2025-08-15 13:45:00+00:00,0.01710732464669693,0.022293539400882544,0,0
5824,0,0.18030754116823824,0,2025-08-15 14:00:00+00:00,0.011545192463980709,0.023761340593763235,0,0
5825,0,0.18840966071285406,0,2025-08-15 14:15:00+00:00,0.013272098188731839,0.026644439244965547,0,0
5826,0,0.09066291647341437,0,2025-08-15 14:30:00+00:00,0.011918040619967056,0.02016269798526797,0,0
5827,0,0.09515545049223005,0,2025-08-15 14:45:00+00:00,0.010739799266047952,0.01747747248259112,0,0
5828,0,0.07688832643730936,0,2025-08-15 15:00:00+00:00,0.012389798590227163,0.01692658448759917,0,0
5829,0,0.04994900416042522,0,2025-08-15 15:15:00+00:00,0.010657947685108993,0.013693293734744894,0,0
5830,0,0.03350624951387056,0,2025-08-15 15:30:00+00:00,0.009098082161527327,0.014177596521039034,0,0
5831,0,0.002991790526791755,0,2025-08-15 15:45:00+00:00,0.00956866660643273,0.013744245626879918,0,0
5832,0,0.019162365114910495,0,2025-08-15 16:00:00+00:00,0.00511907183987282,0.005266931537767991,0,0
5833,0,0.020067029869925895,0,2025-08-15 16:15:00+00:00,0.005822381601957873,0.006340795201197979,0,0
5834,0,0.011381914138437298,0,2025-08-15 16:30:00+00:00,0.005992352593915972,0.005623990230075076,0,0
5835,0,0.021268310217776604,0,2025-08-15 16:45:00+00:00,0.006169207088389896,0.005623990230075076,0,0
5836,0,0.048562024496840196,0,2025-08-15 17:00:00+00:00,0.006482564768225814,0.005465299839982501,0,0
5837,0,0.05154994500339569,0,2025-08-15 17:15:00+00:00,0.00570164276462543,0.005266931537767991,0,0
5838,0,0.042554849304889696,0,2025-08-15 17:30:00+00:00,0.005439716053081621,0.005333219890513786,0,0
5839,0,0.06444573668970999,0,2025-08-15 17:45:00+00:00,0.005475712381687591,0.005266931537767991,0,0
5840,0,0.05994682716430526,0,2025-08-15 18:00:00+00:00,0.009462864961666812,0.005333219890513786,0,0
5841,0,0.014982485474480332,0,2025-08-15 18:15:00+00:00,0.005397048197403317,0.005266931537767991,0,0
5842,0,0.0458519013554841,0,2025-08-15 18:30:00+00:00,0.005259614887825117,0.0054344687105994105,0,0
5843,0,0.11300789856267088,0,2025-08-15 18:45:00+00:00,0.005259614887825117,0.005266931537767991,0,0
5844,0,0.1310168043292613,0,2025-08-15 19:00:00+00:00,0.005267236917841961,0.005247925033441297,0,0
5845,0,0.07191183608895767,0,2025-08-15 19:15:00+00:00,0.006365615443166334,0.006127267084108508,0,0
5846,0,0.08210771093291849,0,2025-08-15 19:30:00+00:00,0.0062374057763543815,0.006127267084108508,0,0
5847,0,0.014674129509667906,0,2025-08-15 19:45:00+00:00,0.008398956518833465,0.006739301797053611,0,0
5848,0,0.0,0,2025-08-15 20:00:00+00:00,0.005846306589950302,0.0066890022487325965,0,0
5849,0,0.022775357063650036,0,2025-08-15 20:15:00+00:00,0.006120203838732243,0.006483041642885891,0,0
5850,0,0.03986368418370646,0,2025-08-15 20:30:00+00:00,0.006452353817543413,0.006483041642885891,0,0
5851,0,0.05215889878774871,0,2025-08-15 20:45:00+00:00,0.007486072593396706,0.00730853216519364,0,0
5852,0,0.05729610386493282,0,2025-08-17 22:00:00+00:00,0.01803354927188767,0.012054074916194583,0,0
5853,0,0.005097206730713752,0,2025-08-17 22:15:00+00:00,0.0064487886096312765,0.005971427770361281,0,0
5854,0,0.012594382905212816,0,2025-08-17 22:30:00+00:00,0.0050362602348463,0.005734038483083843,0,0
5855,0,0.005398223984317891,0,2025-08-17 22:45:00+00:00,0.005802118601725521,0.005842851968044539,0,0
5856,0,0.14532788854190762,0,2025-08-17 23:00:00+00:00,0.013169610342946562,0.008432132816755538,0,0
5857,0,0.3977170321417777,0,2025-08-17 23:15:00+00:00,0.028956474626332655,0.01503115923134536,0,0
5858,0,0.4170221971180898,0,2025-08-17 23:30:00+00:00,0.009500853315029456,0.007304077738562475,0,0
5859,0,0.4685565213209792,0,2025-08-17 23:45:00+00:00,0.017039199027607217,0.007935167738291803,0,0
5860,0,0.2809671025604993,0,2025-08-18 00:00:00+00:00,0.03453731862848117,0.01857809790541555,0,0
5861,0,0.11885124434559231,0,2025-08-18 00:15:00+00:00,0.027371196101103706,0.0275148202393983,0,0
5862,0,0.14158031165628066,0,2025-08-18 00:30:00+00:00,0.0077581117510729415,0.006109500969792903,0,0
5863,0,0.20295451483991872,0,2025-08-18 00:45:00+00:00,0.007597597120659286,0.0066180466583060996,0,0
5864,0,0.15107502595200248,0,2025-08-18 01:00:00+00:00,0.009508126073199796,0.006973656408414537,0,0
5865,0,0.21853277692294418,0,2025-08-18 01:15:00+00:00,0.006689235285325043,0.005847722838118825,0,0
5866,0,0.10196301224454107,0,2025-08-18 01:30:00+00:00,0.011583763866730771,0.00982934342954236,0,0
5867,0,0.027787488459237283,0,2025-08-18 01:45:00+00:00,0.006778606478596681,0.0053654225451600064,0,0
5868,0,0.04843918191603549,0,2025-08-18 02:00:00+00:00,0.005198694087860116,0.006079899659632508,0,0
5869,0,0.12863583195972747,0,2025-08-18 02:15:00+00:00,0.004941290150181972,0.0061125181549957705,0,0
5870,0,0.13336642574988822,0,2025-08-18 02:30:00+00:00,0.005137222785275666,0.0061125181549957705,0,0
5871,0,0.259625278169936,0,2025-08-18 02:45:00+00:00,0.004735172315018223,0.0061125181549957705,0,0
5872,0,0.23354215570473646,0,2025-08-18 03:00:00+00:00,0.004557254976417501,0.006387305711949465,0,0
5873,0,0.18076590964095357,0,2025-08-18 03:15:00+00:00,0.006282160668261504,0.00517222849974303,0,0
5874,0,0.21861709752949862,0,2025-08-18 03:30:00+00:00,0.005700247238019841,0.00517222849974303,0,0
5875,0,0.3301296318979833,0,2025-08-18 03:45:00+00:00,0.009475217691892747,0.010865267732139049,0,0
5876,0,0.2241175557757202,0,2025-08-18 04:00:00+00:00,0.006333405509812,0.005439453519257926,0,0
5877,0,0.18016996829127768,0,2025-08-18 04:15:00+00:00,0.006220645042130369,0.005146307332199441,0,0
5878,0,0.09984858781310459,0,2025-08-18 04:30:00+00:00,0.00649816020502727,0.005146307332199441,0,0
5879,0,0.026805419460128016,0,2025-08-18 04:45:00+00:00,0.00658537181694457,0.004998282332918418,0,0
5880,0,0.00953734915341612,0,2025-08-18 05:00:00+00:00,0.005255725145415375,0.004960963668537746,0,0
5881,0,0.010443521436071,0,2025-08-18 05:15:00+00:00,0.005117504370130804,0.005129624588085558,0,0
5882,0,0.09467802006457438,0,2025-08-18 05:30:00+00:00,0.010121140093188718,0.008030181009716765,0,0
5883,0,0.0480655841461096,0,2025-08-18 05:45:00+00:00,0.005696231095104845,0.005732067383602818,0,0
5884,0,0.1412037244348125,0,2025-08-18 06:00:00+00:00,0.006701082695568942,0.005538407259113853,0,0
5885,0,0.18061750288092923,0,2025-08-18 06:15:00+00:00,0.008115222561245743,0.007324167935903468,0,0
5886,0,0.1851039119621992,0,2025-08-18 06:30:00+00:00,0.004366353882851789,0.0051926484451214555,0,0
5887,0,0.18360839762115438,0,2025-08-18 06:45:00+00:00,0.00439903602053554,0.0052580068302469,0,0
5888,0,0.05366934317669385,0,2025-08-18 07:00:00+00:00,0.015615200853526872,0.012447078497090768,0,0
5889,0,0.011633248420559014,0,2025-08-18 07:15:00+00:00,0.006398116754790779,0.00708255027198645,0,0
5890,0,0.02447300955341858,0,2025-08-18 07:30:00+00:00,0.005480200142476406,0.006540503192877491,0,0
5891,0,0.030156995527216488,0,2025-08-18 07:45:00+00:00,0.0054132180710939675,0.006339085831018764,0,0
5892,0,0.16798383529214514,0,2025-08-18 08:00:00+00:00,0.0075304875141054455,0.0093567292957042,0,0
5893,0,0.09468311026548959,0,2025-08-18 08:15:00+00:00,0.006778612921575943,0.006339085831018764,0,0
5894,0,0.08570054973766945,0,2025-08-18 08:30:00+00:00,0.005702407405748635,0.0065249564093690935,0,0
5895,0,0.0892870474057419,0,2025-08-18 08:45:00+00:00,0.005489944230153231,0.006540503192877491,0,0
5896,0,0.038502290737064085,0,2025-08-18 09:00:00+00:00,0.0055699693346705015,0.006540503192877491,0,0
5897,0,0.08809151962350037,0,2025-08-18 09:15:00+00:00,0.005357419016432645,0.006339085831018764,0,0
5898,0,0.05851584704674211,0,2025-08-18 09:30:00+00:00,0.0050991352293814724,0.006753581717377249,0,0
5899,0,0.09945790959186199,0,2025-08-18 09:45:00+00:00,0.005017548883478774,0.0061808769134488566,0,0
5900,0,0.04298456137837323,0,2025-08-18 10:00:00+00:00,0.004960526543642909,0.006305265962974736,0,0
5901,0,0.0453902064657285,0,2025-08-18 10:15:00+00:00,0.005064626447545683,0.006111048262653379,0,0
5902,0,0.005971093934272373,0,2025-08-18 10:30:00+00:00,0.00480195292011705,0.006305265962974736,0,0
5903,0,0.06304661565169964,0,2025-08-18 10:45:00+00:00,0.005849047768510417,0.006471474280740554,0,0
5904,0,0.02150460556970045,0,2025-08-18 11:00:00+00:00,0.0073148299144141365,0.009958900321672815,0,0
5905,0,0.003583619276284828,0,2025-08-18 11:15:00+00:00,0.0072527192846443,0.009958900321672815,0,0
5906,0,0.05347993008768807,0,2025-08-18 11:30:00+00:00,0.007623062658376635,0.011018950752136285,0,0
5907,0,0.0992371888376146,0,2025-08-18 11:45:00+00:00,0.007877671084205869,0.010521353329974203,0,0
5908,0,0.05318100063937307,0,2025-08-18 12:00:00+00:00,0.007706780478054243,0.010521353329974203,0,0
5909,0,0.07351227296362148,0,2025-08-18 12:15:00+00:00,0.007881141455148207,0.010521353329974203,0,0
5910,0,0.004181763330127139,0,2025-08-18 12:30:00+00:00,0.008191921745905589,0.010274144015129726,0,0
5911,0,0.006577354169601701,0,2025-08-18 12:45:00+00:00,0.010149869778228134,0.015615008874863334,0,0
5912,0,0.08709106852660033,0,2025-08-18 13:00:00+00:00,0.014082442387820306,0.015132466404755282,0,0
5913,0,0.026621599389793235,0,2025-08-18 13:15:00+00:00,0.010334923596686613,0.016043506412891675,0,0
5914,0,0.005089667974014933,0,2025-08-18 13:30:00+00:00,0.012057891911020776,0.019175639112399723,0,0
5915,0,0.05304213103504023,0,2025-08-18 13:45:00+00:00,0.011510469920310115,0.014350268505214045,0,0
5916,0,0.0920354831263197,0,2025-08-18 14:00:00+00:00,0.02060528384700459,0.023187223621238033,0,0
5917,0,0.08753469911444917,0,2025-08-18 14:15:00+00:00,0.013546324616473378,0.011081018555331688,0,0
5918,0,0.012890924788957307,0,2025-08-18 14:30:00+00:00,0.013449152031560468,0.012408128651634723,0,0
5919,0,0.07647392239246964,0,2025-08-18 14:45:00+00:00,0.013623721113899239,0.011081018555331688,0,0
5920,0,0.07077183281054523,0,2025-08-18 15:00:00+00:00,0.015601338667039544,0.01005561654853811,0,0
5921,0,0.06717084785202566,0,2025-08-18 15:15:00+00:00,0.010755686395536703,0.009248305043153328,0,0
5922,0,0.05516943613238703,0,2025-08-18 15:30:00+00:00,0.007357437894810407,0.009422124362892569,0,0
5923,0,0.00629545468172089,0,2025-08-18 15:45:00+00:00,0.006676206409038124,0.00907584624782733,0,0
5924,0,0.033297036563736004,0,2025-08-18 16:00:00+00:00,0.004760176155908462,0.005314166041505415,0,0
5925,0,0.06691652838249737,0,2025-08-18 16:15:00+00:00,0.004611560349966604,0.005299177700513469,0,0
5926,0,0.05880976242054925,0,2025-08-18 16:30:00+00:00,0.004762632640652673,0.00558733843858074,0,0
5927,0,0.014995021652811268,0,2025-08-18 16:45:00+00:00,0.004598393735677503,0.005482923824089461,0,0
5928,0,0.028794413883707654,0,2025-08-18 17:00:00+00:00,0.0047305994845867,0.005551915432195427,0,0
5929,0,0.06781329140512196,0,2025-08-18 17:15:00+00:00,0.004709983159455686,0.005337503827695152,0,0
5930,0,0.0170946835534198,0,2025-08-18 17:30:00+00:00,0.004370064412783879,0.005482923824089461,0,0
5931,0,0.0032995677566277017,0,2025-08-18 17:45:00+00:00,0.004350054897349918,0.005482923824089461,0,0
5932,0,0.016201717382041403,0,2025-08-18 18:00:00+00:00,0.004451003543016164,0.005482923824089461,0,0
5933,0,0.013501066584254698,0,2025-08-18 18:15:00+00:00,0.004195307690608195,0.005615391179696704,0,0
5934,0,0.024309505016459797,0,2025-08-18 18:30:00+00:00,0.004723605428100783,0.005482923824089461,0,0
5935,0,0.06962680632042463,0,2025-08-18 18:45:00+00:00,0.004684255179407212,0.005482923824089461,0,0
5936,0,0.09245584332936875,0,2025-08-18 19:00:00+00:00,0.004435603276371779,0.005551915432195427,0,0
5937,0,0.0741312092390973,0,2025-08-18 19:15:00+00:00,0.004425621885952649,0.005482923824089461,0,0
5938,0,0.08644702718279071,0,2025-08-18 19:30:00+00:00,0.004504713471239729,0.005482923824089461,0,0
5939,0,0.021597753833608943,0,2025-08-18 19:45:00+00:00,0.006133131537554579,0.006424380674442047,0,0
5940,0,0.028797782570743145,0,2025-08-18 20:00:00+00:00,0.004649514756388494,0.005345742077681904,0,0
5941,0,0.041098684842081776,0,2025-08-18 20:15:00+00:00,0.005042679332943847,0.005285298212163904,0,0
5942,0,0.05280448838150534,0,2025-08-18 20:30:00+00:00,0.004981801913303384,0.005285298212163904,0,0
5943,0,0.06301178320345631,0,2025-08-18 20:45:00+00:00,0.005061558488530549,0.005285298212163904,0,0
5944,0,0.05040277215246347,0,2025-08-18 22:00:00+00:00,0.005103209100729388,0.005285298212163904,0,0
5945,0,0.022194961743677636,0,2025-08-18 22:15:00+00:00,0.005103209100729388,0.005285298212163904,0,0
5946,0,0.03689704823614165,0,2025-08-18 22:30:00+00:00,0.007042020346524787,0.005285298212163904,0,0
5947,0,0.007497196048677795,0,2025-08-18 22:45:00+00:00,0.007069858713058241,0.005285298212163904,0,0
5948,0,0.12568542049122466,0,2025-08-18 23:00:00+00:00,0.007288604639454581,0.005285298212163904,0,0
5949,0,0.20796197266785008,0,2025-08-18 23:15:00+00:00,0.007148525274175827,0.005345742077681904,0,0
5950,0,0.1908242346778079,0,2025-08-18 23:30:00+00:00,0.007161699982668047,0.005345742077681904,0,0
5951,0,0.24526432709915863,0,2025-08-18 23:45:00+00:00,0.011455080792625567,0.006707781080921804,0,0
5952,0,0.0905207943049826,0,2025-08-19 00:00:00+00:00,0.043252078365486335,0.029696453028394274,0,0
5953,0,0.0446484756590965,0,2025-08-19 00:15:00+00:00,0.01319479969564414,0.00831425322703707,0,0
5954,0,0.01258970162407369,0,2025-08-19 00:30:00+00:00,0.00839142706055157,0.006634218750777271,0,0
5955,0,0.015890767464109355,0,2025-08-19 00:45:00+00:00,0.010303665020550176,0.0068068304884283315,0,0
5956,0,0.12726770641982244,0,2025-08-19 01:00:00+00:00,0.014345367399115646,0.009736435557063992,0,0
5957,0,0.09091536469663973,0,2025-08-19 01:15:00+00:00,0.008003536381964535,0.006605572089934424,0,0
5958,0,0.07890386628945147,0,2025-08-19 01:30:00+00:00,0.006544032172525501,0.006033828785981792,0,0
5959,0,0.15601747395707774,0,2025-08-19 01:45:00+00:00,0.004864584969545592,0.005411771640998128,0,0
5960,0,0.26768217842877984,0,2025-08-19 02:00:00+00:00,0.006189080049370729,0.0058131818345258275,0,0
5961,0,0.24297473062802563,0,2025-08-19 02:15:00+00:00,0.00748486000361047,0.0068241994802200456,0,0
5962,0,0.23816379910253804,0,2025-08-19 02:30:00+00:00,0.004212967661792986,0.005384100100749386,0,0
5963,0,0.11174188523239671,0,2025-08-19 02:45:00+00:00,0.01066363618064363,0.010201915654086433,0,0
5964,0,0.016760345023685966,0,2025-08-19 03:00:00+00:00,0.008868877098672318,0.005585163583750307,0,0
5965,0,0.019754741886347654,0,2025-08-19 03:15:00+00:00,0.006077951601490607,0.005585163583750307,0,0
5966,0,0.0047925858696689,0,2025-08-19 03:30:00+00:00,0.0053041329180796995,0.005585163583750307,0,0
5967,0,0.00778888526072585,0,2025-08-19 03:45:00+00:00,0.00483579467929159,0.005481122661485303,0,0
5968,0,0.05154175781367818,0,2025-08-19 04:00:00+00:00,0.004792314285821907,0.00541300598057386,0,0
5969,0,0.1282831340648729,0,2025-08-19 04:15:00+00:00,0.0045730091844506365,0.005218107575745701,0,0
5970,0,0.16250753321360364,0,2025-08-19 04:30:00+00:00,0.0058483308305940195,0.005980772296955758,0,0
5971,0,0.08628515445941778,0,2025-08-19 04:45:00+00:00,0.004400129599757816,0.005384100100749386,0,0
5972,0,0.0793888556021597,0,2025-08-19 05:00:00+00:00,0.004269869199358595,0.005384100100749386,0,0
5973,0,0.018263254332287256,0,2025-08-19 05:15:00+00:00,0.005343959167443547,0.0060622675342107725,0,0
5974,0,0.021565409083837164,0,2025-08-19 05:30:00+00:00,0.004624483476995346,0.005445667701140276,0,0
5975,0,0.08063089931928501,0,2025-08-19 05:45:00+00:00,0.004614471717999047,0.005277787110990385,0,0
5976,0,0.1324356473616264,0,2025-08-19 06:00:00+00:00,0.004329832364239925,0.005218107575745701,0,0
5977,0,0.16094613549446402,0,2025-08-19 06:15:00+00:00,0.004431735162336831,0.004997271666511309,0,0
5978,0,0.2059957661423287,0,2025-08-19 06:30:00+00:00,0.0047628483652816895,0.005277787110990385,0,0
5979,0,0.17295540927784317,0,2025-08-19 06:45:00+00:00,0.004309034737327183,0.005218107575745701,0,0
5980,0,0.07817250065144132,0,2025-08-19 07:00:00+00:00,0.012307562395705195,0.012520084998837708,0,0
5981,0,0.03652978974411945,0,2025-08-19 07:15:00+00:00,0.005838232592852351,0.0061287281806780315,0,0
5982,0,0.0368293245262347,0,2025-08-19 07:30:00+00:00,0.005449773174630653,0.006205795235098522,0,0
5983,0,0.003891260229514143,0,2025-08-19 07:45:00+00:00,0.006295763360732691,0.00613568680681627,0,0
5984,0,0.07641594246329583,0,2025-08-19 08:00:00+00:00,0.005730373561367658,0.005801562579087531,0,0
5985,0,0.026957003579293752,0,2025-08-19 08:15:00+00:00,0.0053433162448321475,0.005872793301763616,0,0
5986,0,0.031151621531760085,0,2025-08-19 08:30:00+00:00,0.004807769481930028,0.0057326590797225005,0,0
5987,0,0.04942931607801117,0,2025-08-19 08:45:00+00:00,0.005023677451593101,0.005841446541864687,0,0
5988,0,0.17318715298898255,0,2025-08-19 09:00:00+00:00,0.004846712961656116,0.005726154903283243,0,0
5989,0,0.2255916162605778,0,2025-08-19 09:15:00+00:00,0.004843765810535998,0.005661434223652064,0,0
5990,0,0.19647424570062672,0,2025-08-19 09:30:00+00:00,0.004947812466635642,0.005841446541864687,0,0
5991,0,0.17967191907576763,0,2025-08-19 09:45:00+00:00,0.004995390653772691,0.005841446541864687,0,0
5992,0,0.07688050615493258,0,2025-08-19 10:00:00+00:00,0.006583958946584074,0.0078491662434543,0,0
5993,0,0.0355881464556914,0,2025-08-19 10:15:00+00:00,0.0063680890000862205,0.006105959402388876,0,0
5994,0,0.07060287676806737,0,2025-08-19 10:30:00+00:00,0.005364724684247549,0.006105959402388876,0,0
5995,0,0.03947746195808701,0,2025-08-19 10:45:00+00:00,0.005480160836126857,0.006105959402388876,0,0
5996,0,0.012563189853730752,0,2025-08-19 11:00:00+00:00,0.007906282198027243,0.011055094711619138,0,0
5997,0,0.018253690387490754,0,2025-08-19 11:15:00+00:00,0.0074759091311088184,0.011055094711619138,0,0
5998,0,0.029029487375173347,0,2025-08-19 11:30:00+00:00,0.007042558336051425,0.011722417011970057,0,0
5999,0,0.023652765427453926,0,2025-08-19 11:45:00+00:00,0.0071406652944272335,0.011577639566434119,0,0
6000,0,0.09919326804358347,0,2025-08-19 12:00:00+00:00,0.010670701281907566,0.014702291530745015,0,0
6001,0,-0.0005991055354350498,0,2025-08-19 12:15:00+00:00,0.010587940864679136,0.016618413144602568,0,0
6002,0,0.0689454641378724,0,2025-08-19 12:30:00+00:00,0.011608548608977044,0.014507171778728777,0,0
6003,0,0.13583737896830161,0,2025-08-19 12:45:00+00:00,0.008528400484480945,0.011654169961188092,0,0
6004,0,0.28830560394017385,0,2025-08-19 13:00:00+00:00,0.021773929351329394,0.046057533644030174,0,0
6005,0,0.22960906430554784,0,2025-08-19 13:15:00+00:00,0.01610894640200884,0.02210393319692894,0,0
6006,0,0.04403926984688878,0,2025-08-19 13:30:00+00:00,0.022094287001642638,0.02612045920062403,0,0
6007,0,0.09088100586976557,0,2025-08-19 13:45:00+00:00,0.014554081018797285,0.019442034818313258,0,0
6008,0,0.05967356461088447,0,2025-08-19 14:00:00+00:00,0.009241636366159458,0.013291360944048671,0,0
6009,0,0.03957451401298055,0,2025-08-19 14:15:00+00:00,0.008279753353948012,0.010753120081832676,0,0
6010,0,0.024651867529272856,0,2025-08-19 14:30:00+00:00,0.02213844112224063,0.026358195978684405,0,0
6011,0,0.04209905908603217,0,2025-08-19 14:45:00+00:00,0.031968168614693,0.025601606257074,0,0
6012,0,0.10832638740524927,0,2025-08-19 15:00:00+00:00,0.01801971769469717,0.01444477303474927,0,0
6013,0,0.06227099615544777,0,2025-08-19 15:15:00+00:00,0.02157643374203545,0.01583093570312877,0,0
6014,0,0.03520586403314986,0,2025-08-19 15:30:00+00:00,0.017258558802881435,0.013380528719037634,0,0
6015,0,0.05146308652118673,0,2025-08-19 15:45:00+00:00,0.008833669775596291,0.01062428946008965,0,0
