signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
13719,2026-02-02T23:07:00+00:00,2026-02-02T23:08:00+00:00,2026-02-02T23:17:00+00:00,2,up,4711.84,4723.55,11.710000000000036,0.9766108174974706,0.7745860913674997,4,13726,2026-02-02T23:39:00+00:00,4750.45,reverse_signal
13729,2026-02-02T23:17:00+00:00,2026-02-02T23:18:00+00:00,2026-02-02T23:21:00+00:00,0,down,4726.6,4744.6,-18.0,0.7803817470940171,0.6793382014179616,2,13731,2026-02-02T23:44:00+00:00,4731.73,stop_loss
13733,2026-02-02T23:21:00+00:00,2026-02-02T23:22:00+00:00,2026-02-02T23:24:00+00:00,0,down,4747.05,4750.73,-3.6799999999993815,0.9115856760499995,0.60673428701156,0,13733,2026-02-02T23:46:00+00:00,4737.65,reverse_signal
13736,2026-02-02T23:24:00+00:00,2026-02-02T23:25:00+00:00,2026-02-02T23:27:00+00:00,2,up,4758.58,4746.58,-12.0,0.803243916651949,0.8753146075115456,2,13738,2026-02-02T23:51:00+00:00,4764.49,stop_loss
13739,2026-02-02T23:27:00+00:00,2026-02-02T23:28:00+00:00,2026-02-02T23:30:00+00:00,2,up,4745.01,4733.01,-12.0,0.769749950783675,0.769749950783675,0,13739,2026-02-02T23:52:00+00:00,4769.71,stop_loss
13742,2026-02-02T23:30:00+00:00,2026-02-02T23:31:00+00:00,2026-02-02T23:32:00+00:00,2,up,4731.41,4725.56,-5.849999999999454,0.5580188207790788,0.5580188207790788,0,13742,2026-02-02T23:55:00+00:00,4771.04,reverse_signal
13745,2026-02-02T23:33:00+00:00,2026-02-02T23:34:00+00:00,2026-02-03T00:17:00+00:00,2,up,4726.91,4801.65,74.73999999999978,0.9639615479263219,0.9840869046314938,5,13764,2026-02-03T00:17:00+00:00,4801.65,target_hit
13792,2026-02-03T00:20:00+00:00,2026-02-03T00:21:00+00:00,2026-02-03T00:47:00+00:00,2,up,4805.25,4825.92,20.670000000000073,0.9992337150798152,0.9995291165332827,1,13794,2026-02-03T00:47:00+00:00,4825.92,timeout
13821,2026-02-03T00:49:00+00:00,2026-02-03T00:50:00+00:00,2026-02-03T00:56:00+00:00,2,up,4802.69,4790.69,-12.0,0.9999144635779202,0.9988077022377647,1,13822,2026-02-03T01:15:00+00:00,4843.07,stop_loss
13832,2026-02-03T01:00:00+00:00,2026-02-03T01:01:00+00:00,2026-02-03T01:25:00+00:00,2,up,4783.62,4844.25,60.63000000000011,0.9716523376397652,0.7535282568410123,1,13836,2026-02-03T01:29:00+00:00,4854.25,reverse_signal
13857,2026-02-03T01:25:00+00:00,2026-02-03T01:26:00+00:00,2026-02-03T01:35:00+00:00,0,down,4847.24,4851.2,-3.9600000000000364,0.760104680501451,0.920735607629016,0,13857,2026-02-03T01:50:00+00:00,4824.53,reverse_signal
13868,2026-02-03T01:36:00+00:00,2026-02-03T01:37:00+00:00,2026-02-03T01:49:00+00:00,2,up,4840.98,4828.98,-12.0,0.6778478202003955,0.8849512156131137,0,13868,2026-02-03T02:01:00+00:00,4830.72,stop_loss
13882,2026-02-03T01:50:00+00:00,2026-02-03T01:51:00+00:00,2026-02-03T02:10:00+00:00,2,up,4824.34,4812.34,-12.0,0.991069122620078,0.991069122620078,0,13882,2026-02-03T02:15:00+00:00,4791.48,stop_loss
13908,2026-02-03T02:16:00+00:00,2026-02-03T02:17:00+00:00,2026-02-03T02:26:00+00:00,2,up,4786.65,4774.65,-12.0,0.9998430725810261,0.8082234040015246,1,13909,2026-02-03T02:42:00+00:00,4775.8,stop_loss
13918,2026-02-03T02:26:00+00:00,2026-02-03T02:27:00+00:00,2026-02-03T02:33:00+00:00,2,up,4765.27,4762.91,-2.360000000000582,0.8230060013344273,0.9020608054052133,4,13922,2026-02-03T02:55:00+00:00,4773.31,reverse_signal
13925,2026-02-03T02:33:00+00:00,2026-02-03T02:34:00+00:00,2026-02-03T02:36:00+00:00,0,down,4769.9,4783.35,-13.450000000000728,0.9471663918539764,0.9471663918539764,0,13925,2026-02-03T02:58:00+00:00,4773.74,reverse_signal
13928,2026-02-03T02:36:00+00:00,2026-02-03T02:37:00+00:00,2026-02-03T02:44:00+00:00,2,up,4779.1,4767.1,-12.0,0.9484797368935807,0.7860649732198678,2,13931,2026-02-03T03:04:00+00:00,4789.25,stop_loss
13936,2026-02-03T02:44:00+00:00,2026-02-03T02:45:00+00:00,2026-02-03T02:48:00+00:00,0,down,4755.36,4756.88,-1.5200000000004366,0.6316215867501619,0.6316215867501619,0,13936,2026-02-03T03:09:00+00:00,4776.87,reverse_signal
13940,2026-02-03T02:48:00+00:00,2026-02-03T02:49:00+00:00,2026-02-03T02:59:00+00:00,2,up,4752.18,4774.37,22.1899999999996,0.9746532709520307,0.7794781302190685,3,13948,2026-02-03T03:21:00+00:00,4777.27,reverse_signal
13951,2026-02-03T02:59:00+00:00,2026-02-03T03:00:00+00:00,2026-02-03T03:02:00+00:00,2,up,4783.5,4784.17,0.6700000000000728,0.7865883327447867,0.8941597181144112,0,13951,2026-02-03T03:24:00+00:00,4765.41,reverse_signal
13954,2026-02-03T03:02:00+00:00,2026-02-03T03:03:00+00:00,2026-02-03T03:05:00+00:00,0,down,4787.58,4789.21,-1.6300000000001091,0.9186139558405068,0.7096364490172775,0,13954,2026-02-03T03:27:00+00:00,4763.21,reverse_signal
13957,2026-02-03T03:05:00+00:00,2026-02-03T03:06:00+00:00,2026-02-03T03:08:00+00:00,2,up,4787.1,4775.1,-12.0,0.786091078460707,0.786091078460707,0,13957,2026-02-03T03:30:00+00:00,4780.27,stop_loss
13960,2026-02-03T03:08:00+00:00,2026-02-03T03:09:00+00:00,2026-02-03T03:10:00+00:00,2,up,4773.52,4777.12,3.5999999999994543,0.6689853740035101,0.6689853740035101,0,13960,2026-02-03T03:33:00+00:00,4782.71,reverse_signal
13963,2026-02-03T03:11:00+00:00,2026-02-03T03:12:00+00:00,2026-02-03T03:13:00+00:00,0,down,4770.87,4762.73,8.140000000000327,0.9850279224095138,0.9850279224095138,0,13963,2026-02-03T03:36:00+00:00,4790.33,reverse_signal
13965,2026-02-03T03:13:00+00:00,2026-02-03T03:14:00+00:00,2026-02-03T03:22:00+00:00,2,up,4769.47,4776.83,7.359999999999673,0.974177254675401,0.9996953396370185,1,13968,2026-02-03T03:41:00+00:00,4805.65,reverse_signal
13974,2026-02-03T03:22:00+00:00,2026-02-03T03:23:00+00:00,2026-02-03T03:25:00+00:00,2,up,4774.92,4762.92,-12.0,0.6585193060475408,0.9632282618015449,0,13974,2026-02-03T03:47:00+00:00,4800.31,stop_loss
13978,2026-02-03T03:26:00+00:00,2026-02-03T03:27:00+00:00,2026-02-03T03:48:00+00:00,2,up,4759.35,4800.06,40.710000000000036,0.8672963439847223,0.8566296882784814,2,13993,2026-02-03T04:06:00+00:00,4819.96,reverse_signal
14005,2026-02-03T03:53:00+00:00,2026-02-03T03:54:00+00:00,2026-02-03T04:27:00+00:00,2,up,4793.67,4808.65,14.979999999999563,0.9900897736890797,0.9105251882876652,1,14025,2026-02-03T04:38:00+00:00,4823.94,reverse_signal
14039,2026-02-03T04:27:00+00:00,2026-02-03T04:28:00+00:00,2026-02-03T04:31:00+00:00,0,down,4808.19,4811.83,-3.6400000000003274,0.7113667779794722,0.7113667779794722,0,14039,2026-02-03T04:52:00+00:00,4818.44,reverse_signal
14043,2026-02-03T04:31:00+00:00,2026-02-03T04:32:00+00:00,2026-02-03T05:00:00+00:00,0,down,4811.32,4812.59,-1.2700000000004366,0.9803325972002859,0.9981956854809366,1,14047,2026-02-03T05:00:00+00:00,4812.59,timeout
14103,2026-02-03T05:31:00+00:00,2026-02-03T05:32:00+00:00,2026-02-03T06:22:00+00:00,2,up,4823.49,4856.26,32.77000000000044,0.9992709784713542,0.9721101983838465,6,14153,2026-02-03T06:46:00+00:00,4889.39,timeout
14155,2026-02-03T06:23:00+00:00,2026-02-03T06:24:00+00:00,2026-02-03T06:48:00+00:00,2,up,4854.27,4887.66,33.38999999999942,0.8607730712161367,0.9681777004106313,0,14155,2026-02-03T06:48:00+00:00,4887.66,target_hit
14181,2026-02-03T06:49:00+00:00,2026-02-03T06:50:00+00:00,2026-02-03T07:40:00+00:00,2,up,4874.41,4931.65,57.23999999999978,0.9973843220237797,0.9992705387455744,2,14209,2026-02-03T07:42:00+00:00,4922.85,timeout
14238,2026-02-03T07:46:00+00:00,2026-02-03T07:47:00+00:00,2026-02-03T08:05:00+00:00,2,up,4921.36,4909.36,-12.0,0.9999464317127151,0.9996528405390654,2,14252,2026-02-03T08:25:00+00:00,4938.54,stop_loss
14312,2026-02-03T09:00:00+00:00,2026-02-03T09:01:00+00:00,2026-02-03T09:23:00+00:00,2,up,4915.62,4903.62,-12.0,0.9997349792211115,0.9998210516897581,3,14330,2026-02-03T09:43:00+00:00,4920.5,stop_loss
14335,2026-02-03T09:23:00+00:00,2026-02-03T09:24:00+00:00,2026-02-03T09:30:00+00:00,2,up,4901.35,4889.35,-12.0,0.9999741935352169,0.9999461601522405,1,14336,2026-02-03T09:49:00+00:00,4923.27,stop_loss
14342,2026-02-03T09:30:00+00:00,2026-02-03T09:31:00+00:00,2026-02-03T09:55:00+00:00,2,up,4888.24,4918.19,29.949999999999818,0.9994427567590571,0.9998298556481996,0,14342,2026-02-03T09:55:00+00:00,4918.19,target_hit
14434,2026-02-03T11:02:00+00:00,2026-02-03T11:03:00+00:00,2026-02-03T11:26:00+00:00,2,up,4889.81,4896.43,6.619999999999891,0.8952823091168073,0.9545448043769063,0,14434,2026-02-03T11:27:00+00:00,4902.9,reverse_signal
14458,2026-02-03T11:26:00+00:00,2026-02-03T11:27:00+00:00,2026-02-03T11:51:00+00:00,0,down,4901.72,4907.81,-6.0900000000001455,0.9622095461556024,0.9622095461556024,0,14458,2026-02-03T11:51:00+00:00,4907.81,timeout
14512,2026-02-03T12:20:00+00:00,2026-02-03T12:21:00+00:00,2026-02-03T12:25:00+00:00,2,up,4910.77,4899.84,-10.930000000000291,0.9815899368328046,0.7964475467609372,1,14513,2026-02-03T12:46:00+00:00,4915.7,reverse_signal
14518,2026-02-03T12:26:00+00:00,2026-02-03T12:27:00+00:00,2026-02-03T12:54:00+00:00,0,down,4899.78,4909.69,-9.909999999999854,0.9825903965100606,0.9831430590385917,2,14521,2026-02-03T12:54:00+00:00,4909.69,timeout
14555,2026-02-03T13:03:00+00:00,2026-02-03T13:04:00+00:00,2026-02-03T13:05:00+00:00,2,up,4913.84,4921.4,7.559999999999491,0.8918261568480856,0.8918261568480856,0,14555,2026-02-03T13:28:00+00:00,4935.15,reverse_signal
14557,2026-02-03T13:05:00+00:00,2026-02-03T13:06:00+00:00,2026-02-03T13:47:00+00:00,2,up,4926.52,4949.99,23.469999999999345,0.912939592190451,0.9954023001665316,8,14574,2026-02-03T13:47:00+00:00,4949.99,timeout
14599,2026-02-03T13:47:00+00:00,2026-02-03T13:48:00+00:00,2026-02-03T13:51:00+00:00,2,up,4949.96,4937.96,-12.0,0.7582273680848167,0.8131587990277458,0,14599,2026-02-03T14:12:00+00:00,4927.6,stop_loss
14603,2026-02-03T13:51:00+00:00,2026-02-03T13:52:00+00:00,2026-02-03T14:00:00+00:00,2,up,4933.71,4921.71,-12.0,0.5734163850395999,0.51823341002315,1,14605,2026-02-03T14:18:00+00:00,4911.91,stop_loss
14613,2026-02-03T14:01:00+00:00,2026-02-03T14:02:00+00:00,2026-02-03T14:04:00+00:00,2,up,4926.92,4922.11,-4.8100000000004,0.9303968547340521,0.9303968547340521,0,14613,2026-02-03T14:26:00+00:00,4913.73,reverse_signal
14616,2026-02-03T14:04:00+00:00,2026-02-03T14:05:00+00:00,2026-02-03T14:06:00+00:00,2,up,4922.19,4926.6,4.410000000000764,0.7206680321885275,0.7206680321885275,0,14616,2026-02-03T14:29:00+00:00,4925.1,reverse_signal
14623,2026-02-03T14:11:00+00:00,2026-02-03T14:12:00+00:00,2026-02-03T14:16:00+00:00,2,up,4925.64,4913.64,-12.0,0.8872069025153858,0.982830630297444,1,14627,2026-02-03T14:40:00+00:00,4923.79,stop_loss
14628,2026-02-03T14:16:00+00:00,2026-02-03T14:17:00+00:00,2026-02-03T14:27:00+00:00,2,up,4909.87,4913.52,3.6500000000005457,0.9849919674520249,0.7710681309294402,1,14636,2026-02-03T14:49:00+00:00,4923.52,reverse_signal
14639,2026-02-03T14:27:00+00:00,2026-02-03T14:28:00+00:00,2026-02-03T14:49:00+00:00,0,down,4917.96,4919.31,-1.3500000000003638,0.892812207663972,0.8007978816026964,5,14650,2026-02-03T15:03:00+00:00,4914.31,reverse_signal
14661,2026-02-03T14:49:00+00:00,2026-02-03T14:50:00+00:00,2026-02-03T15:03:00+00:00,2,up,4921.73,4915.95,-5.779999999999745,0.939769894302981,0.5399819072524555,1,14662,2026-02-03T15:15:00+00:00,4940.21,reverse_signal
14675,2026-02-03T15:03:00+00:00,2026-02-03T15:04:00+00:00,2026-02-03T15:08:00+00:00,0,down,4914.76,4932.76,-18.0,0.9974350650166324,0.9839827723576393,2,14678,2026-02-03T15:31:00+00:00,4918.08,stop_loss
14680,2026-02-03T15:08:00+00:00,2026-02-03T15:09:00+00:00,2026-02-03T15:12:00+00:00,2,up,4934.44,4946.22,11.780000000000655,0.5678474107127252,0.5678474107127252,0,14680,2026-02-03T15:33:00+00:00,4919.0,reverse_signal
14684,2026-02-03T15:12:00+00:00,2026-02-03T15:13:00+00:00,2026-02-03T15:34:00+00:00,0,down,4941.97,4919.02,22.949999999999818,0.9035398569623633,0.5652376403261973,0,14684,2026-02-03T15:37:00+00:00,4916.41,reverse_signal
14706,2026-02-03T15:34:00+00:00,2026-02-03T15:35:00+00:00,2026-02-03T16:01:00+00:00,2,up,4915.08,4941.27,26.19000000000051,0.6931562243459013,0.8327915639472944,1,14708,2026-02-03T16:01:00+00:00,4941.27,timeout
14749,2026-02-03T16:17:00+00:00,2026-02-03T16:18:00+00:00,2026-02-03T16:19:00+00:00,0,down,4967.72,4963.4,4.3200000000006185,0.7900373778841023,0.7900373778841023,0,14749,2026-02-03T16:42:00+00:00,4980.72,reverse_signal
14751,2026-02-03T16:19:00+00:00,2026-02-03T16:20:00+00:00,2026-02-03T16:32:00+00:00,2,up,4967.71,4968.94,1.2299999999995634,0.9874418634791285,0.8085960995384266,0,14751,2026-02-03T16:44:00+00:00,4980.9,reverse_signal
14764,2026-02-03T16:32:00+00:00,2026-02-03T16:33:00+00:00,2026-02-03T16:34:00+00:00,2,up,4969.46,4977.01,7.550000000000182,0.6960964807598963,0.6960964807598963,0,14764,2026-02-03T16:57:00+00:00,4962.43,reverse_signal
14769,2026-02-03T16:37:00+00:00,2026-02-03T16:38:00+00:00,2026-02-03T16:50:00+00:00,2,up,4984.37,4972.37,-12.0,0.7493680392559562,0.516649216559362,0,14769,2026-02-03T17:02:00+00:00,4960.53,stop_loss
14785,2026-02-03T16:53:00+00:00,2026-02-03T16:54:00+00:00,2026-02-03T17:08:00+00:00,2,up,4955.79,4948.64,-7.149999999999636,0.9633379795007535,0.5951086211896808,0,14785,2026-02-03T17:18:00+00:00,4963.06,reverse_signal
14800,2026-02-03T17:08:00+00:00,2026-02-03T17:09:00+00:00,2026-02-03T17:13:00+00:00,0,down,4942.38,4935.48,6.900000000000546,0.9478263540115017,0.6764669800956957,2,14802,2026-02-03T17:35:00+00:00,4954.01,reverse_signal
14805,2026-02-03T17:13:00+00:00,2026-02-03T17:14:00+00:00,2026-02-03T17:39:00+00:00,2,up,4945.27,4952.81,7.539999999999964,0.9610951859453232,0.8992402397948536,1,14806,2026-02-03T17:39:00+00:00,4952.81,timeout
14831,2026-02-03T17:39:00+00:00,2026-02-03T17:40:00+00:00,2026-02-03T17:40:00+00:00,2,up,4952.34,4940.34,-12.0,0.997279452632681,0.997279452632681,0,14831,2026-02-03T18:04:00+00:00,4935.34,stop_loss
14832,2026-02-03T17:40:00+00:00,2026-02-03T17:41:00+00:00,2026-02-03T17:42:00+00:00,2,up,4936.67,4924.67,-12.0,0.9649959009509073,0.8135954201301003,1,14833,2026-02-03T18:06:00+00:00,4943.97,stop_loss
14834,2026-02-03T17:42:00+00:00,2026-02-03T17:43:00+00:00,2026-02-03T17:46:00+00:00,2,up,4923.5,4916.62,-6.880000000000109,0.953046747734721,0.7674233716216405,0,14834,2026-02-03T18:07:00+00:00,4947.58,reverse_signal
14838,2026-02-03T17:46:00+00:00,2026-02-03T17:47:00+00:00,2026-02-03T17:48:00+00:00,0,down,4909.74,4927.74,-18.0,0.7370383258398344,0.7370383258398344,0,14838,2026-02-03T18:11:00+00:00,4945.01,stop_loss
14840,2026-02-03T17:48:00+00:00,2026-02-03T17:49:00+00:00,2026-02-03T18:15:00+00:00,2,up,4931.54,4947.12,15.579999999999927,0.6324008463479813,0.9983424958885296,1,14842,2026-02-03T18:15:00+00:00,4947.12,timeout
14875,2026-02-03T18:23:00+00:00,2026-02-03T18:24:00+00:00,2026-02-03T18:49:00+00:00,0,down,4935.31,4902.2,33.11000000000058,0.5990088962250911,0.5035132850389226,5,14893,2026-02-03T19:06:00+00:00,4888.51,reverse_signal
14908,2026-02-03T18:56:00+00:00,2026-02-03T18:57:00+00:00,2026-02-03T19:02:00+00:00,2,up,4913.12,4901.12,-12.0,0.9596042437575795,0.9931184221324397,2,14910,2026-02-03T19:23:00+00:00,4927.15,stop_loss
14914,2026-02-03T19:02:00+00:00,2026-02-03T19:03:00+00:00,2026-02-03T19:05:00+00:00,2,up,4896.99,4888.96,-8.029999999999745,0.7770198123306067,0.7770198123306067,0,14914,2026-02-03T19:27:00+00:00,4923.33,reverse_signal
14917,2026-02-03T19:05:00+00:00,2026-02-03T19:06:00+00:00,2026-02-03T19:13:00+00:00,2,up,4889.09,4904.17,15.079999999999927,0.9579459534728177,0.540933777872311,3,14923,2026-02-03T19:36:00+00:00,4935.41,reverse_signal
14925,2026-02-03T19:13:00+00:00,2026-02-03T19:14:00+00:00,2026-02-03T19:18:00+00:00,0,down,4910.52,4928.52,-18.0,0.9889819070332687,0.980075104125015,1,14926,2026-02-03T19:39:00+00:00,4939.21,stop_loss
14933,2026-02-03T19:21:00+00:00,2026-02-03T19:22:00+00:00,2026-02-03T19:38:00+00:00,0,down,4925.33,4938.33,-13.0,0.9876259953745741,0.7398533316107703,3,14948,2026-02-03T20:01:00+00:00,4916.83,reverse_signal
14953,2026-02-03T19:41:00+00:00,2026-02-03T19:42:00+00:00,2026-02-03T19:43:00+00:00,2,up,4947.41,4943.27,-4.139999999999418,0.807875786727703,0.807875786727703,0,14953,2026-02-03T20:06:00+00:00,4909.22,reverse_signal
14955,2026-02-03T19:43:00+00:00,2026-02-03T19:44:00+00:00,2026-02-03T19:53:00+00:00,0,down,4945.33,4923.33,22.0,0.7087839077894547,0.8545966010341499,2,14958,2026-02-03T20:11:00+00:00,4907.1,reverse_signal
14966,2026-02-03T19:54:00+00:00,2026-02-03T19:55:00+00:00,2026-02-03T20:03:00+00:00,2,up,4924.68,4912.68,-12.0,0.9937472802578883,0.9271720127743603,3,14974,2026-02-03T20:27:00+00:00,4941.82,stop_loss
14975,2026-02-03T20:03:00+00:00,2026-02-03T20:04:00+00:00,2026-02-03T20:14:00+00:00,2,up,4910.93,4915.74,4.809999999999491,0.862951080975366,0.9469497174401131,2,14978,2026-02-03T20:31:00+00:00,4946.01,reverse_signal
14986,2026-02-03T20:14:00+00:00,2026-02-03T20:15:00+00:00,2026-02-03T20:23:00+00:00,0,down,4921.32,4929.4,-8.079999999999927,0.5739965358032875,0.8047676035272011,1,14991,2026-02-03T20:44:00+00:00,4950.85,reverse_signal
14995,2026-02-03T20:23:00+00:00,2026-02-03T20:24:00+00:00,2026-02-03T20:25:00+00:00,2,up,4928.5,4936.51,8.010000000000218,0.8212951651178366,0.8212951651178366,0,14995,2026-02-03T20:48:00+00:00,4947.49,reverse_signal
14997,2026-02-03T20:25:00+00:00,2026-02-03T20:26:00+00:00,2026-02-03T20:27:00+00:00,2,up,4930.47,4932.94,2.469999999999345,0.6089920724653368,0.6089920724653368,0,14997,2026-02-03T20:50:00+00:00,4936.33,reverse_signal
14999,2026-02-03T20:27:00+00:00,2026-02-03T20:28:00+00:00,2026-02-03T20:37:00+00:00,0,down,4941.87,4951.78,-9.909999999999854,0.8734364470920071,0.9850896775747107,2,15001,2026-02-03T20:54:00+00:00,4937.55,reverse_signal
15009,2026-02-03T20:37:00+00:00,2026-02-03T20:38:00+00:00,2026-02-03T20:41:00+00:00,2,up,4956.35,4952.72,-3.630000000000109,0.9463279220792306,0.8168945115494463,1,15011,2026-02-03T21:04:00+00:00,4950.8,reverse_signal
15022,2026-02-03T20:50:00+00:00,2026-02-03T20:51:00+00:00,2026-02-03T21:15:00+00:00,2,up,4936.34,4956.54,20.199999999999818,0.9624868822957747,0.9401012751788074,0,15022,2026-02-03T21:15:00+00:00,4956.54,timeout
15072,2026-02-03T21:40:00+00:00,2026-02-03T21:41:00+00:00,2026-02-03T23:01:00+00:00,2,up,4937.34,4961.42,24.079999999999927,0.9967765820319701,0.9967765820319701,0,15072,2026-02-03T23:06:00+00:00,4948.48,timeout
15095,2026-02-03T23:04:00+00:00,2026-02-03T23:05:00+00:00,2026-02-03T23:07:00+00:00,2,up,4956.56,4944.56,-12.0,0.9999675505802683,0.9979829499552267,1,15096,2026-02-03T23:30:00+00:00,4935.75,stop_loss
15098,2026-02-03T23:07:00+00:00,2026-02-03T23:08:00+00:00,2026-02-03T23:11:00+00:00,2,up,4911.5,4931.05,19.550000000000182,0.9973900945937485,0.961078812819353,0,15098,2026-02-03T23:32:00+00:00,4932.37,reverse_signal
15103,2026-02-03T23:12:00+00:00,2026-02-03T23:13:00+00:00,2026-02-03T23:25:00+00:00,0,down,4931.81,4935.85,-4.039999999999964,0.9978743563438754,0.8126955194879795,0,15103,2026-02-03T23:37:00+00:00,4931.44,reverse_signal
15121,2026-02-03T23:30:00+00:00,2026-02-03T23:31:00+00:00,2026-02-04T00:19:00+00:00,2,up,4936.17,4994.63,58.460000000000036,0.9613122952706069,0.9995633944553419,2,15145,2026-02-04T00:19:00+00:00,4994.63,target_hit
15170,2026-02-04T00:19:00+00:00,2026-02-04T00:20:00+00:00,2026-02-04T00:26:00+00:00,2,up,4994.77,4982.77,-12.0,0.9993001242860589,0.9963761300289719,3,15176,2026-02-04T00:50:00+00:00,5004.05,stop_loss
15177,2026-02-04T00:26:00+00:00,2026-02-04T00:27:00+00:00,2026-02-04T01:04:00+00:00,2,up,4982.92,5013.51,30.590000000000146,0.9981370808173959,0.5336516275279184,5,15198,2026-02-04T01:12:00+00:00,5044.63,reverse_signal
15215,2026-02-04T01:04:00+00:00,2026-02-04T01:05:00+00:00,2026-02-04T01:07:00+00:00,0,down,5014.82,5025.67,-10.850000000000364,0.7090182774830688,0.7090182774830688,0,15215,2026-02-04T01:29:00+00:00,5038.04,reverse_signal
15218,2026-02-04T01:07:00+00:00,2026-02-04T01:08:00+00:00,2026-02-04T01:10:00+00:00,0,down,5036.48,5031.24,5.239999999999782,0.618255435416535,0.6641059995029335,1,15219,2026-02-04T01:33:00+00:00,5031.15,reverse_signal
15221,2026-02-04T01:10:00+00:00,2026-02-04T01:11:00+00:00,2026-02-04T01:30:00+00:00,2,up,5045.48,5033.48,-12.0,0.9956606093816606,0.998083662952147,5,15234,2026-02-04T01:48:00+00:00,5041.84,stop_loss
15247,2026-02-04T01:36:00+00:00,2026-02-04T01:37:00+00:00,2026-02-04T01:38:00+00:00,2,up,5030.55,5018.55,-12.0,0.997610112857893,0.9768920060538636,1,15248,2026-02-04T02:02:00+00:00,5062.7,stop_loss
15249,2026-02-04T01:38:00+00:00,2026-02-04T01:39:00+00:00,2026-02-04T02:09:00+00:00,2,up,5013.69,5061.98,48.289999999999964,0.9784507828232396,0.9971166130389393,2,15255,2026-02-04T02:09:00+00:00,5061.98,target_hit
15314,2026-02-04T02:43:00+00:00,2026-02-04T02:44:00+00:00,2026-02-04T02:52:00+00:00,2,up,5061.07,5049.07,-12.0,0.9950943278661916,0.9976224446018198,1,15318,2026-02-04T03:12:00+00:00,5053.01,stop_loss
15334,2026-02-04T03:03:00+00:00,2026-02-04T03:04:00+00:00,2026-02-04T03:34:00+00:00,2,up,5045.42,5062.5,17.079999999999927,0.9987345076426923,0.9361216342157884,1,15340,2026-02-04T03:34:00+00:00,5062.5,timeout
15460,2026-02-04T05:41:00+00:00,2026-02-04T05:42:00+00:00,2026-02-04T07:54:00+00:00,2,up,5085.56,5089.52,3.9600000000000364,0.9991276219433978,0.9991276219433978,0,15460,2026-02-04T06:06:00+00:00,5064.29,timeout
15634,2026-02-04T11:19:00+00:00,2026-02-04T11:20:00+00:00,2026-02-04T11:44:00+00:00,2,up,5030.04,5032.06,2.0200000000004366,0.9821316737129618,0.9821316737129618,0,15634,2026-02-04T11:44:00+00:00,5032.06,timeout
15735,2026-02-04T13:00:00+00:00,2026-02-04T13:01:00+00:00,2026-02-04T13:07:00+00:00,2,up,5035.96,5036.25,0.2899999999999636,0.9989755528418794,0.7459604125276343,1,15737,2026-02-04T13:27:00+00:00,5051.81,reverse_signal
15744,2026-02-04T13:09:00+00:00,2026-02-04T13:10:00+00:00,2026-02-04T13:25:00+00:00,0,down,5029.38,5047.38,-18.0,0.9996759123861199,0.9941514989374408,4,15753,2026-02-04T13:43:00+00:00,5035.42,stop_loss
15760,2026-02-04T13:25:00+00:00,2026-02-04T13:26:00+00:00,2026-02-04T13:32:00+00:00,0,down,5050.48,5055.74,-5.260000000000218,0.9939609916658363,0.9366792048003418,1,15761,2026-02-04T13:51:00+00:00,5052.27,reverse_signal
15771,2026-02-04T13:36:00+00:00,2026-02-04T13:37:00+00:00,2026-02-04T13:43:00+00:00,2,up,5049.19,5037.19,-12.0,0.9807961472199618,0.9807961472199618,0,15771,2026-02-04T14:01:00+00:00,5052.43,stop_loss
15825,2026-02-04T14:30:00+00:00,2026-02-04T14:31:00+00:00,2026-02-04T14:48:00+00:00,0,down,5029.48,4987.14,42.339999999999236,0.9921723864732751,0.9316412495711597,4,15831,2026-02-04T15:01:00+00:00,4975.04,reverse_signal
15843,2026-02-04T14:48:00+00:00,2026-02-04T14:49:00+00:00,2026-02-04T14:51:00+00:00,0,down,4992.2,5010.2,-18.0,0.8779765686229517,0.9718621437587539,1,15845,2026-02-04T15:15:00+00:00,4975.14,stop_loss
15846,2026-02-04T14:51:00+00:00,2026-02-04T14:52:00+00:00,2026-02-04T14:58:00+00:00,0,down,5010.18,4994.62,15.5600000000004,0.9845900797780133,0.8790565831882701,1,15847,2026-02-04T15:17:00+00:00,4977.94,reverse_signal
15853,2026-02-04T14:58:00+00:00,2026-02-04T14:59:00+00:00,2026-02-04T15:19:00+00:00,2,up,4984.71,4987.67,2.9600000000000364,0.90555335073743,0.7933719280586061,2,15855,2026-02-04T15:25:00+00:00,4971.1,reverse_signal
15874,2026-02-04T15:19:00+00:00,2026-02-04T15:20:00+00:00,2026-02-04T15:23:00+00:00,0,down,4978.19,4954.21,23.979999999999563,0.5452885017791345,0.5027954124305405,1,15875,2026-02-04T15:45:00+00:00,4935.68,reverse_signal
15878,2026-02-04T15:23:00+00:00,2026-02-04T15:24:00+00:00,2026-02-04T15:31:00+00:00,2,up,4955.5,4943.5,-12.0,0.6145805556507787,0.9766099981596043,0,15878,2026-02-04T15:48:00+00:00,4948.74,stop_loss
15886,2026-02-04T15:31:00+00:00,2026-02-04T15:32:00+00:00,2026-02-04T15:32:00+00:00,2,up,4940.62,4928.62,-12.0,0.9646244000833453,0.9646244000833453,0,15886,2026-02-04T15:56:00+00:00,4930.79,stop_loss
