idx,timestamp,actual,lstm_probability,lstm_signal
4466,2025-07-25 19:30:00+00:00,0,0.2943134605884552,0
4467,2025-07-25 19:45:00+00:00,0,0.29155778884887695,0
4468,2025-07-25 20:00:00+00:00,0,0.2895036041736603,0
4469,2025-07-25 20:15:00+00:00,0,0.2876930236816406,0
4470,2025-07-25 20:30:00+00:00,0,0.28643256425857544,0
4471,2025-07-25 20:45:00+00:00,0,0.28556227684020996,0
4472,2025-07-27 22:00:00+00:00,0,0.29460275173187256,0
4473,2025-07-27 22:15:00+00:00,0,0.3022094666957855,0
4474,2025-07-27 22:30:00+00:00,0,0.310068279504776,0
4475,2025-07-27 22:45:00+00:00,0,0.31834906339645386,0
4476,2025-07-27 23:00:00+00:00,0,0.3263047933578491,0
4477,2025-07-27 23:15:00+00:00,0,0.33003896474838257,0
4478,2025-07-27 23:30:00+00:00,0,0.3273109793663025,0
4479,2025-07-27 23:45:00+00:00,0,0.3214018940925598,0
4480,2025-07-28 00:00:00+00:00,0,0.3111627399921417,0
4481,2025-07-28 00:15:00+00:00,0,0.30021005868911743,0
4482,2025-07-28 00:30:00+00:00,0,0.2892087399959564,0
4483,2025-07-28 00:45:00+00:00,0,0.27891993522644043,0
4484,2025-07-28 01:00:00+00:00,0,0.2750681936740875,0
4485,2025-07-28 01:15:00+00:00,0,0.27010512351989746,0
4486,2025-07-28 01:30:00+00:00,0,0.2662932574748993,0
4487,2025-07-28 01:45:00+00:00,0,0.26748374104499817,0
4488,2025-07-28 02:00:00+00:00,0,0.2674388289451599,0
4489,2025-07-28 02:15:00+00:00,0,0.2675883173942566,0
4490,2025-07-28 02:30:00+00:00,0,0.2683712840080261,0
4491,2025-07-28 02:45:00+00:00,0,0.26887044310569763,0
4492,2025-07-28 03:00:00+00:00,0,0.2699492573738098,0
4493,2025-07-28 03:15:00+00:00,0,0.2681465744972229,0
4494,2025-07-28 03:30:00+00:00,0,0.26647764444351196,0
4495,2025-07-28 03:45:00+00:00,0,0.26809945702552795,0
4496,2025-07-28 04:00:00+00:00,0,0.2687152326107025,0
4497,2025-07-28 04:15:00+00:00,0,0.270224392414093,0
4498,2025-07-28 04:30:00+00:00,0,0.27030712366104126,0
4499,2025-07-28 04:45:00+00:00,0,0.2703460454940796,0
4500,2025-07-28 05:00:00+00:00,0,0.2707691490650177,0
4501,2025-07-28 05:15:00+00:00,0,0.2696080803871155,0
4502,2025-07-28 05:30:00+00:00,0,0.27008622884750366,0
4503,2025-07-28 05:45:00+00:00,0,0.2756197452545166,0
4504,2025-07-28 06:00:00+00:00,0,0.28331419825553894,0
4505,2025-07-28 06:15:00+00:00,0,0.2908240258693695,0
4506,2025-07-28 06:30:00+00:00,0,0.2956235408782959,0
4507,2025-07-28 06:45:00+00:00,0,0.29912233352661133,0
4508,2025-07-28 07:00:00+00:00,0,0.3015947639942169,0
4509,2025-07-28 07:15:00+00:00,0,0.30203232169151306,0
4510,2025-07-28 07:30:00+00:00,0,0.3030349314212799,0
4511,2025-07-28 07:45:00+00:00,0,0.3041069805622101,0
4512,2025-07-28 08:00:00+00:00,0,0.30530521273612976,0
4513,2025-07-28 08:15:00+00:00,0,0.30517998337745667,0
4514,2025-07-28 08:30:00+00:00,0,0.3068298101425171,0
4515,2025-07-28 08:45:00+00:00,0,0.30774614214897156,0
4516,2025-07-28 09:00:00+00:00,0,0.3077625334262848,0
4517,2025-07-28 09:15:00+00:00,0,0.30703502893447876,0
4518,2025-07-28 09:30:00+00:00,0,0.30573347210884094,0
4519,2025-07-28 09:45:00+00:00,0,0.3040720522403717,0
4520,2025-07-28 10:00:00+00:00,0,0.30045679211616516,0
4521,2025-07-28 10:15:00+00:00,0,0.29679447412490845,0
4522,2025-07-28 10:30:00+00:00,0,0.29394271969795227,0
4523,2025-07-28 10:45:00+00:00,0,0.2904273271560669,0
4524,2025-07-28 11:00:00+00:00,0,0.2864565849304199,0
4525,2025-07-28 11:15:00+00:00,0,0.2831837236881256,0
4526,2025-07-28 11:30:00+00:00,0,0.2805095314979553,0
4527,2025-07-28 11:45:00+00:00,0,0.2787141799926758,0
4528,2025-07-28 12:00:00+00:00,0,0.2811962068080902,0
4529,2025-07-28 12:15:00+00:00,0,0.28721797466278076,0
4530,2025-07-28 12:30:00+00:00,0,0.29375895857810974,0
4531,2025-07-28 12:45:00+00:00,0,0.3000161349773407,0
4532,2025-07-28 13:00:00+00:00,0,0.3035006821155548,0
4533,2025-07-28 13:15:00+00:00,0,0.30547404289245605,0
4534,2025-07-28 13:30:00+00:00,0,0.31079795956611633,0
4535,2025-07-28 13:45:00+00:00,0,0.3409101068973541,0
4536,2025-07-28 14:00:00+00:00,0,0.3671379089355469,0
4537,2025-07-28 14:15:00+00:00,0,0.3874238133430481,0
4538,2025-07-28 14:30:00+00:00,0,0.39636358618736267,0
4539,2025-07-28 14:45:00+00:00,0,0.39650028944015503,0
4540,2025-07-28 15:00:00+00:00,0,0.38497844338417053,0
4541,2025-07-28 15:15:00+00:00,0,0.35816794633865356,0
4542,2025-07-28 15:30:00+00:00,0,0.3261410593986511,0
4543,2025-07-28 15:45:00+00:00,0,0.2943480908870697,0
4544,2025-07-28 16:00:00+00:00,0,0.2643486261367798,0
4545,2025-07-28 16:15:00+00:00,0,0.23691336810588837,0
4546,2025-07-28 16:30:00+00:00,0,0.21390017867088318,0
4547,2025-07-28 16:45:00+00:00,0,0.19592131674289703,0
4548,2025-07-28 17:00:00+00:00,0,0.1843888908624649,0
4549,2025-07-28 17:15:00+00:00,0,0.17819097638130188,0
4550,2025-07-28 17:30:00+00:00,0,0.17670753598213196,0
4551,2025-07-28 17:45:00+00:00,0,0.17997749149799347,0
4552,2025-07-28 18:00:00+00:00,0,0.1863916963338852,0
4553,2025-07-28 18:15:00+00:00,0,0.19527174532413483,0
4554,2025-07-28 18:30:00+00:00,0,0.2041172832250595,0
4555,2025-07-28 18:45:00+00:00,0,0.21290433406829834,0
4556,2025-07-28 19:00:00+00:00,0,0.22296154499053955,0
4557,2025-07-28 19:15:00+00:00,0,0.23291675746440887,0
4558,2025-07-28 19:30:00+00:00,0,0.24261699616909027,0
4559,2025-07-28 19:45:00+00:00,0,0.2527455985546112,0
4560,2025-07-28 20:00:00+00:00,0,0.26138684153556824,0
4561,2025-07-28 20:15:00+00:00,0,0.26811954379081726,0
4562,2025-07-28 20:30:00+00:00,0,0.2734302878379822,0
4563,2025-07-28 20:45:00+00:00,0,0.2784248888492584,0
4564,2025-07-28 22:00:00+00:00,0,0.2868306040763855,0
4565,2025-07-28 22:15:00+00:00,0,0.293425977230072,0
4566,2025-07-28 22:30:00+00:00,0,0.2953464686870575,0
4567,2025-07-28 22:45:00+00:00,0,0.29544609785079956,0
4568,2025-07-28 23:00:00+00:00,0,0.2943267822265625,0
4569,2025-07-28 23:15:00+00:00,0,0.29266831278800964,0
4570,2025-07-28 23:30:00+00:00,0,0.28995779156684875,0
4571,2025-07-28 23:45:00+00:00,0,0.2869678735733032,0
4572,2025-07-29 00:00:00+00:00,0,0.2868316173553467,0
4573,2025-07-29 00:15:00+00:00,0,0.28416770696640015,0
4574,2025-07-29 00:30:00+00:00,0,0.28048262000083923,0
4575,2025-07-29 00:45:00+00:00,0,0.2775890529155731,0
4576,2025-07-29 01:00:00+00:00,0,0.2742767632007599,0
4577,2025-07-29 01:15:00+00:00,0,0.2715190052986145,0
4578,2025-07-29 01:30:00+00:00,0,0.27403298020362854,0
4579,2025-07-29 01:45:00+00:00,0,0.27505964040756226,0
4580,2025-07-29 02:00:00+00:00,0,0.274859219789505,0
4581,2025-07-29 02:15:00+00:00,0,0.2735995948314667,0
4582,2025-07-29 02:30:00+00:00,0,0.270905077457428,0
4583,2025-07-29 02:45:00+00:00,0,0.2664071023464203,0
4584,2025-07-29 03:00:00+00:00,0,0.25794345140457153,0
4585,2025-07-29 03:15:00+00:00,0,0.24926692247390747,0
4586,2025-07-29 03:30:00+00:00,0,0.24374321103096008,0
4587,2025-07-29 03:45:00+00:00,0,0.23867827653884888,0
4588,2025-07-29 04:00:00+00:00,0,0.2348262518644333,0
4589,2025-07-29 04:15:00+00:00,0,0.2349814921617508,0
4590,2025-07-29 04:30:00+00:00,0,0.23565158247947693,0
4591,2025-07-29 04:45:00+00:00,0,0.23803938925266266,0
4592,2025-07-29 05:00:00+00:00,0,0.24019035696983337,0
4593,2025-07-29 05:15:00+00:00,0,0.24317046999931335,0
4594,2025-07-29 05:30:00+00:00,0,0.24619679152965546,0
4595,2025-07-29 05:45:00+00:00,0,0.2488577663898468,0
4596,2025-07-29 06:00:00+00:00,0,0.25148069858551025,0
4597,2025-07-29 06:15:00+00:00,0,0.2525949776172638,0
4598,2025-07-29 06:30:00+00:00,0,0.2553931176662445,0
4599,2025-07-29 06:45:00+00:00,0,0.2596568465232849,0
4600,2025-07-29 07:00:00+00:00,0,0.2675071358680725,0
4601,2025-07-29 07:15:00+00:00,0,0.2737821638584137,0
4602,2025-07-29 07:30:00+00:00,0,0.2791159451007843,0
4603,2025-07-29 07:45:00+00:00,0,0.2820168137550354,0
4604,2025-07-29 08:00:00+00:00,0,0.29730212688446045,0
4605,2025-07-29 08:15:00+00:00,0,0.3080083131790161,0
4606,2025-07-29 08:30:00+00:00,0,0.3150950074195862,0
4607,2025-07-29 08:45:00+00:00,0,0.3175245225429535,0
4608,2025-07-29 09:00:00+00:00,0,0.3169872462749481,0
4609,2025-07-29 09:15:00+00:00,0,0.3136255741119385,0
4610,2025-07-29 09:30:00+00:00,0,0.3000720739364624,0
4611,2025-07-29 09:45:00+00:00,0,0.2864801585674286,0
4612,2025-07-29 10:00:00+00:00,0,0.2727217376232147,0
4613,2025-07-29 10:15:00+00:00,0,0.260338693857193,0
4614,2025-07-29 10:30:00+00:00,0,0.25182297825813293,0
4615,2025-07-29 10:45:00+00:00,0,0.25061163306236267,0
4616,2025-07-29 11:00:00+00:00,0,0.254025399684906,0
4617,2025-07-29 11:15:00+00:00,0,0.2587517499923706,0
4618,2025-07-29 11:30:00+00:00,0,0.26855897903442383,0
4619,2025-07-29 11:45:00+00:00,0,0.2772311270236969,0
4620,2025-07-29 12:00:00+00:00,0,0.28844961524009705,0
4621,2025-07-29 12:15:00+00:00,0,0.2989531457424164,0
4622,2025-07-29 12:30:00+00:00,0,0.3074309527873993,0
4623,2025-07-29 12:45:00+00:00,0,0.31320518255233765,0
4624,2025-07-29 13:00:00+00:00,0,0.3175247609615326,0
4625,2025-07-29 13:15:00+00:00,0,0.31880083680152893,0
4626,2025-07-29 13:30:00+00:00,0,0.32095274329185486,0
4627,2025-07-29 13:45:00+00:00,0,0.32280799746513367,0
4628,2025-07-29 14:00:00+00:00,0,0.32600539922714233,0
4629,2025-07-29 14:15:00+00:00,0,0.3328443467617035,0
4630,2025-07-29 14:30:00+00:00,0,0.3395271897315979,0
4631,2025-07-29 14:45:00+00:00,0,0.3446536958217621,0
4632,2025-07-29 15:00:00+00:00,0,0.3521844446659088,0
4633,2025-07-29 15:15:00+00:00,0,0.35663744807243347,0
4634,2025-07-29 15:30:00+00:00,0,0.3563331067562103,0
4635,2025-07-29 15:45:00+00:00,0,0.3518947660923004,0
4636,2025-07-29 16:00:00+00:00,0,0.3460189700126648,0
4637,2025-07-29 16:15:00+00:00,0,0.3381960391998291,0
4638,2025-07-29 16:30:00+00:00,0,0.32895591855049133,0
4639,2025-07-29 16:45:00+00:00,0,0.3187263607978821,0
4640,2025-07-29 17:00:00+00:00,0,0.3105383515357971,0
4641,2025-07-29 17:15:00+00:00,0,0.3061056137084961,0
4642,2025-07-29 17:30:00+00:00,0,0.30294543504714966,0
4643,2025-07-29 17:45:00+00:00,0,0.2994978427886963,0
4644,2025-07-29 18:00:00+00:00,0,0.29786744713783264,0
4645,2025-07-29 18:15:00+00:00,0,0.2976474463939667,0
4646,2025-07-29 18:30:00+00:00,0,0.29725560545921326,0
4647,2025-07-29 18:45:00+00:00,0,0.3001387417316437,0
4648,2025-07-29 19:00:00+00:00,0,0.3016306161880493,0
4649,2025-07-29 19:15:00+00:00,0,0.3033449947834015,0
4650,2025-07-29 19:30:00+00:00,0,0.3069286048412323,0
4651,2025-07-29 19:45:00+00:00,0,0.30922314524650574,0
4652,2025-07-29 20:00:00+00:00,0,0.30914682149887085,0
4653,2025-07-29 20:15:00+00:00,0,0.30674663186073303,0
4654,2025-07-29 20:30:00+00:00,0,0.3028615713119507,0
4655,2025-07-29 20:45:00+00:00,0,0.2983104884624481,0
4656,2025-07-29 22:00:00+00:00,0,0.2925742268562317,0
4657,2025-07-29 22:15:00+00:00,0,0.2876740097999573,0
4658,2025-07-29 22:30:00+00:00,0,0.2835446298122406,0
4659,2025-07-29 22:45:00+00:00,0,0.2794918119907379,0
4660,2025-07-29 23:00:00+00:00,0,0.27543723583221436,0
4661,2025-07-29 23:15:00+00:00,0,0.27222204208374023,0
4662,2025-07-29 23:30:00+00:00,0,0.26906001567840576,0
4663,2025-07-29 23:45:00+00:00,0,0.2660199999809265,0
4664,2025-07-30 00:00:00+00:00,0,0.2640170454978943,0
4665,2025-07-30 00:15:00+00:00,0,0.26182329654693604,0
4666,2025-07-30 00:30:00+00:00,0,0.2599751949310303,0
4667,2025-07-30 00:45:00+00:00,0,0.2602313160896301,0
4668,2025-07-30 01:00:00+00:00,0,0.25968074798583984,0
4669,2025-07-30 01:15:00+00:00,0,0.2598407566547394,0
4670,2025-07-30 01:30:00+00:00,0,0.2659362852573395,0
4671,2025-07-30 01:45:00+00:00,0,0.2686437666416168,0
4672,2025-07-30 02:00:00+00:00,0,0.2744237780570984,0
4673,2025-07-30 02:15:00+00:00,0,0.2749687135219574,0
4674,2025-07-30 02:30:00+00:00,0,0.2761860191822052,0
4675,2025-07-30 02:45:00+00:00,0,0.2751842141151428,0
4676,2025-07-30 03:00:00+00:00,0,0.27037590742111206,0
4677,2025-07-30 03:15:00+00:00,0,0.2631998062133789,0
4678,2025-07-30 03:30:00+00:00,0,0.25331953167915344,0
4679,2025-07-30 03:45:00+00:00,0,0.24290195107460022,0
4680,2025-07-30 04:00:00+00:00,0,0.23269234597682953,0
4681,2025-07-30 04:15:00+00:00,0,0.22326906025409698,0
4682,2025-07-30 04:30:00+00:00,0,0.21482090651988983,0
4683,2025-07-30 04:45:00+00:00,0,0.20842412114143372,0
4684,2025-07-30 05:00:00+00:00,0,0.20450085401535034,0
4685,2025-07-30 05:15:00+00:00,0,0.20370614528656006,0
4686,2025-07-30 05:30:00+00:00,0,0.20477508008480072,0
4687,2025-07-30 05:45:00+00:00,0,0.20767448842525482,0
4688,2025-07-30 06:00:00+00:00,0,0.21193927526474,0
4689,2025-07-30 06:15:00+00:00,0,0.21667303144931793,0
4690,2025-07-30 06:30:00+00:00,0,0.2233080118894577,0
4691,2025-07-30 06:45:00+00:00,0,0.23017816245555878,0
4692,2025-07-30 07:00:00+00:00,0,0.24187885224819183,0
4693,2025-07-30 07:15:00+00:00,0,0.25418391823768616,0
4694,2025-07-30 07:30:00+00:00,0,0.2640869915485382,0
4695,2025-07-30 07:45:00+00:00,0,0.2716418504714966,0
4696,2025-07-30 08:00:00+00:00,0,0.2780454158782959,0
4697,2025-07-30 08:15:00+00:00,0,0.28145700693130493,0
4698,2025-07-30 08:30:00+00:00,0,0.2822306752204895,0
4699,2025-07-30 08:45:00+00:00,0,0.2824253439903259,0
4700,2025-07-30 09:00:00+00:00,0,0.28114888072013855,0
4701,2025-07-30 09:15:00+00:00,0,0.27801352739334106,0
4702,2025-07-30 09:30:00+00:00,0,0.2757227420806885,0
4703,2025-07-30 09:45:00+00:00,0,0.27542465925216675,0
4704,2025-07-30 10:00:00+00:00,0,0.27723953127861023,0
4705,2025-07-30 10:15:00+00:00,0,0.27795588970184326,0
4706,2025-07-30 10:30:00+00:00,0,0.27802348136901855,0
4707,2025-07-30 10:45:00+00:00,0,0.27757659554481506,0
4708,2025-07-30 11:00:00+00:00,0,0.2784179449081421,0
4709,2025-07-30 11:15:00+00:00,0,0.27992454171180725,0
4710,2025-07-30 11:30:00+00:00,0,0.28161993622779846,0
4711,2025-07-30 11:45:00+00:00,0,0.28931623697280884,0
4712,2025-07-30 12:00:00+00:00,0,0.29539117217063904,0
4713,2025-07-30 12:15:00+00:00,0,0.30083656311035156,0
4714,2025-07-30 12:30:00+00:00,0,0.3078906536102295,0
4715,2025-07-30 12:45:00+00:00,0,0.3271735906600952,0
4716,2025-07-30 13:00:00+00:00,0,0.34537720680236816,0
4717,2025-07-30 13:15:00+00:00,0,0.3594205975532532,0
4718,2025-07-30 13:30:00+00:00,0,0.364189088344574,0
4719,2025-07-30 13:45:00+00:00,0,0.36417531967163086,0
4720,2025-07-30 14:00:00+00:00,0,0.35770082473754883,0
4721,2025-07-30 14:15:00+00:00,0,0.3429628610610962,0
4722,2025-07-30 14:30:00+00:00,0,0.3245324194431305,0
4723,2025-07-30 14:45:00+00:00,0,0.2990676164627075,0
4724,2025-07-30 15:00:00+00:00,0,0.27684763073921204,0
4725,2025-07-30 15:15:00+00:00,0,0.26918935775756836,0
4726,2025-07-30 15:30:00+00:00,0,0.26406732201576233,0
4727,2025-07-30 15:45:00+00:00,0,0.26182007789611816,0
4728,2025-07-30 16:00:00+00:00,0,0.26210731267929077,0
4729,2025-07-30 16:15:00+00:00,0,0.2627321183681488,0
4730,2025-07-30 16:30:00+00:00,0,0.2620181441307068,0
4731,2025-07-30 16:45:00+00:00,0,0.25826552510261536,0
4732,2025-07-30 17:00:00+00:00,0,0.2545485496520996,0
4733,2025-07-30 17:15:00+00:00,0,0.25119128823280334,0
4734,2025-07-30 17:30:00+00:00,0,0.24758267402648926,0
4735,2025-07-30 17:45:00+00:00,0,0.24682223796844482,0
4736,2025-07-30 18:00:00+00:00,0,0.2524912655353546,0
4737,2025-07-30 18:15:00+00:00,0,0.2515188157558441,0
4738,2025-07-30 18:30:00+00:00,0,0.2668004035949707,0
4739,2025-07-30 18:45:00+00:00,0,0.29263627529144287,0
4740,2025-07-30 19:00:00+00:00,0,0.32173481583595276,0
4741,2025-07-30 19:15:00+00:00,0,0.3481348156929016,0
4742,2025-07-30 19:30:00+00:00,0,0.371396541595459,0
4743,2025-07-30 19:45:00+00:00,0,0.38805535435676575,0
4744,2025-07-30 20:00:00+00:00,0,0.395320862531662,0
4745,2025-07-30 20:15:00+00:00,0,0.3884310722351074,0
4746,2025-07-30 20:30:00+00:00,0,0.3752899765968323,0
4747,2025-07-30 20:45:00+00:00,0,0.3573194742202759,0
4748,2025-07-30 22:00:00+00:00,0,0.3436856269836426,0
4749,2025-07-30 22:15:00+00:00,0,0.3331078886985779,0
4750,2025-07-30 22:30:00+00:00,0,0.32515400648117065,0
4751,2025-07-30 22:45:00+00:00,0,0.3162727653980255,0
4752,2025-07-30 23:00:00+00:00,0,0.30561161041259766,0
4753,2025-07-30 23:15:00+00:00,0,0.2962178587913513,0
4754,2025-07-30 23:30:00+00:00,0,0.2915002107620239,0
4755,2025-07-30 23:45:00+00:00,0,0.29380619525909424,0
4756,2025-07-31 00:00:00+00:00,0,0.3010628819465637,0
4757,2025-07-31 00:15:00+00:00,0,0.31118354201316833,0
4758,2025-07-31 00:30:00+00:00,0,0.32178592681884766,0
4759,2025-07-31 00:45:00+00:00,0,0.3303874731063843,0
4760,2025-07-31 01:00:00+00:00,0,0.33745715022087097,0
4761,2025-07-31 01:15:00+00:00,0,0.33912184834480286,0
4762,2025-07-31 01:30:00+00:00,0,0.33976468443870544,0
4763,2025-07-31 01:45:00+00:00,0,0.34271538257598877,0
4764,2025-07-31 02:00:00+00:00,0,0.34302428364753723,0
4765,2025-07-31 02:15:00+00:00,0,0.34329164028167725,0
4766,2025-07-31 02:30:00+00:00,0,0.34175461530685425,0
4767,2025-07-31 02:45:00+00:00,0,0.34269267320632935,0
4768,2025-07-31 03:00:00+00:00,0,0.3429369330406189,0
4769,2025-07-31 03:15:00+00:00,0,0.3407249450683594,0
4770,2025-07-31 03:30:00+00:00,0,0.3360542953014374,0
4771,2025-07-31 03:45:00+00:00,0,0.33121928572654724,0
4772,2025-07-31 04:00:00+00:00,0,0.32587096095085144,0
4773,2025-07-31 04:15:00+00:00,0,0.31780752539634705,0
4774,2025-07-31 04:30:00+00:00,0,0.30942869186401367,0
4775,2025-07-31 04:45:00+00:00,0,0.3014000356197357,0
4776,2025-07-31 05:00:00+00:00,0,0.29514798521995544,0
4777,2025-07-31 05:15:00+00:00,0,0.2894386947154999,0
4778,2025-07-31 05:30:00+00:00,0,0.28577470779418945,0
4779,2025-07-31 05:45:00+00:00,0,0.28774502873420715,0
4780,2025-07-31 06:00:00+00:00,0,0.29084521532058716,0
4781,2025-07-31 06:15:00+00:00,0,0.2920082211494446,0
4782,2025-07-31 06:30:00+00:00,0,0.29386231303215027,0
4783,2025-07-31 06:45:00+00:00,0,0.2937692403793335,0
4784,2025-07-31 07:00:00+00:00,0,0.29346632957458496,0
4785,2025-07-31 07:15:00+00:00,0,0.2922649383544922,0
4786,2025-07-31 07:30:00+00:00,0,0.2911466360092163,0
4787,2025-07-31 07:45:00+00:00,0,0.29197952151298523,0
4788,2025-07-31 08:00:00+00:00,0,0.29353976249694824,0
4789,2025-07-31 08:15:00+00:00,0,0.2976924479007721,0
4790,2025-07-31 08:30:00+00:00,0,0.3001353442668915,0
4791,2025-07-31 08:45:00+00:00,0,0.30049678683280945,0
4792,2025-07-31 09:00:00+00:00,0,0.3005863130092621,0
4793,2025-07-31 09:15:00+00:00,0,0.3026109039783478,0
4794,2025-07-31 09:30:00+00:00,0,0.3035193383693695,0
4795,2025-07-31 09:45:00+00:00,0,0.303164005279541,0
4796,2025-07-31 10:00:00+00:00,0,0.3017957806587219,0
4797,2025-07-31 10:15:00+00:00,0,0.3005203604698181,0
4798,2025-07-31 10:30:00+00:00,0,0.30068156123161316,0
4799,2025-07-31 10:45:00+00:00,0,0.30464300513267517,0
4800,2025-07-31 11:00:00+00:00,0,0.3114590644836426,0
4801,2025-07-31 11:15:00+00:00,0,0.31573596596717834,0
4802,2025-07-31 11:30:00+00:00,0,0.3203687071800232,0
4803,2025-07-31 11:45:00+00:00,0,0.32363149523735046,0
4804,2025-07-31 12:00:00+00:00,0,0.32523390650749207,0
4805,2025-07-31 12:15:00+00:00,0,0.32375824451446533,0
4806,2025-07-31 12:30:00+00:00,0,0.3210007846355438,0
4807,2025-07-31 12:45:00+00:00,0,0.31588390469551086,0
4808,2025-07-31 13:00:00+00:00,0,0.3100907802581787,0
4809,2025-07-31 13:15:00+00:00,0,0.304768443107605,0
4810,2025-07-31 13:30:00+00:00,0,0.30480390787124634,0
4811,2025-07-31 13:45:00+00:00,0,0.30716603994369507,0
4812,2025-07-31 14:00:00+00:00,0,0.3106599748134613,0
4813,2025-07-31 14:15:00+00:00,0,0.318830281496048,0
4814,2025-07-31 14:30:00+00:00,0,0.3279094099998474,0
4815,2025-07-31 14:45:00+00:00,0,0.33456653356552124,0
4816,2025-07-31 15:00:00+00:00,0,0.33897536993026733,0
4817,2025-07-31 15:15:00+00:00,0,0.3399958312511444,0
4818,2025-07-31 15:30:00+00:00,0,0.34025704860687256,0
4819,2025-07-31 15:45:00+00:00,0,0.33681631088256836,0
4820,2025-07-31 16:00:00+00:00,0,0.33613380789756775,0
4821,2025-07-31 16:15:00+00:00,0,0.33545857667922974,0
4822,2025-07-31 16:30:00+00:00,0,0.3363412022590637,0
4823,2025-07-31 16:45:00+00:00,0,0.3366469442844391,0
4824,2025-07-31 17:00:00+00:00,0,0.33764931559562683,0
4825,2025-07-31 17:15:00+00:00,0,0.33823055028915405,0
4826,2025-07-31 17:30:00+00:00,0,0.33630895614624023,0
4827,2025-07-31 17:45:00+00:00,0,0.33239078521728516,0
4828,2025-07-31 18:00:00+00:00,0,0.32674089074134827,0
4829,2025-07-31 18:15:00+00:00,0,0.3217076361179352,0
4830,2025-07-31 18:30:00+00:00,0,0.3158584237098694,0
4831,2025-07-31 18:45:00+00:00,0,0.3100000321865082,0
4832,2025-07-31 19:00:00+00:00,0,0.3050422668457031,0
4833,2025-07-31 19:15:00+00:00,0,0.3039306700229645,0
4834,2025-07-31 19:30:00+00:00,0,0.3041722774505615,0
4835,2025-07-31 19:45:00+00:00,0,0.3058044910430908,0
4836,2025-07-31 20:00:00+00:00,0,0.30676770210266113,0
4837,2025-07-31 20:15:00+00:00,0,0.30624404549598694,0
4838,2025-07-31 20:30:00+00:00,0,0.3043579161167145,0
4839,2025-07-31 20:45:00+00:00,0,0.3017876446247101,0
4840,2025-07-31 22:00:00+00:00,0,0.300197571516037,0
4841,2025-07-31 22:15:00+00:00,0,0.29738110303878784,0
4842,2025-07-31 22:30:00+00:00,0,0.2937440574169159,0
4843,2025-07-31 22:45:00+00:00,0,0.29035094380378723,0
4844,2025-07-31 23:00:00+00:00,0,0.2916104793548584,0
4845,2025-07-31 23:15:00+00:00,0,0.2932417094707489,0
4846,2025-07-31 23:30:00+00:00,0,0.29327017068862915,0
4847,2025-07-31 23:45:00+00:00,0,0.29279354214668274,0
4848,2025-08-01 00:00:00+00:00,0,0.29091206192970276,0
4849,2025-08-01 00:15:00+00:00,0,0.28835731744766235,0
4850,2025-08-01 00:30:00+00:00,0,0.2873183488845825,0
4851,2025-08-01 00:45:00+00:00,0,0.28402775526046753,0
4852,2025-08-01 01:00:00+00:00,0,0.27871987223625183,0
4853,2025-08-01 01:15:00+00:00,0,0.27368438243865967,0
4854,2025-08-01 01:30:00+00:00,0,0.27050769329071045,0
4855,2025-08-01 01:45:00+00:00,0,0.2707812488079071,0
4856,2025-08-01 02:00:00+00:00,0,0.2753561735153198,0
4857,2025-08-01 02:15:00+00:00,0,0.2761077582836151,0
4858,2025-08-01 02:30:00+00:00,0,0.2746056318283081,0
4859,2025-08-01 02:45:00+00:00,0,0.2731744647026062,0
4860,2025-08-01 03:00:00+00:00,0,0.27268171310424805,0
4861,2025-08-01 03:15:00+00:00,0,0.2705249786376953,0
4862,2025-08-01 03:30:00+00:00,0,0.2624608874320984,0
4863,2025-08-01 03:45:00+00:00,0,0.25402748584747314,0
4864,2025-08-01 04:00:00+00:00,0,0.2462385594844818,0
4865,2025-08-01 04:15:00+00:00,0,0.23763641715049744,0
4866,2025-08-01 04:30:00+00:00,0,0.22930893301963806,0
4867,2025-08-01 04:45:00+00:00,0,0.22162044048309326,0
4868,2025-08-01 05:00:00+00:00,0,0.21654146909713745,0
