signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
18292,2026-03-27T14:47:00+00:00,2026-03-27T14:47:00+00:00,2026-03-27T15:28:00+00:00,2,up,4472.76,4548.28,75.51999999999953,0.8724197657553705,0.9630371341942185,5,18308,2026-03-27T15:28:00+00:00,4548.28,signal_target
18334,2026-03-27T15:29:00+00:00,2026-03-27T15:29:00+00:00,2026-03-27T15:46:00+00:00,2,up,4543.24,4528.24,-15.0,0.6718998990343935,0.9347629567597147,1,18348,2026-03-27T16:08:00+00:00,4528.24,stop_loss
18406,2026-03-27T16:41:00+00:00,2026-03-27T16:41:00+00:00,2026-03-27T17:06:00+00:00,2,up,4510.55,4521.4,10.849999999999454,0.7855391191755126,0.7855391191755126,0,18406,2026-03-27T17:06:00+00:00,4521.4,signal_target
18639,2026-03-29T22:05:00+00:00,2026-03-29T22:05:00+00:00,2026-03-29T22:08:00+00:00,2,up,4504.9,4489.9,-15.0,0.6669758050891953,0.6669758050891953,0,18639,2026-03-29T22:30:00+00:00,4510.74,stop_loss
18656,2026-03-29T22:22:00+00:00,2026-03-29T22:22:00+00:00,2026-03-29T22:31:00+00:00,0,down,4504.77,4506.73,-1.9599999999991269,0.6042857865925788,0.6042857865925788,0,18656,2026-03-29T22:47:00+00:00,4495.2,reverse_signal
18666,2026-03-29T22:32:00+00:00,2026-03-29T22:32:00+00:00,2026-03-29T22:48:00+00:00,2,up,4507.63,4492.63,-15.0,0.6068205657876543,0.9032712739882188,1,18669,2026-03-29T23:00:00+00:00,4492.75,stop_loss
18756,2026-03-30T00:02:00+00:00,2026-03-30T00:02:00+00:00,2026-03-30T00:12:00+00:00,2,up,4435.54,4424.65,-10.890000000000327,0.625934977980999,0.6180112201281269,0,18756,2026-03-30T00:27:00+00:00,4459.72,reverse_signal
18767,2026-03-30T00:13:00+00:00,2026-03-30T00:13:00+00:00,2026-03-30T00:20:00+00:00,0,down,4427.71,4445.71,-18.0,0.6075540225849785,0.6654549808140033,2,18770,2026-03-30T00:41:00+00:00,4436.0,stop_loss
18775,2026-03-30T00:21:00+00:00,2026-03-30T00:21:00+00:00,2026-03-30T00:57:00+00:00,0,down,4461.08,4432.35,28.729999999999563,0.7706768441452732,0.7613761312011021,2,18786,2026-03-30T00:57:00+00:00,4432.35,signal_target
18815,2026-03-30T01:01:00+00:00,2026-03-30T01:01:00+00:00,2026-03-30T01:07:00+00:00,0,down,4444.78,4450.07,-5.289999999999964,0.6526828303735721,0.7446367392258381,1,18818,2026-03-30T01:29:00+00:00,4448.42,reverse_signal
18822,2026-03-30T01:08:00+00:00,2026-03-30T01:08:00+00:00,2026-03-30T01:33:00+00:00,0,down,4449.02,4458.81,-9.789999999999964,0.774181687603732,0.6712284864711927,0,18822,2026-03-30T01:33:00+00:00,4458.81,signal_target
18849,2026-03-30T01:35:00+00:00,2026-03-30T01:35:00+00:00,2026-03-30T01:38:00+00:00,0,down,4474.14,4472.43,1.7100000000000364,0.6318243553713283,0.6318243553713283,0,18849,2026-03-30T02:00:00+00:00,4472.8,reverse_signal
18916,2026-03-30T02:42:00+00:00,2026-03-30T02:42:00+00:00,2026-03-30T03:09:00+00:00,2,up,4491.75,4506.73,14.979999999999563,0.9498683746368475,0.6605191576644922,1,18918,2026-03-30T03:09:00+00:00,4506.73,signal_target
19232,2026-03-30T12:08:00+00:00,2026-03-30T12:08:00+00:00,2026-03-30T12:33:00+00:00,0,down,4556.8,4571.41,-14.609999999999673,0.7381122346833286,0.7381122346833286,0,19232,2026-03-30T12:33:00+00:00,4571.41,signal_target
19342,2026-03-30T13:58:00+00:00,2026-03-30T13:58:00+00:00,2026-03-30T14:13:00+00:00,2,up,4521.62,4534.91,13.289999999999964,0.7397171538910154,0.7397171538910154,0,19342,2026-03-30T14:23:00+00:00,4523.17,reverse_signal
19364,2026-03-30T14:20:00+00:00,2026-03-30T14:20:00+00:00,2026-03-30T14:45:00+00:00,0,down,4521.26,4523.77,-2.5100000000002183,0.6755509206195269,0.6755509206195269,0,19364,2026-03-30T14:45:00+00:00,4523.77,signal_target
19616,2026-03-31T00:20:00+00:00,2026-03-31T00:20:00+00:00,2026-03-31T00:27:00+00:00,0,down,4491.37,4509.37,-18.0,0.8410886645346303,0.7352229713834435,1,19619,2026-03-31T00:48:00+00:00,4535.46,stop_loss
19624,2026-03-31T00:28:00+00:00,2026-03-31T00:28:00+00:00,2026-03-31T00:40:00+00:00,0,down,4511.81,4526.9,-15.089999999999236,0.6392907460113573,0.6392907460113573,0,19624,2026-03-31T00:53:00+00:00,4541.11,reverse_signal
19637,2026-03-31T00:41:00+00:00,2026-03-31T00:41:00+00:00,2026-03-31T01:14:00+00:00,2,up,4527.48,4543.95,16.470000000000255,0.8784127348284597,0.7327361061588937,1,19645,2026-03-31T01:14:00+00:00,4543.95,signal_target
19675,2026-03-31T01:19:00+00:00,2026-03-31T01:19:00+00:00,2026-03-31T01:44:00+00:00,2,up,4569.3,4617.33,48.029999999999745,0.72716119713775,0.9431279072359867,0,19675,2026-03-31T01:44:00+00:00,4617.33,signal_target
19704,2026-03-31T01:48:00+00:00,2026-03-31T01:48:00+00:00,2026-03-31T02:02:00+00:00,2,up,4609.31,4594.31,-15.0,0.9199605831604285,0.9488553279982848,0,19704,2026-03-31T02:13:00+00:00,4591.34,stop_loss
19722,2026-03-31T02:06:00+00:00,2026-03-31T02:06:00+00:00,2026-03-31T02:25:00+00:00,2,up,4597.4,4582.4,-15.0,0.9923360387431597,0.9923360387431597,0,19722,2026-03-31T02:31:00+00:00,4581.21,stop_loss
19885,2026-03-31T05:14:00+00:00,2026-03-31T05:14:00+00:00,2026-03-31T10:39:00+00:00,2,up,4550.28,4535.28,-15.0,0.8123476493962861,0.8123476493962861,0,19885,2026-03-31T05:39:00+00:00,4577.46,stop_loss
19887,2026-03-31T10:40:00+00:00,2026-03-31T10:40:00+00:00,2026-03-31T11:05:00+00:00,0,down,4537.72,4546.26,-8.539999999999964,0.8191795499216719,0.8191795499216719,0,19887,2026-03-31T11:05:00+00:00,4546.26,signal_target
20073,2026-03-31T13:55:00+00:00,2026-03-31T13:55:00+00:00,2026-03-31T14:33:00+00:00,2,up,4601.79,4625.31,23.520000000000437,0.6173703184726177,0.8875098683893183,4,20086,2026-03-31T14:33:00+00:00,4625.31,signal_target
20112,2026-03-31T14:34:00+00:00,2026-03-31T14:34:00+00:00,2026-03-31T14:48:00+00:00,2,up,4621.25,4606.25,-15.0,0.9276284902228119,0.9739564953107726,5,20118,2026-03-31T15:05:00+00:00,4616.12,stop_loss
20220,2026-03-31T16:42:00+00:00,2026-03-31T16:42:00+00:00,2026-03-31T17:50:00+00:00,2,up,4646.78,4664.22,17.44000000000051,0.8095792651005803,0.8835761377188516,8,20263,2026-03-31T17:50:00+00:00,4664.22,signal_target
20488,2026-04-01T01:07:00+00:00,2026-04-01T01:07:00+00:00,2026-04-01T01:33:00+00:00,2,up,4699.94,4697.28,-2.6599999999998545,0.747138436644569,0.7185412343124469,1,20489,2026-04-01T01:33:00+00:00,4697.28,signal_target
20869,2026-04-01T12:47:00+00:00,2026-04-01T12:47:00+00:00,2026-04-01T13:14:00+00:00,0,down,4742.06,4731.74,10.320000000000618,0.7202193204240924,0.8295584054475258,1,20871,2026-04-01T13:14:00+00:00,4731.74,signal_target
20941,2026-04-01T14:01:00+00:00,2026-04-01T14:01:00+00:00,2026-04-01T14:04:00+00:00,2,up,4737.52,4744.2,6.6799999999993815,0.6395972057297844,0.6395972057297844,0,20941,2026-04-01T14:26:00+00:00,4733.79,reverse_signal
20945,2026-04-01T14:05:00+00:00,2026-04-01T14:05:00+00:00,2026-04-01T14:24:00+00:00,0,down,4743.62,4740.02,3.5999999999994543,0.9328489020708187,0.8211686647710364,1,20946,2026-04-01T14:31:00+00:00,4741.39,reverse_signal
21337,2026-04-02T01:04:00+00:00,2026-04-02T01:04:00+00:00,2026-04-02T01:19:00+00:00,0,down,4744.0,4727.33,16.670000000000073,0.888122407184527,0.670845753826696,3,21341,2026-04-02T01:33:00+00:00,4663.37,reverse_signal
21353,2026-04-02T01:20:00+00:00,2026-04-02T01:20:00+00:00,2026-04-02T01:25:00+00:00,2,up,4725.88,4710.88,-15.0,0.685788901053927,0.6698897792231585,2,21357,2026-04-02T01:49:00+00:00,4697.54,stop_loss
21360,2026-04-02T01:27:00+00:00,2026-04-02T01:27:00+00:00,2026-04-02T01:31:00+00:00,2,up,4689.92,4674.92,-15.0,0.6916744605782352,0.6916744605782352,0,21360,2026-04-02T01:52:00+00:00,4705.42,stop_loss
21365,2026-04-02T01:32:00+00:00,2026-04-02T01:32:00+00:00,2026-04-02T01:38:00+00:00,2,up,4663.35,4687.95,24.599999999999454,0.6276245877164942,0.6276245877164942,0,21365,2026-04-02T01:57:00+00:00,4695.27,reverse_signal
21372,2026-04-02T01:39:00+00:00,2026-04-02T01:39:00+00:00,2026-04-02T02:14:00+00:00,0,down,4697.5,4689.05,8.449999999999818,0.7659055194150466,0.7102696284140417,6,21404,2026-04-02T02:36:00+00:00,4664.13,reverse_signal
21408,2026-04-02T02:15:00+00:00,2026-04-02T02:15:00+00:00,2026-04-02T02:32:00+00:00,0,down,4696.9,4671.89,25.00999999999931,0.6353075218350294,0.6353075218350294,0,21408,2026-04-02T02:40:00+00:00,4672.26,reverse_signal
21432,2026-04-02T02:39:00+00:00,2026-04-02T02:39:00+00:00,2026-04-02T02:42:00+00:00,0,down,4659.91,4677.91,-18.0,0.6572710363676031,0.6572710363676031,0,21432,2026-04-02T03:04:00+00:00,4679.42,stop_loss
21519,2026-04-02T04:06:00+00:00,2026-04-02T04:06:00+00:00,2026-04-02T04:31:00+00:00,2,up,4666.02,4669.81,3.7899999999999636,0.9551897634593443,0.9551897634593443,0,21519,2026-04-02T04:31:00+00:00,4669.81,signal_target
21606,2026-04-02T05:33:00+00:00,2026-04-02T05:33:00+00:00,2026-04-02T05:34:00+00:00,2,up,4644.63,4651.96,7.329999999999927,0.868741524377822,0.868741524377822,0,21606,2026-04-02T05:58:00+00:00,4595.75,reverse_signal
21608,2026-04-02T05:35:00+00:00,2026-04-02T05:35:00+00:00,2026-04-02T05:43:00+00:00,2,up,4652.69,4637.69,-15.0,0.6158856161756932,0.6992242395743121,0,21608,2026-04-02T06:00:00+00:00,4593.01,stop_loss
21617,2026-04-02T05:44:00+00:00,2026-04-02T05:44:00+00:00,2026-04-02T05:46:00+00:00,2,up,4634.06,4619.06,-15.0,0.6711088882491852,0.7447611288641544,0,21617,2026-04-02T06:09:00+00:00,4568.26,stop_loss
21621,2026-04-02T05:48:00+00:00,2026-04-02T05:48:00+00:00,2026-04-02T06:13:00+00:00,0,down,4611.12,4576.23,34.89000000000033,0.6092318863394127,0.8524974920250757,0,21621,2026-04-02T06:13:00+00:00,4576.23,signal_target
21647,2026-04-02T06:14:00+00:00,2026-04-02T06:14:00+00:00,2026-04-02T06:35:00+00:00,0,down,4581.21,4588.15,-6.9399999999996,0.9025651554265495,0.7114034478240556,2,21649,2026-04-02T06:41:00+00:00,4588.5,reverse_signal
21669,2026-04-02T06:36:00+00:00,2026-04-02T06:36:00+00:00,2026-04-02T06:55:00+00:00,2,up,4585.45,4598.52,13.070000000000618,0.6797700126741133,0.6704246363732911,1,21680,2026-04-02T07:12:00+00:00,4614.74,reverse_signal
21900,2026-04-02T11:43:00+00:00,2026-04-02T11:43:00+00:00,2026-04-02T12:08:00+00:00,0,down,4598.69,4603.06,-4.3700000000008,0.9829147429139623,0.9829147429139623,0,21900,2026-04-02T12:08:00+00:00,4603.06,signal_target
21958,2026-04-02T13:00:00+00:00,2026-04-02T13:00:00+00:00,2026-04-02T13:05:00+00:00,0,down,4585.08,4603.08,-18.0,0.8756646370850365,0.8794687160857492,0,21958,2026-04-02T13:25:00+00:00,4587.16,stop_loss
21964,2026-04-02T13:06:00+00:00,2026-04-02T13:06:00+00:00,2026-04-02T13:37:00+00:00,0,down,4607.39,4593.52,13.86999999999989,0.8731663318409708,0.9329854858244028,2,21970,2026-04-02T13:37:00+00:00,4593.52,signal_target
21999,2026-04-02T13:41:00+00:00,2026-04-02T13:41:00+00:00,2026-04-02T13:47:00+00:00,0,down,4601.75,4619.75,-18.0,0.948410930849114,0.7222173276980474,1,22000,2026-04-02T14:07:00+00:00,4646.19,stop_loss
22006,2026-04-02T13:48:00+00:00,2026-04-02T13:48:00+00:00,2026-04-02T13:57:00+00:00,0,down,4629.22,4647.22,-18.0,0.7832645121726147,0.7240833880093943,1,22007,2026-04-02T14:14:00+00:00,4647.71,stop_loss
22016,2026-04-02T13:58:00+00:00,2026-04-02T13:58:00+00:00,2026-04-02T14:02:00+00:00,0,down,4645.77,4636.46,9.3100000000004,0.8105500009391949,0.8105500009391949,0,22016,2026-04-02T14:23:00+00:00,4670.15,reverse_signal
22022,2026-04-02T14:04:00+00:00,2026-04-02T14:04:00+00:00,2026-04-02T14:18:00+00:00,2,up,4642.25,4660.47,18.220000000000255,0.7187684444133519,0.6209627709372147,1,22027,2026-04-02T14:34:00+00:00,4669.92,reverse_signal
22037,2026-04-02T14:19:00+00:00,2026-04-02T14:19:00+00:00,2026-04-02T14:35:00+00:00,0,down,4660.62,4678.62,-18.0,0.6859156360324012,0.6281049399474343,5,22043,2026-04-02T14:50:00+00:00,4676.75,stop_loss
22056,2026-04-02T14:38:00+00:00,2026-04-02T14:38:00+00:00,2026-04-02T15:04:00+00:00,2,up,4674.27,4681.65,7.3799999999992,0.8783045248692547,0.9686727851454059,1,22057,2026-04-02T15:04:00+00:00,4681.65,signal_target
22083,2026-04-02T15:05:00+00:00,2026-04-02T15:05:00+00:00,2026-04-02T15:32:00+00:00,2,up,4674.02,4671.89,-2.130000000000109,0.953016162592618,0.6438259317150762,1,22085,2026-04-02T15:32:00+00:00,4671.89,signal_target
22236,2026-04-05T22:04:00+00:00,2026-04-05T22:04:00+00:00,2026-04-05T22:10:00+00:00,2,up,4638.45,4623.45,-15.0,0.962733618614769,0.962733618614769,0,22236,2026-04-05T22:29:00+00:00,4636.38,stop_loss
22258,2026-04-05T22:26:00+00:00,2026-04-05T22:26:00+00:00,2026-04-05T22:51:00+00:00,2,up,4634.92,4642.64,7.720000000000255,0.6139565540568177,0.6139565540568177,0,22258,2026-04-05T22:51:00+00:00,4642.64,signal_target
22289,2026-04-05T22:57:00+00:00,2026-04-05T22:57:00+00:00,2026-04-05T23:19:00+00:00,2,up,4641.68,4626.68,-15.0,0.9109183227655447,0.9109183227655447,0,22289,2026-04-05T23:22:00+00:00,4626.2,stop_loss
22659,2026-04-06T05:11:00+00:00,2026-04-06T05:11:00+00:00,2026-04-06T05:36:00+00:00,2,up,4674.25,4667.47,-6.779999999999745,0.847552901777551,0.7792106158998036,0,22659,2026-04-06T05:36:00+00:00,4667.47,signal_target
23151,2026-04-07T05:31:00+00:00,2026-04-07T05:31:00+00:00,2026-04-07T05:56:00+00:00,2,up,4629.9,4645.65,15.75,0.9396141088226756,0.9396141088226756,0,23151,2026-04-07T05:56:00+00:00,4645.65,signal_target
23581,2026-04-07T14:02:00+00:00,2026-04-07T14:02:00+00:00,2026-04-07T14:28:00+00:00,0,down,4631.0,4640.28,-9.279999999999745,0.9733997357350687,0.7941531129523774,1,23582,2026-04-07T14:28:00+00:00,4640.28,signal_target
23608,2026-04-07T14:29:00+00:00,2026-04-07T14:29:00+00:00,2026-04-07T14:54:00+00:00,0,down,4645.87,4639.63,6.239999999999782,0.9716018496631537,0.9716018496631537,0,23608,2026-04-07T14:54:00+00:00,4639.63,signal_target
23940,2026-04-07T22:06:00+00:00,2026-04-07T22:06:00+00:00,2026-04-07T22:12:00+00:00,2,up,4749.04,4734.04,-15.0,0.9629796567845655,0.9629796567845655,0,23940,2026-04-07T22:31:00+00:00,4734.48,stop_loss
23950,2026-04-07T22:16:00+00:00,2026-04-07T22:16:00+00:00,2026-04-07T23:09:00+00:00,2,up,4733.61,4814.71,81.10000000000036,0.9892861108500058,0.8090772956965766,2,23978,2026-04-07T23:09:00+00:00,4814.71,signal_target
24008,2026-04-07T23:14:00+00:00,2026-04-07T23:14:00+00:00,2026-04-07T23:15:00+00:00,0,down,4817.89,4812.96,4.930000000000291,0.6316525323824035,0.6316525323824035,0,24008,2026-04-07T23:39:00+00:00,4810.31,reverse_signal
24011,2026-04-07T23:17:00+00:00,2026-04-07T23:17:00+00:00,2026-04-07T23:53:00+00:00,2,up,4814.88,4822.59,7.710000000000036,0.88538694111268,0.7993789839431457,3,24022,2026-04-07T23:53:00+00:00,4822.59,signal_target
24065,2026-04-08T00:11:00+00:00,2026-04-08T00:11:00+00:00,2026-04-08T00:24:00+00:00,2,up,4841.85,4828.01,-13.840000000000146,0.8888540721788895,0.8888540721788895,0,24065,2026-04-08T00:36:00+00:00,4811.91,reverse_signal
24080,2026-04-08T00:26:00+00:00,2026-04-08T00:26:00+00:00,2026-04-08T00:30:00+00:00,0,down,4823.17,4820.86,2.3100000000004,0.8737715039709556,0.9014179574203965,1,24082,2026-04-08T00:53:00+00:00,4820.36,reverse_signal
24085,2026-04-08T00:31:00+00:00,2026-04-08T00:31:00+00:00,2026-04-08T01:02:00+00:00,0,down,4820.1,4812.33,7.770000000000437,0.6685952061290179,0.7009854004460823,1,24091,2026-04-08T01:02:00+00:00,4812.33,signal_target
24120,2026-04-08T01:06:00+00:00,2026-04-08T01:06:00+00:00,2026-04-08T01:20:00+00:00,2,up,4816.0,4801.0,-15.0,0.9084887099989869,0.9084887099989869,0,24120,2026-04-08T01:31:00+00:00,4792.32,stop_loss
24135,2026-04-08T01:21:00+00:00,2026-04-08T01:21:00+00:00,2026-04-08T01:46:00+00:00,2,up,4800.53,4805.27,4.740000000000691,0.6638662583228864,0.6638662583228864,0,24135,2026-04-08T01:46:00+00:00,4805.27,signal_target
24460,2026-04-08T13:55:00+00:00,2026-04-08T13:55:00+00:00,2026-04-08T14:03:00+00:00,0,down,4771.75,4789.75,-18.0,0.6626428236133811,0.9140150259598221,1,24463,2026-04-08T14:23:00+00:00,4776.3,stop_loss
24474,2026-04-08T14:09:00+00:00,2026-04-08T14:09:00+00:00,2026-04-08T14:34:00+00:00,0,down,4786.38,4754.68,31.699999999999818,0.9451527265850902,0.9451527265850902,0,24474,2026-04-08T14:34:00+00:00,4754.68,signal_target
24516,2026-04-08T14:51:00+00:00,2026-04-08T14:51:00+00:00,2026-04-08T15:17:00+00:00,0,down,4751.75,4745.77,5.979999999999563,0.9674072122888759,0.8807814543232662,1,24517,2026-04-08T15:17:00+00:00,4745.77,signal_target
