idx,timestamp,actual,lstm_probability,lstm_signal
2168,2025-06-20 16:00:00+00:00,0,0.006916129030287266,0
2169,2025-06-20 16:15:00+00:00,0,0.006656561512500048,0
2170,2025-06-20 16:30:00+00:00,0,0.0067229801788926125,0
2171,2025-06-20 16:45:00+00:00,0,0.006679266691207886,0
2172,2025-06-20 17:00:00+00:00,0,0.00648023746907711,0
2173,2025-06-20 17:15:00+00:00,0,0.006352398078888655,0
2174,2025-06-20 17:30:00+00:00,0,0.006290727760642767,0
2175,2025-06-20 17:45:00+00:00,0,0.006384820677340031,0
2176,2025-06-20 18:00:00+00:00,0,0.006307549774646759,0
2177,2025-06-20 18:15:00+00:00,0,0.006303719244897366,0
2178,2025-06-20 18:30:00+00:00,0,0.006307260133326054,0
2179,2025-06-20 18:45:00+00:00,0,0.006340883672237396,0
2180,2025-06-20 19:00:00+00:00,0,0.0065652853809297085,0
2181,2025-06-20 19:15:00+00:00,0,0.006591112352907658,0
2182,2025-06-20 19:30:00+00:00,0,0.0067820786498487,0
2183,2025-06-20 19:45:00+00:00,0,0.006765745580196381,0
2184,2025-06-20 20:00:00+00:00,1,0.006798618473112583,0
2185,2025-06-20 20:15:00+00:00,1,0.006970174144953489,0
2186,2025-06-20 20:30:00+00:00,1,0.006957491394132376,0
2187,2025-06-20 20:45:00+00:00,1,0.006932973861694336,0
2188,2025-06-22 22:00:00+00:00,0,0.008135311305522919,0
2189,2025-06-22 22:15:00+00:00,0,0.008714807219803333,0
2190,2025-06-22 22:30:00+00:00,0,0.00886120367795229,0
2191,2025-06-22 22:45:00+00:00,0,0.00876128114759922,0
2192,2025-06-22 23:00:00+00:00,0,0.008784676901996136,0
2193,2025-06-22 23:15:00+00:00,0,0.008226796053349972,0
2194,2025-06-22 23:30:00+00:00,0,0.007843228988349438,0
2195,2025-06-22 23:45:00+00:00,0,0.007851436734199524,0
2196,2025-06-23 00:00:00+00:00,0,0.008112438023090363,0
2197,2025-06-23 00:15:00+00:00,0,0.008326675742864609,0
2198,2025-06-23 00:30:00+00:00,0,0.008542817085981369,0
2199,2025-06-23 00:45:00+00:00,0,0.008228442631661892,0
2200,2025-06-23 01:00:00+00:00,0,0.008143137209117413,0
2201,2025-06-23 01:15:00+00:00,0,0.00991720799356699,0
2202,2025-06-23 01:30:00+00:00,0,0.010058267042040825,0
2203,2025-06-23 01:45:00+00:00,0,0.009850720874965191,0
2204,2025-06-23 02:00:00+00:00,0,0.010509500280022621,0
2205,2025-06-23 02:15:00+00:00,0,0.010101165622472763,0
2206,2025-06-23 02:30:00+00:00,0,0.009857358410954475,0
2207,2025-06-23 02:45:00+00:00,0,0.009055107831954956,0
2208,2025-06-23 03:00:00+00:00,0,0.009045570157468319,0
2209,2025-06-23 03:15:00+00:00,0,0.008759857155382633,0
2210,2025-06-23 03:30:00+00:00,0,0.007935685105621815,0
2211,2025-06-23 03:45:00+00:00,0,0.007433969061821699,0
2212,2025-06-23 04:00:00+00:00,0,0.007224911358207464,0
2213,2025-06-23 04:15:00+00:00,0,0.006995778530836105,0
2214,2025-06-23 04:30:00+00:00,0,0.006906712893396616,0
2215,2025-06-23 04:45:00+00:00,0,0.0066643161699175835,0
2216,2025-06-23 05:00:00+00:00,0,0.0065679545514285564,0
2217,2025-06-23 05:15:00+00:00,0,0.006747536826878786,0
2218,2025-06-23 05:30:00+00:00,0,0.007363155484199524,0
2219,2025-06-23 05:45:00+00:00,0,0.007445415947586298,0
2220,2025-06-23 06:00:00+00:00,0,0.007468575146049261,0
2221,2025-06-23 06:15:00+00:00,0,0.007373127155005932,0
2222,2025-06-23 06:30:00+00:00,0,0.007267088629305363,0
2223,2025-06-23 06:45:00+00:00,0,0.007342726457864046,0
2224,2025-06-23 07:00:00+00:00,0,0.007496529724448919,0
2225,2025-06-23 07:15:00+00:00,0,0.007456958759576082,0
2226,2025-06-23 07:30:00+00:00,0,0.0074307918548583984,0
2227,2025-06-23 07:45:00+00:00,0,0.0073880162090063095,0
2228,2025-06-23 08:00:00+00:00,0,0.007403369061648846,0
2229,2025-06-23 08:15:00+00:00,0,0.007309775333851576,0
2230,2025-06-23 08:30:00+00:00,0,0.007171944715082645,0
2231,2025-06-23 08:45:00+00:00,0,0.007011116482317448,0
2232,2025-06-23 09:00:00+00:00,0,0.007464030757546425,0
2233,2025-06-23 09:15:00+00:00,0,0.0076737855561077595,0
2234,2025-06-23 09:30:00+00:00,0,0.007653942331671715,0
2235,2025-06-23 09:45:00+00:00,0,0.007478910498321056,0
2236,2025-06-23 10:00:00+00:00,0,0.007446939125657082,0
2237,2025-06-23 10:15:00+00:00,0,0.007136858068406582,0
2238,2025-06-23 10:30:00+00:00,0,0.0068021188490092754,0
2239,2025-06-23 10:45:00+00:00,0,0.006678911857306957,0
2240,2025-06-23 11:00:00+00:00,0,0.007177989464253187,0
2241,2025-06-23 11:15:00+00:00,0,0.007594237569719553,0
2242,2025-06-23 11:30:00+00:00,0,0.007585704326629639,0
2243,2025-06-23 11:45:00+00:00,0,0.007630208972841501,0
2244,2025-06-23 12:00:00+00:00,0,0.008939499035477638,0
2245,2025-06-23 12:15:00+00:00,0,0.00966016948223114,0
2246,2025-06-23 12:30:00+00:00,1,0.009990929625928402,0
2247,2025-06-23 12:45:00+00:00,1,0.009902255609631538,0
2248,2025-06-23 13:00:00+00:00,1,0.010349352844059467,0
2249,2025-06-23 13:15:00+00:00,0,0.009779620915651321,0
2250,2025-06-23 13:30:00+00:00,0,0.011790751479566097,0
2251,2025-06-23 13:45:00+00:00,0,0.01195324957370758,0
2252,2025-06-23 14:00:00+00:00,0,0.012957736849784851,0
2253,2025-06-23 14:15:00+00:00,0,0.012371505610644817,0
2254,2025-06-23 14:30:00+00:00,0,0.011891989968717098,0
2255,2025-06-23 14:45:00+00:00,0,0.011220383457839489,0
2256,2025-06-23 15:00:00+00:00,0,0.010221333242952824,0
2257,2025-06-23 15:15:00+00:00,0,0.00962422601878643,0
2258,2025-06-23 15:30:00+00:00,0,0.009064637124538422,0
2259,2025-06-23 15:45:00+00:00,0,0.008467443287372589,0
2260,2025-06-23 16:00:00+00:00,0,0.00784388929605484,0
2261,2025-06-23 16:15:00+00:00,0,0.007911781780421734,0
2262,2025-06-23 16:30:00+00:00,0,0.0088422866538167,0
2263,2025-06-23 16:45:00+00:00,0,0.008959070779383183,0
2264,2025-06-23 17:00:00+00:00,0,0.009011495858430862,0
2265,2025-06-23 17:15:00+00:00,0,0.01029196660965681,0
2266,2025-06-23 17:30:00+00:00,0,0.01033524889498949,0
2267,2025-06-23 17:45:00+00:00,0,0.009956276044249535,0
2268,2025-06-23 18:00:00+00:00,0,0.0101677430793643,0
2269,2025-06-23 18:15:00+00:00,0,0.009836629964411259,0
2270,2025-06-23 18:30:00+00:00,0,0.0102497898042202,0
2271,2025-06-23 18:45:00+00:00,0,0.00960213877260685,0
2272,2025-06-23 19:00:00+00:00,0,0.009163552895188332,0
2273,2025-06-23 19:15:00+00:00,0,0.00870524812489748,0
2274,2025-06-23 19:30:00+00:00,0,0.008288012817502022,0
2275,2025-06-23 19:45:00+00:00,0,0.008031618781387806,0
2276,2025-06-23 20:00:00+00:00,0,0.007681592367589474,0
2277,2025-06-23 20:15:00+00:00,0,0.0074770208448171616,0
2278,2025-06-23 20:30:00+00:00,0,0.007555256597697735,0
2279,2025-06-23 20:45:00+00:00,0,0.007392240688204765,0
2280,2025-06-23 22:00:00+00:00,0,0.008897890336811543,0
2281,2025-06-23 22:15:00+00:00,0,0.00973290391266346,0
2282,2025-06-23 22:30:00+00:00,0,0.009729555808007717,0
2283,2025-06-23 22:45:00+00:00,0,0.009693157859146595,0
2284,2025-06-23 23:00:00+00:00,0,0.009914015419781208,0
2285,2025-06-23 23:15:00+00:00,0,0.00977083295583725,0
2286,2025-06-23 23:30:00+00:00,0,0.00993268471211195,0
2287,2025-06-23 23:45:00+00:00,0,0.010339264757931232,0
2288,2025-06-24 00:00:00+00:00,0,0.01080283708870411,0
2289,2025-06-24 00:15:00+00:00,0,0.009894320741295815,0
2290,2025-06-24 00:30:00+00:00,0,0.009346481412649155,0
2291,2025-06-24 00:45:00+00:00,0,0.009107911959290504,0
2292,2025-06-24 01:00:00+00:00,0,0.009172247722744942,0
2293,2025-06-24 01:15:00+00:00,0,0.008593426086008549,0
2294,2025-06-24 01:30:00+00:00,0,0.008731433190405369,0
2295,2025-06-24 01:45:00+00:00,0,0.008721550926566124,0
2296,2025-06-24 02:00:00+00:00,0,0.00862053595483303,0
2297,2025-06-24 02:15:00+00:00,0,0.008733927272260189,0
2298,2025-06-24 02:30:00+00:00,0,0.008528242819011211,0
2299,2025-06-24 02:45:00+00:00,0,0.008237255737185478,0
2300,2025-06-24 03:00:00+00:00,0,0.00789931695908308,0
2301,2025-06-24 03:15:00+00:00,0,0.007669684011489153,0
2302,2025-06-24 03:30:00+00:00,0,0.0077277119271457195,0
2303,2025-06-24 03:45:00+00:00,0,0.007300497964024544,0
2304,2025-06-24 04:00:00+00:00,0,0.007439217530190945,0
2305,2025-06-24 04:15:00+00:00,0,0.00723056448623538,0
2306,2025-06-24 04:30:00+00:00,0,0.007201520726084709,0
2307,2025-06-24 04:45:00+00:00,0,0.007196203805506229,0
2308,2025-06-24 05:00:00+00:00,0,0.007934401743113995,0
2309,2025-06-24 05:15:00+00:00,0,0.008263449184596539,0
2310,2025-06-24 05:30:00+00:00,0,0.008761953562498093,0
2311,2025-06-24 05:45:00+00:00,0,0.009024864062666893,0
2312,2025-06-24 06:00:00+00:00,0,0.009654522873461246,0
2313,2025-06-24 06:15:00+00:00,0,0.009609139524400234,0
2314,2025-06-24 06:30:00+00:00,0,0.009558591060340405,0
2315,2025-06-24 06:45:00+00:00,0,0.009443593211472034,0
2316,2025-06-24 07:00:00+00:00,0,0.00961949210613966,0
2317,2025-06-24 07:15:00+00:00,0,0.009090346284210682,0
2318,2025-06-24 07:30:00+00:00,0,0.008993812836706638,0
2319,2025-06-24 07:45:00+00:00,0,0.009399141184985638,0
2320,2025-06-24 08:00:00+00:00,0,0.009290892630815506,0
2321,2025-06-24 08:15:00+00:00,0,0.00920751690864563,0
2322,2025-06-24 08:30:00+00:00,0,0.008746241219341755,0
2323,2025-06-24 08:45:00+00:00,0,0.008348198607563972,0
2324,2025-06-24 09:00:00+00:00,0,0.008320056833326817,0
2325,2025-06-24 09:15:00+00:00,0,0.008235780522227287,0
2326,2025-06-24 09:30:00+00:00,0,0.007977768778800964,0
2327,2025-06-24 09:45:00+00:00,0,0.008053581230342388,0
2328,2025-06-24 10:00:00+00:00,0,0.008101167157292366,0
2329,2025-06-24 10:15:00+00:00,0,0.007850891910493374,0
2330,2025-06-24 10:30:00+00:00,0,0.007668039295822382,0
2331,2025-06-24 10:45:00+00:00,0,0.0075102299451828,0
2332,2025-06-24 11:00:00+00:00,0,0.007419666741043329,0
2333,2025-06-24 11:15:00+00:00,0,0.0075449696741998196,0
2334,2025-06-24 11:30:00+00:00,0,0.007237501908093691,0
2335,2025-06-24 11:45:00+00:00,0,0.007350536994636059,0
2336,2025-06-24 12:00:00+00:00,0,0.008268604055047035,0
2337,2025-06-24 12:15:00+00:00,0,0.008672335185110569,0
2338,2025-06-24 12:30:00+00:00,0,0.009199430234730244,0
2339,2025-06-24 12:45:00+00:00,0,0.01005242858082056,0
2340,2025-06-24 13:00:00+00:00,0,0.009776435792446136,0
2341,2025-06-24 13:15:00+00:00,0,0.00979342870414257,0
2342,2025-06-24 13:30:00+00:00,0,0.012622748501598835,0
2343,2025-06-24 13:45:00+00:00,0,0.012592646293342113,0
2344,2025-06-24 14:00:00+00:00,0,0.013167455792427063,0
2345,2025-06-24 14:15:00+00:00,0,0.013060386292636395,0
2346,2025-06-24 14:30:00+00:00,0,0.012675696983933449,0
2347,2025-06-24 14:45:00+00:00,0,0.012063308618962765,0
2348,2025-06-24 15:00:00+00:00,0,0.01098896749317646,0
2349,2025-06-24 15:15:00+00:00,0,0.012402347289025784,0
2350,2025-06-24 15:30:00+00:00,0,0.012040258385241032,0
2351,2025-06-24 15:45:00+00:00,0,0.01141456887125969,0
2352,2025-06-24 16:00:00+00:00,0,0.010918776504695415,0
2353,2025-06-24 16:15:00+00:00,0,0.010532885789871216,0
2354,2025-06-24 16:30:00+00:00,0,0.010500532574951649,0
2355,2025-06-24 16:45:00+00:00,0,0.009891284629702568,0
2356,2025-06-24 17:00:00+00:00,0,0.009515143930912018,0
2357,2025-06-24 17:15:00+00:00,0,0.009328027255833149,0
2358,2025-06-24 17:30:00+00:00,0,0.008888457901775837,0
2359,2025-06-24 17:45:00+00:00,0,0.008694864809513092,0
2360,2025-06-24 18:00:00+00:00,0,0.008425029926002026,0
2361,2025-06-24 18:15:00+00:00,0,0.00810398068279028,0
2362,2025-06-24 18:30:00+00:00,0,0.007848338223993778,0
2363,2025-06-24 18:45:00+00:00,0,0.007520571816712618,0
2364,2025-06-24 19:00:00+00:00,0,0.007270189002156258,0
2365,2025-06-24 19:15:00+00:00,0,0.007181086577475071,0
2366,2025-06-24 19:30:00+00:00,0,0.007681665476411581,0
2367,2025-06-24 19:45:00+00:00,0,0.007653228472918272,0
2368,2025-06-24 20:00:00+00:00,0,0.007551879156380892,0
2369,2025-06-24 20:15:00+00:00,0,0.007467182353138924,0
2370,2025-06-24 20:30:00+00:00,0,0.0073920004069805145,0
2371,2025-06-24 20:45:00+00:00,0,0.007248019799590111,0
2372,2025-06-24 22:00:00+00:00,0,0.006868649274110794,0
2373,2025-06-24 22:15:00+00:00,0,0.0067119658924639225,0
2374,2025-06-24 22:30:00+00:00,0,0.006665862165391445,0
2375,2025-06-24 22:45:00+00:00,0,0.006624289322644472,0
2376,2025-06-24 23:00:00+00:00,0,0.0066636404953897,0
2377,2025-06-24 23:15:00+00:00,0,0.0066785323433578014,0
2378,2025-06-24 23:30:00+00:00,0,0.006728207226842642,0
2379,2025-06-24 23:45:00+00:00,0,0.006804509554058313,0
2380,2025-06-25 00:00:00+00:00,0,0.006958615034818649,0
2381,2025-06-25 00:15:00+00:00,0,0.0071236793883144855,0
2382,2025-06-25 00:30:00+00:00,0,0.007300584577023983,0
2383,2025-06-25 00:45:00+00:00,0,0.007260662037879229,0
2384,2025-06-25 01:00:00+00:00,0,0.00728615652769804,0
2385,2025-06-25 01:15:00+00:00,0,0.00720107089728117,0
2386,2025-06-25 01:30:00+00:00,0,0.00722423754632473,0
2387,2025-06-25 01:45:00+00:00,0,0.007115333806723356,0
2388,2025-06-25 02:00:00+00:00,0,0.0070481617003679276,0
2389,2025-06-25 02:15:00+00:00,0,0.006849134806543589,0
2390,2025-06-25 02:30:00+00:00,0,0.0067688291892409325,0
2391,2025-06-25 02:45:00+00:00,0,0.006646669004112482,0
2392,2025-06-25 03:00:00+00:00,0,0.006602686829864979,0
2393,2025-06-25 03:15:00+00:00,0,0.006445781327784061,0
2394,2025-06-25 03:30:00+00:00,0,0.006391588598489761,0
2395,2025-06-25 03:45:00+00:00,0,0.006345710717141628,0
2396,2025-06-25 04:00:00+00:00,0,0.006298915483057499,0
2397,2025-06-25 04:15:00+00:00,0,0.006296039558947086,0
2398,2025-06-25 04:30:00+00:00,0,0.006225550547242165,0
2399,2025-06-25 04:45:00+00:00,0,0.006262749899178743,0
2400,2025-06-25 05:00:00+00:00,0,0.006303164176642895,0
2401,2025-06-25 05:15:00+00:00,0,0.006289559416472912,0
2402,2025-06-25 05:30:00+00:00,0,0.006437978241592646,0
2403,2025-06-25 05:45:00+00:00,0,0.006468465086072683,0
2404,2025-06-25 06:00:00+00:00,0,0.006554415449500084,0
2405,2025-06-25 06:15:00+00:00,0,0.00652018329128623,0
2406,2025-06-25 06:30:00+00:00,0,0.006559403147548437,0
2407,2025-06-25 06:45:00+00:00,0,0.006519818678498268,0
2408,2025-06-25 07:00:00+00:00,0,0.0068174079060554504,0
2409,2025-06-25 07:15:00+00:00,0,0.007194375153630972,0
2410,2025-06-25 07:30:00+00:00,0,0.007186351343989372,0
2411,2025-06-25 07:45:00+00:00,0,0.007448023650795221,0
2412,2025-06-25 08:00:00+00:00,0,0.007437871769070625,0
2413,2025-06-25 08:15:00+00:00,0,0.00734362006187439,0
2414,2025-06-25 08:30:00+00:00,0,0.007189985830336809,0
2415,2025-06-25 08:45:00+00:00,0,0.007098980247974396,0
2416,2025-06-25 09:00:00+00:00,0,0.0072610084898769855,0
2417,2025-06-25 09:15:00+00:00,0,0.007163512986153364,0
2418,2025-06-25 09:30:00+00:00,0,0.0070311990566551685,0
2419,2025-06-25 09:45:00+00:00,0,0.006915771868079901,0
2420,2025-06-25 10:00:00+00:00,0,0.006868087686598301,0
2421,2025-06-25 10:15:00+00:00,0,0.006956275552511215,0
2422,2025-06-25 10:30:00+00:00,0,0.006732606329023838,0
2423,2025-06-25 10:45:00+00:00,0,0.0066916244104504585,0
2424,2025-06-25 11:00:00+00:00,0,0.00684680650010705,0
2425,2025-06-25 11:15:00+00:00,0,0.006894727237522602,0
2426,2025-06-25 11:30:00+00:00,0,0.006876565050333738,0
2427,2025-06-25 11:45:00+00:00,0,0.00685263192281127,0
2428,2025-06-25 12:00:00+00:00,0,0.006954118609428406,0
2429,2025-06-25 12:15:00+00:00,0,0.006976589094847441,0
2430,2025-06-25 12:30:00+00:00,0,0.007657365873456001,0
2431,2025-06-25 12:45:00+00:00,0,0.007679805159568787,0
2432,2025-06-25 13:00:00+00:00,0,0.008240288123488426,0
2433,2025-06-25 13:15:00+00:00,0,0.00827652495354414,0
2434,2025-06-25 13:30:00+00:00,0,0.008210763335227966,0
2435,2025-06-25 13:45:00+00:00,0,0.008045722730457783,0
2436,2025-06-25 14:00:00+00:00,0,0.008524871431291103,0
2437,2025-06-25 14:15:00+00:00,0,0.008313838392496109,0
2438,2025-06-25 14:30:00+00:00,0,0.008001730777323246,0
2439,2025-06-25 14:45:00+00:00,0,0.007959770038723946,0
2440,2025-06-25 15:00:00+00:00,0,0.007757977116852999,0
2441,2025-06-25 15:15:00+00:00,0,0.007402318064123392,0
2442,2025-06-25 15:30:00+00:00,0,0.007228503469377756,0
2443,2025-06-25 15:45:00+00:00,0,0.006915926467627287,0
2444,2025-06-25 16:00:00+00:00,0,0.006881135515868664,0
2445,2025-06-25 16:15:00+00:00,0,0.006700252182781696,0
2446,2025-06-25 16:30:00+00:00,0,0.006850818637758493,0
2447,2025-06-25 16:45:00+00:00,0,0.0067672450095415115,0
2448,2025-06-25 17:00:00+00:00,0,0.006687347777187824,0
2449,2025-06-25 17:15:00+00:00,0,0.006849064491689205,0
2450,2025-06-25 17:30:00+00:00,0,0.007002682890743017,0
2451,2025-06-25 17:45:00+00:00,0,0.006860776338726282,0
2452,2025-06-25 18:00:00+00:00,0,0.006857592146843672,0
2453,2025-06-25 18:15:00+00:00,0,0.006775515619665384,0
2454,2025-06-25 18:30:00+00:00,0,0.006576148793101311,0
2455,2025-06-25 18:45:00+00:00,0,0.006515968590974808,0
2456,2025-06-25 19:00:00+00:00,0,0.006502524018287659,0
2457,2025-06-25 19:15:00+00:00,0,0.006608280353248119,0
2458,2025-06-25 19:30:00+00:00,0,0.006612235214561224,0
2459,2025-06-25 19:45:00+00:00,0,0.00672443863004446,0
2460,2025-06-25 20:00:00+00:00,0,0.006804991513490677,0
2461,2025-06-25 20:15:00+00:00,0,0.006701743230223656,0
2462,2025-06-25 20:30:00+00:00,0,0.006616853643208742,0
2463,2025-06-25 20:45:00+00:00,0,0.006591827142983675,0
2464,2025-06-25 22:00:00+00:00,0,0.006576865445822477,0
2465,2025-06-25 22:15:00+00:00,0,0.006529014091938734,0
2466,2025-06-25 22:30:00+00:00,0,0.006534493062645197,0
2467,2025-06-25 22:45:00+00:00,0,0.006497255060821772,0
2468,2025-06-25 23:00:00+00:00,0,0.0066909147426486015,0
2469,2025-06-25 23:15:00+00:00,0,0.006611449643969536,0
2470,2025-06-25 23:30:00+00:00,0,0.006609298288822174,0
2471,2025-06-25 23:45:00+00:00,0,0.00664872769266367,0
2472,2025-06-26 00:00:00+00:00,0,0.006914603523910046,0
2473,2025-06-26 00:15:00+00:00,0,0.006866041105240583,0
2474,2025-06-26 00:30:00+00:00,0,0.006834910251200199,0
2475,2025-06-26 00:45:00+00:00,0,0.006834677420556545,0
2476,2025-06-26 01:00:00+00:00,0,0.0069275787100195885,0
2477,2025-06-26 01:15:00+00:00,0,0.006901737302541733,0
2478,2025-06-26 01:30:00+00:00,0,0.006680958904325962,0
2479,2025-06-26 01:45:00+00:00,0,0.006716000381857157,0
2480,2025-06-26 02:00:00+00:00,0,0.006644268985837698,0
2481,2025-06-26 02:15:00+00:00,0,0.006764035206288099,0
2482,2025-06-26 02:30:00+00:00,0,0.006930141244083643,0
2483,2025-06-26 02:45:00+00:00,0,0.006932208314538002,0
2484,2025-06-26 03:00:00+00:00,0,0.007073950953781605,0
2485,2025-06-26 03:15:00+00:00,0,0.006967022083699703,0
2486,2025-06-26 03:30:00+00:00,0,0.006826403085142374,0
2487,2025-06-26 03:45:00+00:00,0,0.006704594474285841,0
2488,2025-06-26 04:00:00+00:00,0,0.006608753930777311,0
2489,2025-06-26 04:15:00+00:00,0,0.006565559189766645,0
2490,2025-06-26 04:30:00+00:00,0,0.006466669961810112,0
2491,2025-06-26 04:45:00+00:00,0,0.006435328628867865,0
2492,2025-06-26 05:00:00+00:00,0,0.00640913937240839,0
2493,2025-06-26 05:15:00+00:00,0,0.006405963562428951,0
2494,2025-06-26 05:30:00+00:00,0,0.006624666508287191,0
2495,2025-06-26 05:45:00+00:00,0,0.006637210957705975,0
2496,2025-06-26 06:00:00+00:00,0,0.006709991488605738,0
2497,2025-06-26 06:15:00+00:00,0,0.006930144969373941,0
2498,2025-06-26 06:30:00+00:00,0,0.007022804580628872,0
2499,2025-06-26 06:45:00+00:00,0,0.006989878602325916,0
2500,2025-06-26 07:00:00+00:00,0,0.007083623670041561,0
2501,2025-06-26 07:15:00+00:00,0,0.007086115889251232,0
2502,2025-06-26 07:30:00+00:00,0,0.007012245245277882,0
2503,2025-06-26 07:45:00+00:00,0,0.00694968132302165,0
2504,2025-06-26 08:00:00+00:00,0,0.006880460772663355,0
2505,2025-06-26 08:15:00+00:00,0,0.006741819437593222,0
2506,2025-06-26 08:30:00+00:00,0,0.006609718780964613,0
2507,2025-06-26 08:45:00+00:00,0,0.00663584703579545,0
2508,2025-06-26 09:00:00+00:00,0,0.0072398800402879715,0
2509,2025-06-26 09:15:00+00:00,0,0.007206039037555456,0
2510,2025-06-26 09:30:00+00:00,0,0.007195951417088509,0
2511,2025-06-26 09:45:00+00:00,0,0.007138729561120272,0
2512,2025-06-26 10:00:00+00:00,0,0.007182219531387091,0
2513,2025-06-26 10:15:00+00:00,0,0.007006016094237566,0
2514,2025-06-26 10:30:00+00:00,0,0.006716922856867313,0
2515,2025-06-26 10:45:00+00:00,0,0.0067994422279298306,0
2516,2025-06-26 11:00:00+00:00,0,0.006744584534317255,0
2517,2025-06-26 11:15:00+00:00,0,0.006665091495960951,0
2518,2025-06-26 11:30:00+00:00,0,0.007078440394252539,0
2519,2025-06-26 11:45:00+00:00,0,0.007149305660277605,0
2520,2025-06-26 12:00:00+00:00,0,0.007257111836224794,0
2521,2025-06-26 12:15:00+00:00,0,0.007972060702741146,0
2522,2025-06-26 12:30:00+00:00,0,0.009120266884565353,0
2523,2025-06-26 12:45:00+00:00,0,0.01071690022945404,0
2524,2025-06-26 13:00:00+00:00,0,0.011040146462619305,0
2525,2025-06-26 13:15:00+00:00,0,0.011082096956670284,0
2526,2025-06-26 13:30:00+00:00,0,0.011666768230497837,0
2527,2025-06-26 13:45:00+00:00,0,0.011498328298330307,0
2528,2025-06-26 14:00:00+00:00,0,0.010923807509243488,0
2529,2025-06-26 14:15:00+00:00,0,0.011040478013455868,0
2530,2025-06-26 14:30:00+00:00,0,0.01083696074783802,0
2531,2025-06-26 14:45:00+00:00,0,0.010234031826257706,0
2532,2025-06-26 15:00:00+00:00,0,0.009910785593092442,0
2533,2025-06-26 15:15:00+00:00,0,0.009483342990279198,0
2534,2025-06-26 15:30:00+00:00,0,0.009178205393254757,0
2535,2025-06-26 15:45:00+00:00,0,0.008723710663616657,0
2536,2025-06-26 16:00:00+00:00,0,0.008292121812701225,0
2537,2025-06-26 16:15:00+00:00,0,0.008341952227056026,0
2538,2025-06-26 16:30:00+00:00,0,0.008056587539613247,0
2539,2025-06-26 16:45:00+00:00,0,0.007850278168916702,0
2540,2025-06-26 17:00:00+00:00,0,0.007591845467686653,0
2541,2025-06-26 17:15:00+00:00,0,0.0074227540753781796,0
2542,2025-06-26 17:30:00+00:00,0,0.00709781376644969,0
2543,2025-06-26 17:45:00+00:00,0,0.006968210451304913,0
2544,2025-06-26 18:00:00+00:00,0,0.00682675139978528,0
2545,2025-06-26 18:15:00+00:00,0,0.006577370688319206,0
2546,2025-06-26 18:30:00+00:00,0,0.006418547127395868,0
2547,2025-06-26 18:45:00+00:00,0,0.006330914329737425,0
2548,2025-06-26 19:00:00+00:00,0,0.0065018897876143456,0
2549,2025-06-26 19:15:00+00:00,0,0.006543030496686697,0
2550,2025-06-26 19:30:00+00:00,0,0.0064911083318293095,0
