signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
14370,2026-03-24T00:29:00+00:00,2026-03-24T00:29:00+00:00,2026-03-24T00:37:00+00:00,2,up,4378.42,4373.38,-5.039999999999964,0.6872542317179198,0.6874713747376406,1,14371,2026-03-24T00:55:00+00:00,4382.7,reverse_signal
14379,2026-03-24T00:38:00+00:00,2026-03-24T00:38:00+00:00,2026-03-24T00:42:00+00:00,0,down,4359.93,4347.87,12.0600000000004,0.7932613046590293,0.7957560226717428,1,14380,2026-03-24T01:04:00+00:00,4356.1,reverse_signal
14384,2026-03-24T00:43:00+00:00,2026-03-24T00:43:00+00:00,2026-03-24T00:47:00+00:00,2,up,4343.67,4367.39,23.720000000000255,0.9309198467909204,0.8507092319307789,1,14386,2026-03-24T01:10:00+00:00,4355.67,reverse_signal
14389,2026-03-24T00:48:00+00:00,2026-03-24T00:48:00+00:00,2026-03-24T00:53:00+00:00,0,down,4364.42,4382.42,-18.0,0.7239386965410688,0.8625850563180215,1,14390,2026-03-24T01:14:00+00:00,4331.35,stop_loss
14395,2026-03-24T00:54:00+00:00,2026-03-24T00:54:00+00:00,2026-03-24T01:47:00+00:00,0,down,4382.06,4312.35,69.71000000000004,0.9259600679592243,0.8789978172713058,3,14423,2026-03-24T01:47:00+00:00,4312.35,signal_target
14449,2026-03-24T01:48:00+00:00,2026-03-24T01:48:00+00:00,2026-03-24T02:00:00+00:00,0,down,4320.35,4314.35,6.0,0.80143840763737,0.6015883371328243,0,14449,2026-03-24T02:13:00+00:00,4311.32,reverse_signal
14462,2026-03-24T02:01:00+00:00,2026-03-24T02:01:00+00:00,2026-03-24T02:06:00+00:00,2,up,4326.34,4329.87,3.5299999999997453,0.8980798360446544,0.7105823640520418,2,14465,2026-03-24T02:29:00+00:00,4352.14,reverse_signal
14468,2026-03-24T02:07:00+00:00,2026-03-24T02:07:00+00:00,2026-03-24T02:16:00+00:00,0,down,4330.54,4319.85,10.6899999999996,0.9158448627289949,0.8005824621696608,2,14475,2026-03-24T02:39:00+00:00,4361.77,reverse_signal
14478,2026-03-24T02:17:00+00:00,2026-03-24T02:17:00+00:00,2026-03-24T02:22:00+00:00,0,down,4313.94,4331.94,-18.0,0.8735373294242601,0.8735373294242601,0,14478,2026-03-24T02:42:00+00:00,4354.07,stop_loss
14484,2026-03-24T02:23:00+00:00,2026-03-24T02:23:00+00:00,2026-03-24T02:30:00+00:00,2,up,4341.81,4352.27,10.460000000000036,0.6362874735207121,0.7079231827568911,0,14484,2026-03-24T02:48:00+00:00,4371.92,reverse_signal
14493,2026-03-24T02:32:00+00:00,2026-03-24T02:32:00+00:00,2026-03-24T03:02:00+00:00,0,down,4364.73,4351.07,13.659999999999854,0.6195647866348357,0.7693792391195784,3,14498,2026-03-24T03:02:00+00:00,4351.07,signal_target
14524,2026-03-24T03:03:00+00:00,2026-03-24T03:03:00+00:00,2026-03-24T03:09:00+00:00,0,down,4353.31,4352.4,0.910000000000764,0.733489171202688,0.8624025412614809,1,14525,2026-03-24T03:29:00+00:00,4364.81,reverse_signal
14534,2026-03-24T03:13:00+00:00,2026-03-24T03:13:00+00:00,2026-03-24T03:16:00+00:00,2,up,4358.76,4365.01,6.25,0.82295867952569,0.82295867952569,0,14534,2026-03-24T03:38:00+00:00,4340.85,reverse_signal
14538,2026-03-24T03:17:00+00:00,2026-03-24T03:17:00+00:00,2026-03-24T03:31:00+00:00,0,down,4363.22,4348.83,14.390000000000327,0.6557624055949602,0.7153292600377159,1,14541,2026-03-24T03:45:00+00:00,4338.15,reverse_signal
14553,2026-03-24T03:32:00+00:00,2026-03-24T03:32:00+00:00,2026-03-24T04:05:00+00:00,2,up,4352.35,4356.71,4.359999999999673,0.9792225683664001,0.87507902722894,4,14561,2026-03-24T04:05:00+00:00,4356.71,signal_target
14601,2026-03-24T04:20:00+00:00,2026-03-24T04:20:00+00:00,2026-03-24T04:45:00+00:00,2,up,4332.26,4343.31,11.050000000000182,0.9802234293484353,0.9802234293484353,0,14601,2026-03-24T04:45:00+00:00,4343.31,signal_target
14638,2026-03-24T04:57:00+00:00,2026-03-24T04:57:00+00:00,2026-03-24T05:46:00+00:00,2,up,4334.75,4363.57,28.81999999999971,0.9641874033227317,0.7335396973127416,4,14662,2026-03-24T05:46:00+00:00,4363.57,signal_target
14688,2026-03-24T05:47:00+00:00,2026-03-24T05:47:00+00:00,2026-03-24T05:54:00+00:00,2,up,4368.06,4353.06,-15.0,0.7388333252957605,0.7388333252957605,0,14688,2026-03-24T06:12:00+00:00,4364.18,stop_loss
14696,2026-03-24T05:55:00+00:00,2026-03-24T05:55:00+00:00,2026-03-24T06:26:00+00:00,2,up,4355.62,4395.16,39.539999999999964,0.7318712507278092,0.7831314451523732,4,14702,2026-03-24T06:26:00+00:00,4395.16,signal_target
14728,2026-03-24T06:27:00+00:00,2026-03-24T06:27:00+00:00,2026-03-24T06:45:00+00:00,2,up,4389.74,4374.74,-15.0,0.6212360828041498,0.7330196803266501,7,14745,2026-03-24T07:09:00+00:00,4415.54,stop_loss
14747,2026-03-24T06:46:00+00:00,2026-03-24T06:46:00+00:00,2026-03-24T07:12:00+00:00,2,up,4379.63,4424.65,45.01999999999953,0.619641600053571,0.7983718457335189,1,14748,2026-03-24T07:12:00+00:00,4424.65,signal_target
14785,2026-03-24T07:24:00+00:00,2026-03-24T07:24:00+00:00,2026-03-24T07:52:00+00:00,2,up,4412.79,4429.21,16.420000000000073,0.8502046762579498,0.911909760227511,1,14788,2026-03-24T07:52:00+00:00,4429.21,signal_target
14820,2026-03-24T07:59:00+00:00,2026-03-24T07:59:00+00:00,2026-03-24T08:01:00+00:00,2,up,4417.69,4404.94,-12.75,0.6519589897120515,0.6594718955880079,0,14820,2026-03-24T08:24:00+00:00,4395.04,reverse_signal
14825,2026-03-24T08:04:00+00:00,2026-03-24T08:04:00+00:00,2026-03-24T08:25:00+00:00,2,up,4407.83,4392.83,-15.0,0.8474580992035811,0.7166001521760087,7,14845,2026-03-24T08:49:00+00:00,4410.1,stop_loss
14847,2026-03-24T08:26:00+00:00,2026-03-24T08:26:00+00:00,2026-03-24T09:39:00+00:00,2,up,4396.65,4418.12,21.470000000000255,0.6443915005088344,0.9093501926830346,5,14895,2026-03-24T09:39:00+00:00,4418.12,signal_target
14943,2026-03-24T10:02:00+00:00,2026-03-24T10:02:00+00:00,2026-03-24T10:27:00+00:00,2,up,4417.76,4424.08,6.319999999999709,0.8237473040471011,0.8237473040471011,0,14943,2026-03-24T10:27:00+00:00,4424.08,signal_target
15005,2026-03-24T11:04:00+00:00,2026-03-24T11:04:00+00:00,2026-03-24T11:16:00+00:00,0,down,4409.42,4412.25,-2.8299999999999272,0.6728628579545328,0.7824500321315053,0,15005,2026-03-24T11:29:00+00:00,4412.81,reverse_signal
15018,2026-03-24T11:17:00+00:00,2026-03-24T11:17:00+00:00,2026-03-24T11:47:00+00:00,2,up,4411.37,4425.06,13.69000000000051,0.6240064850063191,0.6454440724790002,1,15023,2026-03-24T11:47:00+00:00,4425.06,signal_target
15053,2026-03-24T11:52:00+00:00,2026-03-24T11:52:00+00:00,2026-03-24T11:57:00+00:00,2,up,4405.94,4403.58,-2.3599999999996726,0.6760769726360729,0.6078220572891161,1,15055,2026-03-24T12:19:00+00:00,4424.71,reverse_signal
15061,2026-03-24T12:00:00+00:00,2026-03-24T12:00:00+00:00,2026-03-24T12:26:00+00:00,2,up,4414.23,4404.19,-10.039999999999964,0.6074570183223166,0.8713758056338453,1,15062,2026-03-24T12:26:00+00:00,4404.19,signal_target
15088,2026-03-24T12:27:00+00:00,2026-03-24T12:27:00+00:00,2026-03-24T12:33:00+00:00,2,up,4402.4,4387.4,-15.0,0.9476510323501154,0.7865080102984329,0,15088,2026-03-24T12:52:00+00:00,4390.17,stop_loss
15095,2026-03-24T12:34:00+00:00,2026-03-24T12:34:00+00:00,2026-03-24T12:37:00+00:00,0,down,4383.95,4377.04,6.9099999999998545,0.8202782437946673,0.8202782437946673,0,15095,2026-03-24T12:59:00+00:00,4378.79,reverse_signal
15099,2026-03-24T12:38:00+00:00,2026-03-24T12:38:00+00:00,2026-03-24T12:57:00+00:00,2,up,4376.29,4383.19,6.899999999999636,0.7937367737597222,0.728238787461235,0,15099,2026-03-24T13:03:00+00:00,4385.44,reverse_signal
15119,2026-03-24T12:58:00+00:00,2026-03-24T12:58:00+00:00,2026-03-24T13:00:00+00:00,2,up,4381.09,4373.56,-7.529999999999745,0.6882666222389009,0.6882666222389009,0,15119,2026-03-24T13:23:00+00:00,4376.19,reverse_signal
15122,2026-03-24T13:01:00+00:00,2026-03-24T13:01:00+00:00,2026-03-24T13:16:00+00:00,0,down,4376.75,4380.58,-3.8299999999999272,0.8207306279005111,0.6547804740565315,3,15135,2026-03-24T13:39:00+00:00,4355.54,reverse_signal
15138,2026-03-24T13:17:00+00:00,2026-03-24T13:17:00+00:00,2026-03-24T13:20:00+00:00,2,up,4379.9,4373.77,-6.1299999999992,0.8134460825344922,0.8000242462174203,0,15138,2026-03-24T13:42:00+00:00,4360.98,reverse_signal
15142,2026-03-24T13:21:00+00:00,2026-03-24T13:21:00+00:00,2026-03-24T13:31:00+00:00,0,down,4373.61,4368.71,4.899999999999636,0.691213276512536,0.850154809196573,0,15142,2026-03-24T13:46:00+00:00,4355.01,reverse_signal
15153,2026-03-24T13:32:00+00:00,2026-03-24T13:32:00+00:00,2026-03-24T14:00:00+00:00,2,up,4363.85,4387.0,23.149999999999636,0.9065959272283545,0.660724649332892,8,15166,2026-03-24T14:10:00+00:00,4403.98,reverse_signal
15182,2026-03-24T14:01:00+00:00,2026-03-24T14:01:00+00:00,2026-03-24T14:10:00+00:00,0,down,4384.9,4402.9,-18.0,0.8335633464614872,0.8994042065056014,3,15188,2026-03-24T14:32:00+00:00,4404.12,stop_loss
15192,2026-03-24T14:11:00+00:00,2026-03-24T14:11:00+00:00,2026-03-24T14:37:00+00:00,0,down,4399.72,4405.85,-6.130000000000109,0.9311667827166384,0.8570968559281751,3,15206,2026-03-24T14:50:00+00:00,4402.36,reverse_signal
15219,2026-03-24T14:38:00+00:00,2026-03-24T14:38:00+00:00,2026-03-24T15:49:00+00:00,2,up,4410.75,4428.98,18.229999999999563,0.648908530922984,0.7405786821808499,6,15265,2026-03-24T15:49:00+00:00,4428.98,signal_target
15291,2026-03-24T15:50:00+00:00,2026-03-24T15:50:00+00:00,2026-03-24T16:00:00+00:00,2,up,4425.17,4410.17,-15.0,0.8909605865059612,0.9572914081784784,2,15298,2026-03-24T16:22:00+00:00,4422.68,stop_loss
15302,2026-03-24T16:01:00+00:00,2026-03-24T16:01:00+00:00,2026-03-24T16:26:00+00:00,2,up,4410.16,4420.79,10.63000000000011,0.9601916538154953,0.9601916538154953,0,15302,2026-03-24T16:26:00+00:00,4420.79,signal_target
15349,2026-03-24T17:05:00+00:00,2026-03-24T17:05:00+00:00,2026-03-24T17:30:00+00:00,2,up,4394.36,4397.35,2.990000000000691,0.9662478532907622,0.6219359727896174,0,15349,2026-03-24T17:30:00+00:00,4397.35,signal_target
15376,2026-03-24T17:32:00+00:00,2026-03-24T17:32:00+00:00,2026-03-24T17:57:00+00:00,0,down,4382.64,4388.75,-6.109999999999673,0.6319660826873505,0.6319660826873505,0,15376,2026-03-24T17:57:00+00:00,4388.75,signal_target
15547,2026-03-24T20:23:00+00:00,2026-03-24T20:23:00+00:00,2026-03-24T22:05:00+00:00,2,up,4436.21,4485.21,49.0,0.9840234032313675,0.9930869672635027,6,15563,2026-03-24T22:05:00+00:00,4485.21,signal_target
15589,2026-03-24T22:06:00+00:00,2026-03-24T22:06:00+00:00,2026-03-24T22:32:00+00:00,2,up,4477.42,4462.42,-15.0,0.9854922779282497,0.9912717887672102,2,15595,2026-03-24T22:37:00+00:00,4466.56,stop_loss
15684,2026-03-24T23:41:00+00:00,2026-03-24T23:41:00+00:00,2026-03-25T00:33:00+00:00,2,up,4535.6,4556.64,21.039999999999964,0.8874287187587189,0.9929011194360067,3,15711,2026-03-25T00:33:00+00:00,4556.64,signal_target
15764,2026-03-25T01:01:00+00:00,2026-03-25T01:01:00+00:00,2026-03-25T01:21:00+00:00,2,up,4558.31,4574.77,16.460000000000036,0.775409572343233,0.8165595939083903,2,15769,2026-03-25T01:31:00+00:00,4581.76,reverse_signal
15825,2026-03-25T02:02:00+00:00,2026-03-25T02:02:00+00:00,2026-03-25T02:28:00+00:00,0,down,4595.19,4587.79,7.399999999999636,0.6696709854436507,0.7224958914445688,1,15826,2026-03-25T02:28:00+00:00,4587.79,signal_target
16003,2026-03-25T09:49:00+00:00,2026-03-25T09:49:00+00:00,2026-03-25T10:00:00+00:00,0,down,4537.79,4555.79,-18.0,0.6698737762281913,0.6698737762281913,0,16003,2026-03-25T10:14:00+00:00,4555.13,stop_loss
16161,2026-03-25T12:31:00+00:00,2026-03-25T12:31:00+00:00,2026-03-25T12:49:00+00:00,2,up,4529.53,4543.84,14.3100000000004,0.7597067367206249,0.698750681665782,0,16161,2026-03-25T12:56:00+00:00,4549.85,reverse_signal
16194,2026-03-25T13:04:00+00:00,2026-03-25T13:04:00+00:00,2026-03-25T13:29:00+00:00,0,down,4567.6,4568.91,-1.3099999999994907,0.6080161479568129,0.6080161479568129,0,16194,2026-03-25T13:29:00+00:00,4568.91,signal_target
16227,2026-03-25T13:37:00+00:00,2026-03-25T13:37:00+00:00,2026-03-25T13:44:00+00:00,2,up,4559.47,4561.16,1.6899999999995998,0.8300138658025434,0.6632684156679471,0,16227,2026-03-25T14:02:00+00:00,4550.27,reverse_signal
16240,2026-03-25T13:50:00+00:00,2026-03-25T13:50:00+00:00,2026-03-25T14:25:00+00:00,0,down,4543.75,4555.34,-11.590000000000146,0.691348503839978,0.7425667536974963,1,16250,2026-03-25T14:25:00+00:00,4555.34,signal_target
16329,2026-03-25T15:19:00+00:00,2026-03-25T15:19:00+00:00,2026-03-25T15:30:00+00:00,0,down,4546.5,4564.5,-18.0,0.752336527663484,0.752336527663484,0,16329,2026-03-25T15:44:00+00:00,4557.03,stop_loss
16395,2026-03-25T16:25:00+00:00,2026-03-25T16:25:00+00:00,2026-03-25T16:50:00+00:00,2,up,4559.78,4549.93,-9.849999999999454,0.9377048220002681,0.9377048220002681,0,16395,2026-03-25T16:50:00+00:00,4549.93,signal_target
16481,2026-03-25T19:10:00+00:00,2026-03-25T19:10:00+00:00,2026-03-25T19:35:00+00:00,2,up,4499.43,4514.31,14.88000000000011,0.7512056927771008,0.6708868992875426,0,16481,2026-03-25T19:35:00+00:00,4514.31,signal_target
16572,2026-03-25T20:41:00+00:00,2026-03-25T20:41:00+00:00,2026-03-25T22:07:00+00:00,2,up,4505.37,4520.79,15.420000000000073,0.8194029359446213,0.8194029359446213,0,16572,2026-03-25T22:07:00+00:00,4520.79,signal_target
16599,2026-03-25T22:09:00+00:00,2026-03-25T22:09:00+00:00,2026-03-25T22:34:00+00:00,0,down,4509.65,4520.87,-11.220000000000255,0.7806659992932057,0.7806659992932057,0,16599,2026-03-25T22:34:00+00:00,4520.87,signal_target
16716,2026-03-26T00:06:00+00:00,2026-03-26T00:06:00+00:00,2026-03-26T00:32:00+00:00,2,up,4513.25,4528.73,15.479999999999563,0.9592194349138213,0.9742502216448495,1,16717,2026-03-26T00:32:00+00:00,4528.73,signal_target
16771,2026-03-26T01:01:00+00:00,2026-03-26T01:01:00+00:00,2026-03-26T01:26:00+00:00,0,down,4537.58,4533.85,3.7299999999995634,0.886686667954521,0.886686667954521,0,16771,2026-03-26T01:26:00+00:00,4533.85,signal_target
16926,2026-03-26T05:52:00+00:00,2026-03-26T05:52:00+00:00,2026-03-26T06:01:00+00:00,0,down,4471.15,4431.56,39.589999999999236,0.8720976584259308,0.8720976584259308,0,16926,2026-03-26T06:17:00+00:00,4428.58,reverse_signal
16936,2026-03-26T06:02:00+00:00,2026-03-26T06:02:00+00:00,2026-03-26T06:14:00+00:00,2,up,4438.6,4423.6,-15.0,0.6748915339429118,0.7417628278479075,1,16938,2026-03-26T06:29:00+00:00,4440.61,stop_loss
16950,2026-03-26T06:16:00+00:00,2026-03-26T06:16:00+00:00,2026-03-26T06:18:00+00:00,2,up,4423.58,4430.97,7.390000000000327,0.6344100016911369,0.6344100016911369,0,16950,2026-03-26T06:41:00+00:00,4441.6,reverse_signal
16953,2026-03-26T06:19:00+00:00,2026-03-26T06:19:00+00:00,2026-03-26T06:44:00+00:00,0,down,4430.4,4447.45,-17.050000000000182,0.8381502413678459,0.9314985075208395,0,16953,2026-03-26T06:44:00+00:00,4447.45,signal_target
17081,2026-03-26T08:27:00+00:00,2026-03-26T08:27:00+00:00,2026-03-26T08:43:00+00:00,2,up,4438.08,4423.08,-15.0,0.8818500518764012,0.8417056111757839,2,17084,2026-03-26T08:55:00+00:00,4438.86,stop_loss
17098,2026-03-26T08:44:00+00:00,2026-03-26T08:44:00+00:00,2026-03-26T08:47:00+00:00,2,up,4419.91,4427.93,8.020000000000437,0.6049425535572813,0.6049425535572813,0,17098,2026-03-26T09:09:00+00:00,4427.84,reverse_signal
17102,2026-03-26T08:48:00+00:00,2026-03-26T08:48:00+00:00,2026-03-26T09:31:00+00:00,0,down,4427.02,4420.06,6.960000000000036,0.921136802073105,0.6672707989919174,3,17121,2026-03-26T09:32:00+00:00,4418.62,reverse_signal
17146,2026-03-26T09:32:00+00:00,2026-03-26T09:32:00+00:00,2026-03-26T10:17:00+00:00,2,up,4418.62,4431.92,13.300000000000182,0.8998591711053979,0.882151643425363,1,17166,2026-03-26T10:17:00+00:00,4431.92,signal_target
17247,2026-03-26T11:50:00+00:00,2026-03-26T11:50:00+00:00,2026-03-26T12:15:00+00:00,2,up,4421.28,4445.04,23.76000000000022,0.8967246471013749,0.9555652713362348,0,17247,2026-03-26T12:15:00+00:00,4445.04,signal_target
17275,2026-03-26T12:18:00+00:00,2026-03-26T12:18:00+00:00,2026-03-26T12:43:00+00:00,2,up,4435.88,4440.09,4.210000000000036,0.6916487933927725,0.8218677153594606,0,17275,2026-03-26T12:43:00+00:00,4440.09,signal_target
17319,2026-03-26T13:02:00+00:00,2026-03-26T13:02:00+00:00,2026-03-26T13:25:00+00:00,0,down,4432.79,4450.79,-18.0,0.7731929523626543,0.7758482360629512,3,17331,2026-03-26T13:39:00+00:00,4434.82,stop_loss
17350,2026-03-26T13:33:00+00:00,2026-03-26T13:33:00+00:00,2026-03-26T13:45:00+00:00,0,down,4438.55,4456.55,-18.0,0.7565521497508187,0.8249867566542617,0,17350,2026-03-26T13:58:00+00:00,4442.26,stop_loss
17363,2026-03-26T13:46:00+00:00,2026-03-26T13:46:00+00:00,2026-03-26T14:11:00+00:00,0,down,4456.92,4438.62,18.300000000000182,0.7967058932390487,0.7094596168544715,0,17363,2026-03-26T14:11:00+00:00,4438.62,signal_target
17390,2026-03-26T14:13:00+00:00,2026-03-26T14:13:00+00:00,2026-03-26T14:34:00+00:00,2,up,4443.65,4475.01,31.360000000000582,0.867517788641976,0.6076445285975284,1,17391,2026-03-26T14:39:00+00:00,4469.59,reverse_signal
17412,2026-03-26T14:35:00+00:00,2026-03-26T14:35:00+00:00,2026-03-26T14:41:00+00:00,0,down,4471.9,4467.31,4.589999999999236,0.6417984918222577,0.6129178757438989,1,17413,2026-03-26T15:01:00+00:00,4461.92,reverse_signal
17419,2026-03-26T14:42:00+00:00,2026-03-26T14:42:00+00:00,2026-03-26T15:11:00+00:00,2,up,4463.34,4460.16,-3.180000000000291,0.690878707468001,0.8979596620763229,4,17423,2026-03-26T15:11:00+00:00,4460.16,signal_target
17518,2026-03-26T16:21:00+00:00,2026-03-26T16:21:00+00:00,2026-03-26T16:31:00+00:00,2,up,4401.19,4386.19,-15.0,0.8545436839695028,0.8383834987882022,1,17519,2026-03-26T16:47:00+00:00,4389.41,stop_loss
17530,2026-03-26T16:33:00+00:00,2026-03-26T16:33:00+00:00,2026-03-26T16:34:00+00:00,2,up,4387.81,4393.46,5.649999999999636,0.7391059565082515,0.7391059565082515,0,17530,2026-03-26T16:58:00+00:00,4389.93,reverse_signal
17533,2026-03-26T16:36:00+00:00,2026-03-26T16:36:00+00:00,2026-03-26T17:31:00+00:00,0,down,4389.11,4380.7,8.409999999999854,0.6436663167368131,0.9491121586467458,4,17563,2026-03-26T17:31:00+00:00,4380.7,signal_target
17682,2026-03-26T20:12:00+00:00,2026-03-26T20:12:00+00:00,2026-03-26T20:16:00+00:00,0,down,4398.7,4390.28,8.420000000000073,0.7681117897631751,0.787601637369536,0,17682,2026-03-26T20:37:00+00:00,4402.77,reverse_signal
17687,2026-03-26T20:17:00+00:00,2026-03-26T20:17:00+00:00,2026-03-26T20:46:00+00:00,2,up,4386.13,4407.88,21.75,0.676920544305594,0.6568267114603674,1,17691,2026-03-26T20:46:00+00:00,4407.88,signal_target
17720,2026-03-26T20:50:00+00:00,2026-03-26T20:50:00+00:00,2026-03-26T22:04:00+00:00,0,down,4394.66,4387.48,7.180000000000291,0.7238005670487364,0.619714050282691,3,17731,2026-03-26T22:27:00+00:00,4394.94,reverse_signal
17737,2026-03-26T22:08:00+00:00,2026-03-26T22:08:00+00:00,2026-03-26T22:30:00+00:00,0,down,4395.46,4396.83,-1.3699999999998909,0.7207153923006387,0.6782165826752484,1,17749,2026-03-26T22:45:00+00:00,4402.8,reverse_signal
17762,2026-03-26T22:33:00+00:00,2026-03-26T22:33:00+00:00,2026-03-26T23:00:00+00:00,2,up,4407.08,4411.89,4.8100000000004,0.8564734408867627,0.8313175117902013,1,17764,2026-03-26T23:00:00+00:00,4411.89,signal_target
17907,2026-03-27T01:31:00+00:00,2026-03-27T01:31:00+00:00,2026-03-27T01:56:00+00:00,0,down,4415.92,4419.13,-3.2100000000000364,0.6579815758013903,0.6579815758013903,0,17907,2026-03-27T01:56:00+00:00,4419.13,signal_target
18211,2026-03-27T13:01:00+00:00,2026-03-27T13:01:00+00:00,2026-03-27T13:26:00+00:00,2,up,4434.5,4424.58,-9.920000000000073,0.71043137785587,0.6819556071312748,0,18211,2026-03-27T13:26:00+00:00,4424.58,signal_target
18249,2026-03-27T14:04:00+00:00,2026-03-27T14:04:00+00:00,2026-03-27T14:24:00+00:00,0,down,4458.18,4464.53,-6.349999999999454,0.8546201100929566,0.6786790776316305,0,18249,2026-03-27T14:29:00+00:00,4455.33,reverse_signal
18270,2026-03-27T14:25:00+00:00,2026-03-27T14:25:00+00:00,2026-03-27T14:51:00+00:00,2,up,4461.88,4495.25,33.36999999999989,0.7084998027587486,0.6077470474698093,4,18293,2026-03-27T15:13:00+00:00,4530.19,reverse_signal
18297,2026-03-27T14:52:00+00:00,2026-03-27T14:52:00+00:00,2026-03-27T15:05:00+00:00,0,down,4499.54,4514.51,-14.970000000000255,0.8301399246668473,0.8301399246668473,0,18297,2026-03-27T15:17:00+00:00,4527.25,reverse_signal
18319,2026-03-27T15:14:00+00:00,2026-03-27T15:14:00+00:00,2026-03-27T15:39:00+00:00,2,up,4524.98,4534.66,9.680000000000291,0.9538010056646635,0.6034783167198656,0,18319,2026-03-27T15:39:00+00:00,4534.66,signal_target
18345,2026-03-27T15:40:00+00:00,2026-03-27T15:40:00+00:00,2026-03-27T16:09:00+00:00,2,up,4532.79,4530.84,-1.949999999999818,0.696223539751197,0.8864699310012054,3,18349,2026-03-27T16:09:00+00:00,4530.84,signal_target
18398,2026-03-27T16:33:00+00:00,2026-03-27T16:33:00+00:00,2026-03-27T16:59:00+00:00,2,up,4516.95,4516.41,-0.5399999999999636,0.9819675209723983,0.986275616811054,1,18399,2026-03-27T16:59:00+00:00,4516.41,signal_target
18636,2026-03-29T22:02:00+00:00,2026-03-29T22:02:00+00:00,2026-03-29T22:08:00+00:00,2,up,4501.14,4486.14,-15.0,0.8603453066362479,0.9739191598008641,1,18637,2026-03-29T22:28:00+00:00,4511.38,stop_loss
18643,2026-03-29T22:09:00+00:00,2026-03-29T22:09:00+00:00,2026-03-29T22:22:00+00:00,2,up,4487.35,4504.77,17.420000000000073,0.8886051646022606,0.7410993489127156,1,18644,2026-03-29T22:35:00+00:00,4512.09,reverse_signal
18661,2026-03-29T22:27:00+00:00,2026-03-29T22:27:00+00:00,2026-03-29T22:31:00+00:00,0,down,4508.44,4506.73,1.7100000000000364,0.7162470659844749,0.7797116355877964,1,18662,2026-03-29T22:53:00+00:00,4488.43,reverse_signal
18667,2026-03-29T22:33:00+00:00,2026-03-29T22:33:00+00:00,2026-03-29T22:44:00+00:00,2,up,4510.77,4495.77,-15.0,0.6882807324158884,0.6878934866034776,1,18669,2026-03-29T23:00:00+00:00,4492.75,stop_loss
18700,2026-03-29T23:06:00+00:00,2026-03-29T23:06:00+00:00,2026-03-29T23:31:00+00:00,2,up,4470.27,4468.18,-2.0900000000001455,0.9340641506912457,0.9340641506912457,0,18700,2026-03-29T23:31:00+00:00,4468.18,signal_target
18755,2026-03-30T00:01:00+00:00,2026-03-30T00:01:00+00:00,2026-03-30T00:05:00+00:00,2,up,4435.56,4437.44,1.8799999999991996,0.7286139365657127,0.7286139365657127,0,18755,2026-03-30T00:26:00+00:00,4465.02,reverse_signal
18763,2026-03-30T00:09:00+00:00,2026-03-30T00:09:00+00:00,2026-03-30T00:20:00+00:00,0,down,4429.6,4447.6,-18.0,0.6961173634528932,0.6645413518050837,1,18767,2026-03-30T00:38:00+00:00,4450.62,stop_loss
18775,2026-03-30T00:21:00+00:00,2026-03-30T00:21:00+00:00,2026-03-30T00:57:00+00:00,0,down,4461.08,4432.35,28.729999999999563,0.6223266186694956,0.7692009474114284,2,18786,2026-03-30T00:57:00+00:00,4432.35,signal_target
18815,2026-03-30T01:01:00+00:00,2026-03-30T01:01:00+00:00,2026-03-30T01:21:00+00:00,0,down,4444.78,4462.78,-18.0,0.9225205236062266,0.8359273277223962,4,18819,2026-03-30T01:30:00+00:00,4446.71,stop_loss
18838,2026-03-30T01:24:00+00:00,2026-03-30T01:24:00+00:00,2026-03-30T01:35:00+00:00,0,down,4454.7,4472.7,-18.0,0.8520606176524576,0.6865380479587067,3,18843,2026-03-30T01:54:00+00:00,4464.63,stop_loss
18850,2026-03-30T01:36:00+00:00,2026-03-30T01:36:00+00:00,2026-03-30T02:01:00+00:00,0,down,4475.28,4471.9,3.380000000000109,0.7672482938899206,0.7672482938899206,0,18850,2026-03-30T02:01:00+00:00,4471.9,signal_target
18916,2026-03-30T02:42:00+00:00,2026-03-30T02:42:00+00:00,2026-03-30T03:10:00+00:00,2,up,4491.75,4506.33,14.579999999999927,0.9832297443634668,0.9588575863704994,2,18919,2026-03-30T03:10:00+00:00,4506.33,signal_target
19333,2026-03-30T13:49:00+00:00,2026-03-30T13:49:00+00:00,2026-03-30T14:05:00+00:00,2,up,4535.25,4520.25,-15.0,0.6647363229298804,0.6748992183359689,0,19333,2026-03-30T14:14:00+00:00,4533.74,stop_loss
19350,2026-03-30T14:06:00+00:00,2026-03-30T14:06:00+00:00,2026-03-30T14:12:00+00:00,2,up,4521.51,4531.55,10.039999999999964,0.7125746995760509,0.7067231868274073,1,19353,2026-03-30T14:34:00+00:00,4525.29,reverse_signal
19357,2026-03-30T14:13:00+00:00,2026-03-30T14:13:00+00:00,2026-03-30T14:42:00+00:00,0,down,4534.91,4524.64,10.269999999999527,0.8156344761788628,0.8084934857579764,2,19361,2026-03-30T14:42:00+00:00,4524.64,signal_target
19392,2026-03-30T14:48:00+00:00,2026-03-30T14:48:00+00:00,2026-03-30T15:13:00+00:00,2,up,4534.82,4538.26,3.4400000000005093,0.6460415599260995,0.6460415599260995,0,19392,2026-03-30T15:13:00+00:00,4538.26,signal_target
