idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
1911,0,0.06343436608415501,0,2025-06-17 18:15:00+00:00,0.010571802161941441,0.0016740671075604011,0,0
1912,0,0.0014750872514028713,0,2025-06-17 18:30:00+00:00,0.006960027148905925,0.001311682721228055,0,0
1913,0,0.07449251970947864,0,2025-06-17 18:45:00+00:00,0.00835613489369788,0.001364074791911317,0,0
1914,0,0.011225234326769796,0,2025-06-17 19:00:00+00:00,0.0077123379012166765,0.0015812436267843995,0,0
1915,0,0.057909183037337726,0,2025-06-17 19:15:00+00:00,0.008188528377407153,0.0019599397511201803,0,0
1916,0,0.0466778929953596,0,2025-06-17 19:30:00+00:00,0.008311534476398472,0.001970906794394614,0,0
1917,0,0.03396538484256708,0,2025-06-17 19:45:00+00:00,0.007590094436203176,0.0012809509291124162,0,0
1918,0,0.08716644062488801,0,2025-06-17 20:00:00+00:00,0.009412200368190887,0.00038642631223939796,0,0
1919,0,0.013288447909278822,0,2025-06-17 20:15:00+00:00,0.014904496582580992,0.0004361273148786197,0,0
1920,0,0.11604730477919523,0,2025-06-17 20:30:00+00:00,0.01403168806941384,0.0004652817860686038,0,0
1921,0,0.2402427218851182,0,2025-06-17 20:45:00+00:00,0.01457760073629203,0.0005980175768143269,0,0
1922,0,0.027403314917122248,0,2025-06-17 22:00:00+00:00,0.029545281864687453,0.0020669611650897444,0,0
1923,0,0.030950352686629955,0,2025-06-17 22:15:00+00:00,0.017521581358844084,0.0004521762465094989,0,0
1924,0,0.015629008619538188,0,2025-06-17 22:30:00+00:00,0.01750864140025195,0.0004521762465094989,0,0
1925,0,0.04721393519296952,0,2025-06-17 22:45:00+00:00,0.021136189789628987,0.0008229337350178347,0,0
1926,0,0.008849740260128731,0,2025-06-17 23:00:00+00:00,0.015869634255216303,0.0003693799038772477,0,0
1927,0,0.0014749567100259269,0,2025-06-17 23:15:00+00:00,0.015496901828912448,0.0010260257676523883,0,0
1928,0,0.08447841960372317,0,2025-06-17 23:30:00+00:00,0.019425550561132612,0.0005773572703360163,0,0
1929,0,0.0436909397389767,0,2025-06-17 23:45:00+00:00,0.014886907831313412,0.0004136274777655999,0,0
1930,0,0.05408200960472634,0,2025-06-18 00:00:00+00:00,0.007874319440659363,0.00016616093046602668,0,0
1931,0,0.05377090639431103,0,2025-06-18 00:15:00+00:00,0.0037403753772040217,0.0001366181429954731,0,0
1932,0,0.05403968816442025,0,2025-06-18 00:30:00+00:00,0.001087869930580928,0.00014284043530493485,0,0
1933,0,0.06349900173662654,0,2025-06-18 00:45:00+00:00,0.003139462681624374,0.00015358828335445456,0,0
1934,0,0.11465619394626095,0,2025-06-18 01:00:00+00:00,0.00031055900621118014,0.00014150563737681078,0,0
1935,0,0.03010865682920368,0,2025-06-18 01:15:00+00:00,0.0010714285714285715,0.00018582788524636038,0,0
1936,0,0.08283288465520004,0,2025-06-18 01:30:00+00:00,0.007267760019647964,0.00040305761396578567,0,0
1937,0,-0.002367543348250296,0,2025-06-18 01:45:00+00:00,0.0023334963862914173,0.0002505013405215134,0,0
1938,0,0.03111129547434894,0,2025-06-18 02:00:00+00:00,0.0031723991988784404,0.000125233050703727,0,0
1939,0,0.11116282240923926,0,2025-06-18 02:15:00+00:00,0.004104482466488024,0.00013697165355757592,0,0
1940,0,0.10129191619426937,0,2025-06-18 02:30:00+00:00,0.0005486542443064182,0.00014702800127176758,0,0
1941,0,0.14647223833251913,0,2025-06-18 02:45:00+00:00,0.0005486542443064182,0.0001391045211227614,0,0
1942,0,0.05939453038428449,0,2025-06-18 03:00:00+00:00,0.005939878517109638,0.00037905453683273384,0,0
1943,0,0.16573459421613232,0,2025-06-18 03:15:00+00:00,0.0005751092707614447,0.00014077511976456103,0,0
1944,0,0.06992738763671663,0,2025-06-18 03:30:00+00:00,0.005835844943329592,0.00014724243628207713,0,0
1945,0,0.05602934758248378,0,2025-06-18 03:45:00+00:00,0.005354844462329112,0.00013906196623231093,0,0
1946,0,0.09138935402466655,0,2025-06-18 04:00:00+00:00,0.00651017616022566,0.0001817433825595653,0,0
1947,0,0.08158985340335671,0,2025-06-18 04:15:00+00:00,0.023765493922381968,0.0007438760008500008,0,0
1948,0,0.07888199489032566,0,2025-06-18 04:30:00+00:00,0.008640643297500097,0.0001447855216217349,0,0
1949,0,0.016199340245057196,0,2025-06-18 04:45:00+00:00,0.0010395794681508966,0.00016365888136805746,0,0
1950,0,0.035360887322540585,0,2025-06-18 05:00:00+00:00,0.0014443458542837424,0.00010041675747192674,0,0
1951,0,0.00707472084330029,0,2025-06-18 05:15:00+00:00,0.0031535295277531302,0.00012559336663811477,0,0
1952,0,0.03158457137966024,0,2025-06-18 05:30:00+00:00,0.0034953065894550036,0.00014009190154225487,0,0
1953,0,0.007381795311674162,0,2025-06-18 05:45:00+00:00,0.0043093074034558174,0.00015599283538640304,0,0
1954,0,0.0325022603844695,0,2025-06-18 06:00:00+00:00,0.006021787850179961,0.0001692333353787293,0,0
1955,0,0.0428673212063106,0,2025-06-18 06:15:00+00:00,0.006021787850179961,0.0001692333353787293,0,0
1956,0,0.1600459133562857,0,2025-06-18 06:30:00+00:00,0.003913925474460443,0.0001692333353787293,0,0
1957,0,0.049371766444939326,0,2025-06-18 06:45:00+00:00,0.0016319605827147974,0.00022027349036969027,0,0
1958,0,0.0502708712829207,0,2025-06-18 07:00:00+00:00,0.0040171335163571185,0.0003144411051856649,0,0
1959,0,0.180557241085367,0,2025-06-18 07:15:00+00:00,0.009041170459069426,0.0007052310432465396,0,0
1960,0,0.06708077470906985,0,2025-06-18 07:30:00+00:00,0.009851157243237988,0.0017697062009588245,0,0
1961,0,0.0732427643236863,0,2025-06-18 07:45:00+00:00,0.002189632313855916,0.0002016809708158401,0,0
1962,0,0.05374708746895999,0,2025-06-18 08:00:00+00:00,0.004806451155335537,0.0001760259410098975,0,0
1963,0,0.011809059319859913,0,2025-06-18 08:15:00+00:00,0.0008600095556617296,0.00015056474917978587,0,0
1964,0,0.04787050142872439,0,2025-06-18 08:30:00+00:00,0.001087869930580928,0.00015903469676042194,0,0
1965,0,0.05910724418384717,0,2025-06-18 08:45:00+00:00,0.003515507652336297,0.00018465375050304836,0,0
1966,0,0.04847940216619781,0,2025-06-18 09:00:00+00:00,0.0036514038911737126,0.00022288187160662628,0,0
1967,0,0.017740562021002135,0,2025-06-18 09:15:00+00:00,0.007886597876754694,0.0003553365558150026,0,0
1968,0,0.004731558013332775,0,2025-06-18 09:30:00+00:00,0.006844931210088027,0.0003207047690677816,0,0
1969,0,0.04055318090862482,0,2025-06-18 09:45:00+00:00,0.006032394657005257,0.0003435298251697282,0,0
1970,0,0.013021295737302895,0,2025-06-18 10:00:00+00:00,0.0015851529278639253,0.00019094228362720513,0,0
1971,0,0.17087537351224355,0,2025-06-18 10:15:00+00:00,0.003953895296606294,0.00022253993561554587,0,0
1972,0,0.07192370759313946,0,2025-06-18 10:30:00+00:00,0.0032668663641541927,0.000289716704011064,0,0
1973,0,0.07099898530617102,0,2025-06-18 10:45:00+00:00,0.0005751092707614447,0.00016714117080448657,0,0
1974,0,0.1250831669993352,0,2025-06-18 11:00:00+00:00,0.0006768593725115464,0.0007763847387997919,0,0
1975,0,0.03721336845959584,0,2025-06-18 11:15:00+00:00,0.007748527352564619,0.0018830673902179586,0,0
1976,0,0.12952448545067746,0,2025-06-18 11:30:00+00:00,0.0006768593725115464,0.0003854115816687587,0,0
1977,0,0.11146656889934842,0,2025-06-18 11:45:00+00:00,0.004908005480753321,0.0005229438456859811,0,0
1978,0,0.10814228688435894,0,2025-06-18 12:00:00+00:00,0.000992063492063492,0.0008232794110978223,0,0
1979,0,0.09241625699396516,0,2025-06-18 12:15:00+00:00,0.0019237405106970324,0.0006326804786874294,0,0
1980,0,-0.0014752961657106324,0,2025-06-18 12:30:00+00:00,0.008461092491623181,0.00272883196499152,0,0
1981,0,0.15826896274774194,0,2025-06-18 12:45:00+00:00,0.003091630591630592,0.0006051242076157503,0,0
1982,0,0.1270944037178783,0,2025-06-18 13:00:00+00:00,0.005553959196291128,0.0008816438677670922,0,0
1983,0,0.05183788878417231,0,2025-06-18 13:15:00+00:00,0.016578772203674114,0.005537564944514462,0,0
1984,0,0.026820871943595247,0,2025-06-18 13:30:00+00:00,0.016962808350416823,0.0033624119808901426,0,0
1985,0,0.005011231053127089,0,2025-06-18 13:45:00+00:00,0.023802563953970568,0.0034840644257796826,0,0
1986,0,0.06115069658620073,0,2025-06-18 14:00:00+00:00,0.018602120378997253,0.002468422998398805,0,0
1987,0,0.18328554113578718,0,2025-06-18 14:15:00+00:00,0.025561616399941964,0.03009717913630765,0,0
1988,0,0.07704455891252424,0,2025-06-18 14:30:00+00:00,0.014331332538607664,0.006101369264932665,0,0
1989,0,0.07292740033009996,0,2025-06-18 14:45:00+00:00,0.015067153894176915,0.00610988008862576,0,0
1990,0,0.0992377008751267,0,2025-06-18 15:00:00+00:00,0.014045808394387864,0.005118024547085926,0,0
1991,0,0.04752795588461414,0,2025-06-18 15:15:00+00:00,0.014470164739796844,0.003521379089901936,0,0
1992,0,0.14344195765804948,0,2025-06-18 15:30:00+00:00,0.007846885259229507,0.002627760973061965,0,0
1993,0,0.058948361235557654,0,2025-06-18 15:45:00+00:00,0.006092072107357531,0.0010237772354180616,0,0
1994,0,0.06134516980519745,0,2025-06-18 16:00:00+00:00,0.006073757089042514,0.0005901345932555044,0,0
1995,0,0.02800435099180424,0,2025-06-18 16:15:00+00:00,0.00424145895239655,0.0004449952623642235,0,0
1996,0,0.02181713116518919,0,2025-06-18 16:30:00+00:00,0.0043277253430107675,0.0004659270439994338,0,0
1997,0,0.005602901713309976,0,2025-06-18 16:45:00+00:00,0.006153122168407594,0.0005229292683848974,0,0
1998,0,0.0023595827078093925,0,2025-06-18 17:00:00+00:00,0.00753554554662929,0.0005146843163430717,0,0
1999,0,-0.0011800175822743177,0,2025-06-18 17:15:00+00:00,0.012806494470276137,0.0024057370562093863,0,0
2000,0,0.034549658489916306,0,2025-06-18 17:30:00+00:00,0.013198014714737557,0.002213905458925668,0,0
2001,0,0.3057182606846425,0,2025-06-18 17:45:00+00:00,0.012976360835794676,0.003983623881683868,0,0
2002,0,0.08342545508143348,0,2025-06-18 18:00:00+00:00,0.027340914181493082,0.0020624361259587343,0,0
2003,0,0.04246372153235218,0,2025-06-18 18:15:00+00:00,0.010322027038161452,0.0020093920303950155,0,0
2004,0,-0.0014760452614438425,0,2025-06-18 18:30:00+00:00,0.013141073575695383,0.002511063935554806,0,0
2005,0,0.004438946726723375,0,2025-06-18 18:45:00+00:00,0.018679778858982712,0.0024062588833938642,0,0
2006,0,0.12483395009014245,0,2025-06-18 19:00:00+00:00,0.018546714576536276,0.0024161879659369426,0,0
2007,0,0.277824824762374,0,2025-06-18 19:15:00+00:00,0.028494601559420178,0.0287827124503134,0,0
2008,0,0.005934753321972774,0,2025-06-18 19:30:00+00:00,0.024408970358904842,0.0041799375692313295,0,0
2009,0,0.06326181481217802,0,2025-06-18 19:45:00+00:00,0.02445631920716964,0.0029035182355086598,0,0
2010,0,0.0653831751258572,0,2025-06-18 20:00:00+00:00,0.02356072917201602,0.007792073278006527,0,0
2011,0,0.12272272093804462,0,2025-06-18 20:15:00+00:00,0.02145669106714623,0.008583365750839185,0,0
2012,0,0.07781130461640484,0,2025-06-18 20:30:00+00:00,0.014792714973329553,0.0005028647755015016,0,0
2013,0,0.18372804687291464,0,2025-06-18 20:45:00+00:00,0.013127187651289623,0.0004082853392370128,0,0
2014,0,0.16150636542518604,0,2025-06-18 22:00:00+00:00,0.006596872667195533,0.0003864632804950406,0,0
2015,0,0.07880897711280216,0,2025-06-18 22:15:00+00:00,0.006773915915572579,0.00035736824052242153,0,0
2016,0,0.0074046649389115145,0,2025-06-18 22:30:00+00:00,0.008201947445644925,0.00018960643434619946,0,0
2017,0,0.01629508925265334,0,2025-06-18 22:45:00+00:00,0.002823796185140723,0.00022546908685387073,0,0
2018,0,0.0008889152271102949,0,2025-06-18 23:00:00+00:00,0.0015539549152994532,0.00010510121232109084,0,0
2019,0,0.12307674057202779,0,2025-06-18 23:15:00+00:00,0.004373246734591272,0.00020364710258396752,0,0
2020,0,0.03939771848700697,0,2025-06-18 23:30:00+00:00,0.0015539549152994532,0.00013245518746437239,0,0
2021,0,0.12236674468904948,0,2025-06-18 23:45:00+00:00,0.0015539549152994532,0.00017983700412582687,0,0
2022,0,0.059793741193743026,0,2025-06-19 00:00:00+00:00,0.0008928571428571428,0.0001903685860745727,0,0
2023,0,0.0784213921720681,0,2025-06-19 00:15:00+00:00,0.0008928571428571428,0.0001594458406400395,0,0
2024,0,0.0479034833520578,0,2025-06-19 00:30:00+00:00,0.01595839190332537,0.0005542646398522777,0,0
2025,0,0.2529937594872579,0,2025-06-19 00:45:00+00:00,0.00219604205318491,0.00013146760170160493,0,0
2026,0,0.0553102252930509,0,2025-06-19 01:00:00+00:00,0.007228418874825261,0.00015677479238553917,0,0
2027,0,0.04348687850003564,0,2025-06-19 01:15:00+00:00,0.000841543513957307,9.890022114649867e-05,0,0
2028,0,0.08790805468649973,0,2025-06-19 01:30:00+00:00,0.0010714285714285715,9.956048711390558e-05,0,0
2029,0,0.1365986636443139,0,2025-06-19 01:45:00+00:00,0.0009859896339488175,0.00016753314420914206,0,0
2030,0,0.008881178710043782,0,2025-06-19 02:00:00+00:00,0.0,0.00011863365496084186,0,0
2031,0,0.11642029801227276,0,2025-06-19 02:15:00+00:00,0.0013708513708513709,0.00014030085039748235,0,0
2032,0,0.027235614710786574,0,2025-06-19 02:30:00+00:00,0.0,0.00011206195325084916,0,0
2033,0,0.018656550670306447,0,2025-06-19 02:45:00+00:00,0.0009740259740259739,0.00011439201557899198,0,0
2034,0,0.008885518973536767,0,2025-06-19 03:00:00+00:00,0.0,9.484671245562287e-05,0,0
2035,0,0.1450436020644205,0,2025-06-19 03:15:00+00:00,0.0023489010989010987,0.00011335443399260589,0,0
2036,0,0.01659534619077374,0,2025-06-19 03:30:00+00:00,0.0,0.00011951016020039249,0,0
2037,0,0.019266680499157928,0,2025-06-19 03:45:00+00:00,0.0,8.819082546062416e-05,0,0
2038,0,0.01985755906140781,0,2025-06-19 04:00:00+00:00,0.0,9.220769226643467e-05,0,0
2039,0,0.01393343966228469,0,2025-06-19 04:15:00+00:00,0.0,8.844826120632804e-05,0,0
2040,0,0.05513643302850576,0,2025-06-19 04:30:00+00:00,0.001445578231292517,9.619814284346091e-05,0,0
2041,0,0.0237065133645523,0,2025-06-19 04:45:00+00:00,0.0013392857142857143,6.31663133174966e-05,0,0
2042,0,0.057814950649759195,0,2025-06-19 05:00:00+00:00,0.0004464285714285714,6.908348183691428e-05,0,0
2043,0,0.07027886177897123,0,2025-06-19 05:15:00+00:00,0.0017857142857142857,7.494836416187676e-05,0,0
2044,0,0.0032649087606444137,0,2025-06-19 05:30:00+00:00,0.010516791061903844,0.00011061698716567733,0,0
2045,0,0.005349659702210926,0,2025-06-19 05:45:00+00:00,0.006405923732051552,0.00011020606497399722,0,0
2046,0,0.012217543796910289,0,2025-06-19 06:00:00+00:00,0.021135266841090586,0.0026235948886331527,0,0
2047,0,0.11312588612789982,0,2025-06-19 06:15:00+00:00,0.015438716336272723,0.0012671084719685028,0,0
2048,0,0.18824582338901985,0,2025-06-19 06:30:00+00:00,0.012217272706600866,0.0007628185907783933,0,0
2049,0,0.03752747547312075,0,2025-06-19 06:45:00+00:00,0.013451962435045142,0.00031917658146654484,0,0
2050,0,0.043212635970788796,0,2025-06-19 07:00:00+00:00,0.0023845327604726098,0.00014300858296154945,0,0
2051,1,0.4706092869285199,1,2025-06-19 07:15:00+00:00,0.005661242992063469,0.00017684363147912565,0,0
2052,0,0.06177459401023816,0,2025-06-19 07:30:00+00:00,0.02747902607766011,0.0008700979242915901,0,0
2053,0,0.015745692216286397,0,2025-06-19 07:45:00+00:00,0.004337266630423458,0.00017117335036108858,0,0
2054,0,0.1507797723136268,0,2025-06-19 08:00:00+00:00,0.002281746031746032,0.0001261192750629125,0,0
2055,0,0.11644209975998886,0,2025-06-19 08:15:00+00:00,0.0062581260574405195,0.00016134462570811112,0,0
2056,0,0.04242945731833475,0,2025-06-19 08:30:00+00:00,0.01367231292003661,0.00023702901569800654,0,0
2057,0,0.022263583011995616,0,2025-06-19 08:45:00+00:00,0.0021092132505175984,0.00014841273081337022,0,0
2058,0,0.1609115550528328,0,2025-06-19 09:00:00+00:00,0.011201511581451863,0.0012082513994713588,0,0
2059,0,0.00859886020625296,0,2025-06-19 09:15:00+00:00,0.0022412008281573496,0.0001815194359110863,0,0
2060,0,0.07683271234307572,0,2025-06-19 09:30:00+00:00,0.0015269151138716356,0.00019549044136553552,0,0
2061,0,0.1041428685871349,0,2025-06-19 09:45:00+00:00,0.0022292250233426703,0.0002773483011701329,0,0
2062,0,0.12983355812125666,0,2025-06-19 10:00:00+00:00,0.0020938375350140056,0.00022517331341869904,0,0
2063,0,0.09359829153497805,0,2025-06-19 10:15:00+00:00,0.0033134920634920635,0.00022213166464090162,0,0
2064,0,0.03997536333163292,0,2025-06-19 10:30:00+00:00,0.0017331932773109243,0.000144664423995327,0,0
2065,0,0.014814419763621117,0,2025-06-19 10:45:00+00:00,0.001488095238095238,0.00015255142177119857,0,0
2066,0,0.03883610275261833,0,2025-06-19 11:00:00+00:00,0.003297397047397047,0.0003013100815125075,0,0
2067,0,0.018672033147294313,0,2025-06-19 11:15:00+00:00,0.001259157509157509,0.0002724337163476752,0,0
2068,0,0.0222345418053855,0,2025-06-19 11:30:00+00:00,0.0023645996860282574,0.00029086449748240423,0,0
2069,0,0.017200219451073594,0,2025-06-19 11:45:00+00:00,0.0034558695272980987,0.00029086449748240423,0,0
2070,0,0.04782898020296502,0,2025-06-19 12:00:00+00:00,0.005811657996531946,0.0006728763619295223,0,0
2071,0,0.17828066130239967,0,2025-06-19 12:15:00+00:00,0.010999196636082969,0.0014224662190829866,0,0
2072,0,0.08226248563376212,0,2025-06-19 12:30:00+00:00,0.002986617973862872,0.0010292899747415193,0,0
2073,0,0.029690770623951545,0,2025-06-19 12:45:00+00:00,0.0018823438466295608,0.0007288353024592454,0,0
2074,0,0.03741948129470703,0,2025-06-19 13:00:00+00:00,0.003273391666248809,0.0009630162534426148,0,0
2075,0,0.1855508242738475,0,2025-06-19 13:15:00+00:00,0.005092953836596029,0.0009301617138489182,0,0
2076,0,0.15856378035056687,0,2025-06-19 13:30:00+00:00,0.012958697496771652,0.00449326689968963,0,0
2077,0,0.042141375411399916,0,2025-06-19 13:45:00+00:00,0.013488193958061882,0.009701686689295079,0,0
2078,0,0.02523168624843145,0,2025-06-19 14:00:00+00:00,0.012333196313490146,0.008030582653717309,0,0
2079,0,0.13621628052225937,0,2025-06-19 14:15:00+00:00,0.016454759705239873,0.0061506762895129526,0,0
2080,0,0.016338267490120753,0,2025-06-19 14:30:00+00:00,0.013401310439384594,0.008706808459185708,0,0
2081,0,0.11204298646568221,0,2025-06-19 14:45:00+00:00,0.01356996123303539,0.008159177237741748,0,0
2082,0,0.10841863255886067,0,2025-06-19 15:00:00+00:00,0.012958697496771652,0.00720702073818293,0,0
2083,0,0.029695796263081,0,2025-06-19 15:15:00+00:00,0.013738869705515288,0.008407082837890096,0,0
2084,0,0.1398713539903437,0,2025-06-19 15:30:00+00:00,0.014702317527973123,0.011678159227385824,0,0
2085,0,0.01187204311924981,0,2025-06-19 15:45:00+00:00,0.010216114855337619,0.004433012460943643,0,0
2086,0,0.1247186406856043,0,2025-06-19 16:00:00+00:00,0.010817654025083018,0.004193607224652015,0,0
2087,0,0.017804259965931817,0,2025-06-19 16:15:00+00:00,0.009313894626586777,0.0034166616572364385,0,0
2088,0,0.06142980087248609,0,2025-06-19 16:30:00+00:00,0.008369723854829798,0.002764925663483113,0,0
2089,0,0.0916612035798206,0,2025-06-19 16:45:00+00:00,0.008123418436110587,0.0019382019699241847,0,0
2090,0,0.06047167909695518,0,2025-06-19 17:00:00+00:00,0.00896375457056437,0.0013263001458487288,0,0
2091,0,-0.0002964008050175775,0,2025-06-19 17:15:00+00:00,0.00896375457056437,0.001163153586869082,0,0
2092,0,0.09861932938856502,0,2025-06-19 17:30:00+00:00,0.012529852980552598,0.0021467512334205456,0,0
2093,0,0.059376605023854556,0,2025-06-19 17:45:00+00:00,0.009363497801189953,0.002051662202703715,0,0
2094,0,0.05579247573176013,0,2025-06-19 18:00:00+00:00,0.009363497801189953,0.0015555565027308693,0,0
2095,0,-0.008010205595276407,0,2025-06-19 18:15:00+00:00,0.008917069229761381,0.0013204835071771177,0,0
2096,0,0.08023941062667792,0,2025-06-19 22:00:00+00:00,0.0036320346320346322,0.00041129179171414774,0,0
2097,0,0.013366680726442648,0,2025-06-19 22:15:00+00:00,0.0008571428571428571,0.00030849311072996764,0,0
2098,0,0.0425026006836034,0,2025-06-19 22:30:00+00:00,0.005117426224569082,0.0007859997965233473,0,0
2099,0,0.03030546122237915,0,2025-06-19 22:45:00+00:00,0.0015714285714285715,0.0005092806976360792,0,0
2100,0,0.11643518243492322,0,2025-06-19 23:00:00+00:00,0.0007142857142857143,0.00021992772279866505,0,0
2101,0,0.010390443167241872,0,2025-06-19 23:15:00+00:00,0.0,0.0001662811745548305,0,0
2102,0,0.08522946623190406,0,2025-06-19 23:30:00+00:00,0.0007142857142857143,0.00015951249525879911,0,0
2103,0,0.04749352900667014,0,2025-06-19 23:45:00+00:00,0.0,0.00015481612611483668,0,0
