idx,timestamp,actual,lstm_probability,lstm_signal
5739,2025-08-14 15:45:00+00:00,0,0.32889625430107117,0
5740,2025-08-14 16:00:00+00:00,0,0.279578298330307,0
5741,2025-08-14 16:15:00+00:00,0,0.24641114473342896,0
5742,2025-08-14 16:30:00+00:00,0,0.21650861203670502,0
5743,2025-08-14 16:45:00+00:00,0,0.18399512767791748,0
5744,2025-08-14 17:00:00+00:00,0,0.16746389865875244,0
5745,2025-08-14 17:15:00+00:00,0,0.14703676104545593,0
5746,2025-08-14 17:30:00+00:00,0,0.12400602549314499,0
5747,2025-08-14 17:45:00+00:00,0,0.1071619838476181,0
5748,2025-08-14 18:00:00+00:00,0,0.0963887944817543,0
5749,2025-08-14 18:15:00+00:00,0,0.08935943245887756,0
5750,2025-08-14 18:30:00+00:00,0,0.08645351976156235,0
5751,2025-08-14 18:45:00+00:00,0,0.08465796709060669,0
5752,2025-08-14 19:00:00+00:00,0,0.09113100171089172,0
5753,2025-08-14 19:15:00+00:00,0,0.09987809509038925,0
5754,2025-08-14 19:30:00+00:00,0,0.1127137765288353,0
5755,2025-08-14 19:45:00+00:00,0,0.13072459399700165,0
5756,2025-08-14 20:00:00+00:00,0,0.16117972135543823,0
5757,2025-08-14 20:15:00+00:00,0,0.18470068275928497,0
5758,2025-08-14 20:30:00+00:00,0,0.19929195940494537,0
5759,2025-08-14 20:45:00+00:00,0,0.21357719600200653,0
5760,2025-08-14 22:00:00+00:00,0,0.2374129593372345,0
5761,2025-08-14 22:15:00+00:00,0,0.2673256993293762,0
5762,2025-08-14 22:30:00+00:00,0,0.2758326828479767,0
5763,2025-08-14 22:45:00+00:00,0,0.273233562707901,0
5764,2025-08-14 23:00:00+00:00,0,0.26187941431999207,0
5765,2025-08-14 23:15:00+00:00,0,0.24017862975597382,0
5766,2025-08-14 23:30:00+00:00,0,0.23035532236099243,0
5767,2025-08-14 23:45:00+00:00,0,0.2181636095046997,0
5768,2025-08-15 00:00:00+00:00,0,0.21946096420288086,0
5769,2025-08-15 00:15:00+00:00,0,0.2155696004629135,0
5770,2025-08-15 00:30:00+00:00,0,0.2054857462644577,0
5771,2025-08-15 00:45:00+00:00,0,0.19361568987369537,0
5772,2025-08-15 01:00:00+00:00,0,0.18391641974449158,0
5773,2025-08-15 01:15:00+00:00,0,0.18773245811462402,0
5774,2025-08-15 01:30:00+00:00,0,0.1868465542793274,0
5775,2025-08-15 01:45:00+00:00,0,0.17589490115642548,0
5776,2025-08-15 02:00:00+00:00,0,0.15966027975082397,0
5777,2025-08-15 02:15:00+00:00,0,0.14911894500255585,0
5778,2025-08-15 02:30:00+00:00,0,0.1402909755706787,0
5779,2025-08-15 02:45:00+00:00,0,0.1321093887090683,0
5780,2025-08-15 03:00:00+00:00,0,0.12458780407905579,0
5781,2025-08-15 03:15:00+00:00,0,0.12044563889503479,0
5782,2025-08-15 03:30:00+00:00,0,0.12389703840017319,0
5783,2025-08-15 03:45:00+00:00,0,0.12851162254810333,0
5784,2025-08-15 04:00:00+00:00,0,0.13792423903942108,0
5785,2025-08-15 04:15:00+00:00,0,0.1476917415857315,0
5786,2025-08-15 04:30:00+00:00,0,0.16832707822322845,0
5787,2025-08-15 04:45:00+00:00,0,0.18223123252391815,0
5788,2025-08-15 05:00:00+00:00,0,0.20017428696155548,0
5789,2025-08-15 05:15:00+00:00,0,0.23128002882003784,0
5790,2025-08-15 05:30:00+00:00,0,0.28931093215942383,0
5791,2025-08-15 05:45:00+00:00,0,0.3408825695514679,0
5792,2025-08-15 06:00:00+00:00,0,0.3705865442752838,0
5793,2025-08-15 06:15:00+00:00,0,0.384472519159317,0
5794,2025-08-15 06:30:00+00:00,0,0.38597220182418823,0
5795,2025-08-15 06:45:00+00:00,0,0.3853496015071869,0
5796,2025-08-15 07:00:00+00:00,0,0.38076668977737427,0
5797,2025-08-15 07:15:00+00:00,0,0.38280290365219116,0
5798,2025-08-15 07:30:00+00:00,0,0.40939152240753174,0
5799,2025-08-15 07:45:00+00:00,0,0.4188048541545868,0
5800,2025-08-15 08:00:00+00:00,0,0.444472998380661,0
5801,2025-08-15 08:15:00+00:00,0,0.45018112659454346,0
5802,2025-08-15 08:30:00+00:00,0,0.43789470195770264,0
5803,2025-08-15 08:45:00+00:00,0,0.4204976558685303,0
5804,2025-08-15 09:00:00+00:00,0,0.40998318791389465,0
5805,2025-08-15 09:15:00+00:00,0,0.4232743978500366,0
5806,2025-08-15 09:30:00+00:00,0,0.42532187700271606,0
5807,2025-08-15 09:45:00+00:00,0,0.40520352125167847,0
5808,2025-08-15 10:00:00+00:00,0,0.39050477743148804,0
5809,2025-08-15 10:15:00+00:00,0,0.377533882856369,0
5810,2025-08-15 10:30:00+00:00,0,0.35823699831962585,0
5811,2025-08-15 10:45:00+00:00,0,0.3409784734249115,0
5812,2025-08-15 11:00:00+00:00,0,0.32523417472839355,0
5813,2025-08-15 11:15:00+00:00,0,0.31405800580978394,0
5814,2025-08-15 11:30:00+00:00,0,0.3109722137451172,0
5815,2025-08-15 11:45:00+00:00,0,0.3000011742115021,0
5816,2025-08-15 12:00:00+00:00,0,0.3089522123336792,0
5817,2025-08-15 12:15:00+00:00,0,0.32485824823379517,0
5818,2025-08-15 12:30:00+00:00,0,0.41786810755729675,0
5819,2025-08-15 12:45:00+00:00,0,0.4621710777282715,0
5820,2025-08-15 13:00:00+00:00,0,0.48419496417045593,0
5821,2025-08-15 13:15:00+00:00,0,0.509380578994751,1
5822,2025-08-15 13:30:00+00:00,0,0.5175119042396545,1
5823,2025-08-15 13:45:00+00:00,0,0.5212346911430359,1
5824,2025-08-15 14:00:00+00:00,0,0.5016998052597046,1
5825,2025-08-15 14:15:00+00:00,0,0.46178123354911804,0
5826,2025-08-15 14:30:00+00:00,0,0.4325214922428131,0
5827,2025-08-15 14:45:00+00:00,0,0.40304726362228394,0
5828,2025-08-15 15:00:00+00:00,0,0.36649900674819946,0
5829,2025-08-15 15:15:00+00:00,0,0.3308160603046417,0
5830,2025-08-15 15:30:00+00:00,0,0.301397442817688,0
5831,2025-08-15 15:45:00+00:00,0,0.2839243710041046,0
5832,2025-08-15 16:00:00+00:00,0,0.2760480046272278,0
5833,2025-08-15 16:15:00+00:00,0,0.2882331907749176,0
5834,2025-08-15 16:30:00+00:00,0,0.29543420672416687,0
5835,2025-08-15 16:45:00+00:00,0,0.3201439380645752,0
5836,2025-08-15 17:00:00+00:00,0,0.3506474792957306,0
5837,2025-08-15 17:15:00+00:00,0,0.35624444484710693,0
5838,2025-08-15 17:30:00+00:00,0,0.3609166145324707,0
5839,2025-08-15 17:45:00+00:00,0,0.3599567711353302,0
5840,2025-08-15 18:00:00+00:00,0,0.36319881677627563,0
5841,2025-08-15 18:15:00+00:00,0,0.3624606132507324,0
5842,2025-08-15 18:30:00+00:00,0,0.3535928428173065,0
5843,2025-08-15 18:45:00+00:00,0,0.34875521063804626,0
5844,2025-08-15 19:00:00+00:00,0,0.35158950090408325,0
5845,2025-08-15 19:15:00+00:00,0,0.360103040933609,0
5846,2025-08-15 19:30:00+00:00,0,0.359750360250473,0
5847,2025-08-15 19:45:00+00:00,0,0.3765110373497009,0
5848,2025-08-15 20:00:00+00:00,0,0.3794262111186981,0
5849,2025-08-15 20:15:00+00:00,0,0.3869604468345642,0
5850,2025-08-15 20:30:00+00:00,0,0.3803468644618988,0
5851,2025-08-15 20:45:00+00:00,0,0.3778190314769745,0
5852,2025-08-17 22:00:00+00:00,0,0.4198853075504303,0
5853,2025-08-17 22:15:00+00:00,0,0.43743467330932617,0
5854,2025-08-17 22:30:00+00:00,0,0.4389369785785675,0
5855,2025-08-17 22:45:00+00:00,0,0.4285692870616913,0
5856,2025-08-17 23:00:00+00:00,0,0.45294055342674255,0
5857,2025-08-17 23:15:00+00:00,0,0.5274596214294434,1
5858,2025-08-17 23:30:00+00:00,0,0.5256661772727966,1
5859,2025-08-17 23:45:00+00:00,0,0.5172467827796936,1
5860,2025-08-18 00:00:00+00:00,0,0.5671128034591675,1
5861,2025-08-18 00:15:00+00:00,0,0.605370819568634,1
5862,2025-08-18 00:30:00+00:00,0,0.5842718482017517,1
5863,2025-08-18 00:45:00+00:00,0,0.5161258578300476,1
5864,2025-08-18 01:00:00+00:00,0,0.4439622163772583,0
5865,2025-08-18 01:15:00+00:00,0,0.36317992210388184,0
5866,2025-08-18 01:30:00+00:00,0,0.2952445447444916,0
5867,2025-08-18 01:45:00+00:00,0,0.2201577126979828,0
5868,2025-08-18 02:00:00+00:00,0,0.16403859853744507,0
5869,2025-08-18 02:15:00+00:00,0,0.12823598086833954,0
5870,2025-08-18 02:30:00+00:00,0,0.10692790150642395,0
5871,2025-08-18 02:45:00+00:00,0,0.09530890733003616,0
5872,2025-08-18 03:00:00+00:00,0,0.08930287510156631,0
5873,2025-08-18 03:15:00+00:00,0,0.08972115814685822,0
5874,2025-08-18 03:30:00+00:00,0,0.09272237867116928,0
5875,2025-08-18 03:45:00+00:00,0,0.10403997451066971,0
5876,2025-08-18 04:00:00+00:00,0,0.12307131290435791,0
5877,2025-08-18 04:15:00+00:00,0,0.14308500289916992,0
5878,2025-08-18 04:30:00+00:00,0,0.17154841125011444,0
5879,2025-08-18 04:45:00+00:00,0,0.20323128998279572,0
5880,2025-08-18 05:00:00+00:00,0,0.24007810652256012,0
5881,2025-08-18 05:15:00+00:00,0,0.28615105152130127,0
5882,2025-08-18 05:30:00+00:00,0,0.34412211179733276,0
5883,2025-08-18 05:45:00+00:00,0,0.3818376660346985,0
5884,2025-08-18 06:00:00+00:00,0,0.39235857129096985,0
5885,2025-08-18 06:15:00+00:00,0,0.42097172141075134,0
5886,2025-08-18 06:30:00+00:00,0,0.4166969060897827,0
5887,2025-08-18 06:45:00+00:00,0,0.40696030855178833,0
5888,2025-08-18 07:00:00+00:00,0,0.4323810040950775,0
5889,2025-08-18 07:15:00+00:00,0,0.42117252945899963,0
5890,2025-08-18 07:30:00+00:00,0,0.42501384019851685,0
5891,2025-08-18 07:45:00+00:00,0,0.4339098036289215,0
5892,2025-08-18 08:00:00+00:00,0,0.44700953364372253,0
5893,2025-08-18 08:15:00+00:00,0,0.44785401225090027,0
5894,2025-08-18 08:30:00+00:00,0,0.4335785508155823,0
5895,2025-08-18 08:45:00+00:00,0,0.408346027135849,0
5896,2025-08-18 09:00:00+00:00,0,0.3837188184261322,0
5897,2025-08-18 09:15:00+00:00,0,0.36113107204437256,0
5898,2025-08-18 09:30:00+00:00,0,0.3407929539680481,0
5899,2025-08-18 09:45:00+00:00,0,0.3240354657173157,0
5900,2025-08-18 10:00:00+00:00,0,0.3080509603023529,0
5901,2025-08-18 10:15:00+00:00,0,0.3007320463657379,0
5902,2025-08-18 10:30:00+00:00,0,0.29190465807914734,0
5903,2025-08-18 10:45:00+00:00,0,0.29513564705848694,0
5904,2025-08-18 11:00:00+00:00,0,0.29437455534935,0
5905,2025-08-18 11:15:00+00:00,0,0.2911211848258972,0
5906,2025-08-18 11:30:00+00:00,0,0.2906210422515869,0
5907,2025-08-18 11:45:00+00:00,0,0.29688337445259094,0
5908,2025-08-18 12:00:00+00:00,0,0.3026432394981384,0
5909,2025-08-18 12:15:00+00:00,0,0.3080802857875824,0
5910,2025-08-18 12:30:00+00:00,0,0.31370553374290466,0
5911,2025-08-18 12:45:00+00:00,0,0.34941357374191284,0
5912,2025-08-18 13:00:00+00:00,0,0.3785954415798187,0
5913,2025-08-18 13:15:00+00:00,0,0.40033748745918274,0
5914,2025-08-18 13:30:00+00:00,0,0.4464092254638672,0
5915,2025-08-18 13:45:00+00:00,0,0.47852885723114014,0
5916,2025-08-18 14:00:00+00:00,0,0.5152616500854492,1
5917,2025-08-18 14:15:00+00:00,0,0.4958491325378418,0
5918,2025-08-18 14:30:00+00:00,0,0.46732592582702637,0
5919,2025-08-18 14:45:00+00:00,0,0.4394514858722687,0
5920,2025-08-18 15:00:00+00:00,0,0.4145394563674927,0
5921,2025-08-18 15:15:00+00:00,0,0.37720760703086853,0
5922,2025-08-18 15:30:00+00:00,0,0.3435153067111969,0
5923,2025-08-18 15:45:00+00:00,0,0.3176370859146118,0
5924,2025-08-18 16:00:00+00:00,0,0.3199838697910309,0
5925,2025-08-18 16:15:00+00:00,0,0.31031134724617004,0
5926,2025-08-18 16:30:00+00:00,0,0.30072107911109924,0
5927,2025-08-18 16:45:00+00:00,0,0.2949494421482086,0
5928,2025-08-18 17:00:00+00:00,0,0.3040899336338043,0
5929,2025-08-18 17:15:00+00:00,0,0.3063091039657593,0
5930,2025-08-18 17:30:00+00:00,0,0.30408552289009094,0
5931,2025-08-18 17:45:00+00:00,0,0.2995426058769226,0
5932,2025-08-18 18:00:00+00:00,0,0.29025065898895264,0
5933,2025-08-18 18:15:00+00:00,0,0.2827081084251404,0
5934,2025-08-18 18:30:00+00:00,0,0.28184184432029724,0
5935,2025-08-18 18:45:00+00:00,0,0.27672630548477173,0
5936,2025-08-18 19:00:00+00:00,0,0.28037548065185547,0
5937,2025-08-18 19:15:00+00:00,0,0.2816922068595886,0
5938,2025-08-18 19:30:00+00:00,0,0.2774026393890381,0
5939,2025-08-18 19:45:00+00:00,0,0.2842833995819092,0
5940,2025-08-18 20:00:00+00:00,0,0.2802070677280426,0
5941,2025-08-18 20:15:00+00:00,0,0.2742461562156677,0
5942,2025-08-18 20:30:00+00:00,0,0.2703080177307129,0
5943,2025-08-18 20:45:00+00:00,0,0.2648869454860687,0
5944,2025-08-18 22:00:00+00:00,0,0.2694321870803833,0
5945,2025-08-18 22:15:00+00:00,0,0.2776801288127899,0
5946,2025-08-18 22:30:00+00:00,0,0.28463053703308105,0
5947,2025-08-18 22:45:00+00:00,0,0.2969350814819336,0
5948,2025-08-18 23:00:00+00:00,0,0.30612289905548096,0
5949,2025-08-18 23:15:00+00:00,0,0.32173952460289,0
5950,2025-08-18 23:30:00+00:00,0,0.3345631957054138,0
5951,2025-08-18 23:45:00+00:00,0,0.3508756458759308,0
5952,2025-08-19 00:00:00+00:00,0,0.4741995632648468,0
5953,2025-08-19 00:15:00+00:00,0,0.5099661350250244,1
5954,2025-08-19 00:30:00+00:00,0,0.517389714717865,1
5955,2025-08-19 00:45:00+00:00,0,0.5171188712120056,1
5956,2025-08-19 01:00:00+00:00,0,0.5164321064949036,1
5957,2025-08-19 01:15:00+00:00,0,0.47431913018226624,0
5958,2025-08-19 01:30:00+00:00,0,0.41195157170295715,0
5959,2025-08-19 01:45:00+00:00,0,0.3324953615665436,0
5960,2025-08-19 02:00:00+00:00,0,0.2803347408771515,0
5961,2025-08-19 02:15:00+00:00,0,0.22755974531173706,0
5962,2025-08-19 02:30:00+00:00,0,0.17761658132076263,0
5963,2025-08-19 02:45:00+00:00,0,0.17974388599395752,0
5964,2025-08-19 03:00:00+00:00,0,0.18861739337444305,0
5965,2025-08-19 03:15:00+00:00,0,0.18690922856330872,0
5966,2025-08-19 03:30:00+00:00,0,0.19647035002708435,0
5967,2025-08-19 03:45:00+00:00,0,0.1975727379322052,0
5968,2025-08-19 04:00:00+00:00,0,0.20337355136871338,0
5969,2025-08-19 04:15:00+00:00,0,0.20367898046970367,0
5970,2025-08-19 04:30:00+00:00,0,0.2119329571723938,0
5971,2025-08-19 04:45:00+00:00,0,0.22238126397132874,0
5972,2025-08-19 05:00:00+00:00,0,0.22426117956638336,0
5973,2025-08-19 05:15:00+00:00,0,0.25103166699409485,0
5974,2025-08-19 05:30:00+00:00,0,0.2700784504413605,0
5975,2025-08-19 05:45:00+00:00,0,0.29334867000579834,0
5976,2025-08-19 06:00:00+00:00,0,0.31350448727607727,0
5977,2025-08-19 06:15:00+00:00,0,0.3214690685272217,0
5978,2025-08-19 06:30:00+00:00,0,0.32590147852897644,0
5979,2025-08-19 06:45:00+00:00,0,0.32878541946411133,0
5980,2025-08-19 07:00:00+00:00,0,0.36455288529396057,0
5981,2025-08-19 07:15:00+00:00,0,0.3695075809955597,0
5982,2025-08-19 07:30:00+00:00,0,0.3796151280403137,0
5983,2025-08-19 07:45:00+00:00,0,0.3836665749549866,0
5984,2025-08-19 08:00:00+00:00,0,0.3955218195915222,0
5985,2025-08-19 08:15:00+00:00,0,0.39776289463043213,0
5986,2025-08-19 08:30:00+00:00,0,0.3852376937866211,0
5987,2025-08-19 08:45:00+00:00,0,0.37275511026382446,0
5988,2025-08-19 09:00:00+00:00,0,0.3555302023887634,0
5989,2025-08-19 09:15:00+00:00,0,0.3407001197338104,0
5990,2025-08-19 09:30:00+00:00,0,0.33151692152023315,0
5991,2025-08-19 09:45:00+00:00,0,0.3163429796695709,0
5992,2025-08-19 10:00:00+00:00,0,0.32749876379966736,0
5993,2025-08-19 10:15:00+00:00,0,0.3316470682621002,0
5994,2025-08-19 10:30:00+00:00,0,0.33526527881622314,0
5995,2025-08-19 10:45:00+00:00,0,0.3405270278453827,0
5996,2025-08-19 11:00:00+00:00,0,0.3397946357727051,0
5997,2025-08-19 11:15:00+00:00,0,0.3446243405342102,0
5998,2025-08-19 11:30:00+00:00,0,0.3550786077976227,0
5999,2025-08-19 11:45:00+00:00,0,0.35566404461860657,0
6000,2025-08-19 12:00:00+00:00,0,0.37195584177970886,0
6001,2025-08-19 12:15:00+00:00,0,0.3897881507873535,0
6002,2025-08-19 12:30:00+00:00,0,0.414465993642807,0
6003,2025-08-19 12:45:00+00:00,0,0.42019322514533997,0
6004,2025-08-19 13:00:00+00:00,0,0.5134912133216858,1
6005,2025-08-19 13:15:00+00:00,0,0.54572993516922,1
6006,2025-08-19 13:30:00+00:00,0,0.5766035318374634,1
6007,2025-08-19 13:45:00+00:00,0,0.5872862935066223,1
6008,2025-08-19 14:00:00+00:00,0,0.5770760178565979,1
6009,2025-08-19 14:15:00+00:00,0,0.533317506313324,1
6010,2025-08-19 14:30:00+00:00,0,0.5656489133834839,1
6011,2025-08-19 14:45:00+00:00,0,0.5826712846755981,1
6012,2025-08-19 15:00:00+00:00,0,0.5585615634918213,1
6013,2025-08-19 15:15:00+00:00,0,0.49781501293182373,0
6014,2025-08-19 15:30:00+00:00,0,0.39448806643486023,0
6015,2025-08-19 15:45:00+00:00,0,0.28932657837867737,0
6016,2025-08-19 16:00:00+00:00,0,0.19098518788814545,0
6017,2025-08-19 16:15:00+00:00,0,0.1355936974287033,0
6018,2025-08-19 16:30:00+00:00,0,0.09872948378324509,0
6019,2025-08-19 16:45:00+00:00,0,0.07930916547775269,0
6020,2025-08-19 17:00:00+00:00,0,0.06887056678533554,0
6021,2025-08-19 17:15:00+00:00,0,0.0663609430193901,0
6022,2025-08-19 17:30:00+00:00,0,0.06941582262516022,0
6023,2025-08-19 17:45:00+00:00,0,0.07213935256004333,0
6024,2025-08-19 18:00:00+00:00,0,0.07585781812667847,0
6025,2025-08-19 18:15:00+00:00,0,0.0804206132888794,0
6026,2025-08-19 18:30:00+00:00,0,0.08732540905475616,0
6027,2025-08-19 18:45:00+00:00,0,0.09644435346126556,0
6028,2025-08-19 19:00:00+00:00,0,0.10964963585138321,0
6029,2025-08-19 19:15:00+00:00,0,0.12217076867818832,0
6030,2025-08-19 19:30:00+00:00,0,0.14074434340000153,0
6031,2025-08-19 19:45:00+00:00,0,0.15727977454662323,0
6032,2025-08-19 20:00:00+00:00,0,0.1736133098602295,0
6033,2025-08-19 20:15:00+00:00,0,0.19718727469444275,0
6034,2025-08-19 20:30:00+00:00,0,0.21549637615680695,0
6035,2025-08-19 20:45:00+00:00,0,0.23030246794223785,0
6036,2025-08-19 22:00:00+00:00,0,0.25094401836395264,0
6037,2025-08-19 22:15:00+00:00,0,0.26651614904403687,0
6038,2025-08-19 22:30:00+00:00,0,0.27464985847473145,0
6039,2025-08-19 22:45:00+00:00,0,0.2813422679901123,0
6040,2025-08-19 23:00:00+00:00,0,0.28904834389686584,0
6041,2025-08-19 23:15:00+00:00,0,0.284553587436676,0
6042,2025-08-19 23:30:00+00:00,0,0.2761446237564087,0
6043,2025-08-19 23:45:00+00:00,0,0.2865030765533447,0
6044,2025-08-20 00:00:00+00:00,0,0.2821596562862396,0
6045,2025-08-20 00:15:00+00:00,0,0.2670802175998688,0
6046,2025-08-20 00:30:00+00:00,0,0.2522641718387604,0
6047,2025-08-20 00:45:00+00:00,0,0.25578853487968445,0
6048,2025-08-20 01:00:00+00:00,0,0.2727964222431183,0
6049,2025-08-20 01:15:00+00:00,0,0.27379903197288513,0
6050,2025-08-20 01:30:00+00:00,0,0.3064563572406769,0
6051,2025-08-20 01:45:00+00:00,0,0.3005048632621765,0
6052,2025-08-20 02:00:00+00:00,0,0.28156939148902893,0
6053,2025-08-20 02:15:00+00:00,0,0.24776306748390198,0
6054,2025-08-20 02:30:00+00:00,0,0.20788955688476562,0
6055,2025-08-20 02:45:00+00:00,0,0.16656841337680817,0
6056,2025-08-20 03:00:00+00:00,0,0.1312188357114792,0
6057,2025-08-20 03:15:00+00:00,0,0.10664419829845428,0
6058,2025-08-20 03:30:00+00:00,0,0.08848769962787628,0
6059,2025-08-20 03:45:00+00:00,0,0.07584541290998459,0
6060,2025-08-20 04:00:00+00:00,0,0.06849006563425064,0
6061,2025-08-20 04:15:00+00:00,0,0.06331124901771545,0
6062,2025-08-20 04:30:00+00:00,0,0.06149309128522873,0
6063,2025-08-20 04:45:00+00:00,0,0.06155368685722351,0
6064,2025-08-20 05:00:00+00:00,0,0.062294911593198776,0
6065,2025-08-20 05:15:00+00:00,0,0.06471448391675949,0
6066,2025-08-20 05:30:00+00:00,0,0.07072564214468002,0
6067,2025-08-20 05:45:00+00:00,0,0.0863482803106308,0
6068,2025-08-20 06:00:00+00:00,0,0.10820136964321136,0
6069,2025-08-20 06:15:00+00:00,0,0.13468945026397705,0
6070,2025-08-20 06:30:00+00:00,0,0.15802928805351257,0
6071,2025-08-20 06:45:00+00:00,0,0.18534839153289795,0
6072,2025-08-20 07:00:00+00:00,0,0.23225164413452148,0
6073,2025-08-20 07:15:00+00:00,0,0.2616695761680603,0
6074,2025-08-20 07:30:00+00:00,0,0.2860833406448364,0
6075,2025-08-20 07:45:00+00:00,0,0.30198729038238525,0
6076,2025-08-20 08:00:00+00:00,0,0.3115461766719818,0
6077,2025-08-20 08:15:00+00:00,0,0.31830430030822754,0
6078,2025-08-20 08:30:00+00:00,0,0.32923808693885803,0
6079,2025-08-20 08:45:00+00:00,0,0.33288440108299255,0
6080,2025-08-20 09:00:00+00:00,0,0.3483808636665344,0
6081,2025-08-20 09:15:00+00:00,0,0.3464741110801697,0
6082,2025-08-20 09:30:00+00:00,0,0.33382976055145264,0
6083,2025-08-20 09:45:00+00:00,0,0.3209645748138428,0
6084,2025-08-20 10:00:00+00:00,0,0.30974721908569336,0
6085,2025-08-20 10:15:00+00:00,0,0.3179706037044525,0
6086,2025-08-20 10:30:00+00:00,0,0.3130757808685303,0
6087,2025-08-20 10:45:00+00:00,0,0.31145405769348145,0
6088,2025-08-20 11:00:00+00:00,0,0.32600775361061096,0
6089,2025-08-20 11:15:00+00:00,0,0.3364933431148529,0
6090,2025-08-20 11:30:00+00:00,0,0.3419760763645172,0
6091,2025-08-20 11:45:00+00:00,0,0.36081230640411377,0
6092,2025-08-20 12:00:00+00:00,0,0.37718403339385986,0
6093,2025-08-20 12:15:00+00:00,0,0.3946240544319153,0
6094,2025-08-20 12:30:00+00:00,0,0.40535658597946167,0
6095,2025-08-20 12:45:00+00:00,0,0.4263751208782196,0
6096,2025-08-20 13:00:00+00:00,0,0.4364086985588074,0
6097,2025-08-20 13:15:00+00:00,0,0.44937530159950256,0
6098,2025-08-20 13:30:00+00:00,0,0.4782532751560211,0
6099,2025-08-20 13:45:00+00:00,0,0.518627941608429,1
6100,2025-08-20 14:00:00+00:00,0,0.5282719135284424,1
6101,2025-08-20 14:15:00+00:00,0,0.5256924629211426,1
6102,2025-08-20 14:30:00+00:00,0,0.4861931800842285,0
6103,2025-08-20 14:45:00+00:00,0,0.4381486475467682,0
6104,2025-08-20 15:00:00+00:00,0,0.4022960662841797,0
6105,2025-08-20 15:15:00+00:00,0,0.37074387073516846,0
6106,2025-08-20 15:30:00+00:00,0,0.32950571179389954,0
6107,2025-08-20 15:45:00+00:00,0,0.29440680146217346,0
6108,2025-08-20 16:00:00+00:00,0,0.26362529397010803,0
6109,2025-08-20 16:15:00+00:00,0,0.2421230971813202,0
6110,2025-08-20 16:30:00+00:00,0,0.22418895363807678,0
6111,2025-08-20 16:45:00+00:00,0,0.2144627720117569,0
6112,2025-08-20 17:00:00+00:00,0,0.21201662719249725,0
6113,2025-08-20 17:15:00+00:00,0,0.2076028287410736,0
6114,2025-08-20 17:30:00+00:00,0,0.20502705872058868,0
6115,2025-08-20 17:45:00+00:00,0,0.21026501059532166,0
6116,2025-08-20 18:00:00+00:00,0,0.22609521448612213,0
6117,2025-08-20 18:15:00+00:00,0,0.23350639641284943,0
6118,2025-08-20 18:30:00+00:00,0,0.24224740266799927,0
6119,2025-08-20 18:45:00+00:00,0,0.24579501152038574,0
6120,2025-08-20 19:00:00+00:00,0,0.2626017928123474,0
6121,2025-08-20 19:15:00+00:00,0,0.2695499062538147,0
6122,2025-08-20 19:30:00+00:00,0,0.2764437198638916,0
6123,2025-08-20 19:45:00+00:00,0,0.27668052911758423,0
6124,2025-08-20 20:00:00+00:00,0,0.27821338176727295,0
6125,2025-08-20 20:15:00+00:00,0,0.28032854199409485,0
6126,2025-08-20 20:30:00+00:00,0,0.2784673273563385,0
6127,2025-08-20 20:45:00+00:00,0,0.27714523673057556,0
6128,2025-08-20 22:00:00+00:00,0,0.29383715987205505,0
6129,2025-08-20 22:15:00+00:00,0,0.31992822885513306,0
6130,2025-08-20 22:30:00+00:00,0,0.3389543294906616,0
6131,2025-08-20 22:45:00+00:00,0,0.345607727766037,0
6132,2025-08-20 23:00:00+00:00,0,0.36305713653564453,0
6133,2025-08-20 23:15:00+00:00,0,0.37049028277397156,0
6134,2025-08-20 23:30:00+00:00,0,0.3748110234737396,0
6135,2025-08-20 23:45:00+00:00,0,0.3742721378803253,0
6136,2025-08-21 00:00:00+00:00,0,0.38790109753608704,0
6137,2025-08-21 00:15:00+00:00,0,0.4066832661628723,0
6138,2025-08-21 00:30:00+00:00,0,0.4125509560108185,0
6139,2025-08-21 00:45:00+00:00,0,0.42225295305252075,0
6140,2025-08-21 01:00:00+00:00,0,0.44094690680503845,0
6141,2025-08-21 01:15:00+00:00,0,0.44668588042259216,0
6142,2025-08-21 01:30:00+00:00,0,0.4613783061504364,0
