signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
35083,2026-03-24T11:23:00+00:00,2026-03-24T11:24:00+00:00,2026-03-24T11:29:00+00:00,2,up,4413.5,4413.28,-0.22000000000025466,0.7445296451165773,0.6753335710901834,1,35084,2026-03-24T11:49:00+00:00,4425.04,reverse_signal
35089,2026-03-24T11:29:00+00:00,2026-03-24T11:30:00+00:00,2026-03-24T11:55:00+00:00,0,down,4412.77,4400.31,12.460000000000036,0.7797057801793065,0.7646101692377425,1,35090,2026-03-24T11:55:00+00:00,4400.31,target_hit
35115,2026-03-24T11:55:00+00:00,2026-03-24T11:56:00+00:00,2026-03-24T12:13:00+00:00,0,down,4400.23,4418.23,-18.0,0.7487430852554811,0.8610841944739354,6,35132,2026-03-24T12:37:00+00:00,4377.04,stop_loss
35133,2026-03-24T12:13:00+00:00,2026-03-24T12:14:00+00:00,2026-03-24T12:39:00+00:00,0,down,4419.9,4365.77,54.1299999999992,0.8108143669556535,0.7524982996225604,1,35134,2026-03-24T12:39:00+00:00,4365.77,target_hit
35159,2026-03-24T12:39:00+00:00,2026-03-24T12:40:00+00:00,2026-03-24T12:47:00+00:00,0,down,4365.59,4383.59,-18.0,0.5565046037098944,0.7557170815888732,3,35165,2026-03-24T13:10:00+00:00,4367.22,stop_loss
35167,2026-03-24T12:47:00+00:00,2026-03-24T12:48:00+00:00,2026-03-24T13:19:00+00:00,0,down,4385.75,4373.89,11.859999999999673,0.7885443630106511,0.7577447452575028,7,35196,2026-03-24T13:41:00+00:00,4355.22,reverse_signal
35199,2026-03-24T13:19:00+00:00,2026-03-24T13:20:00+00:00,2026-03-24T13:35:00+00:00,0,down,4372.87,4360.4,12.470000000000255,0.7014403728886698,0.5795313184203947,2,35205,2026-03-24T13:50:00+00:00,4354.77,reverse_signal
35215,2026-03-24T13:35:00+00:00,2026-03-24T13:36:00+00:00,2026-03-24T13:46:00+00:00,2,up,4356.02,4357.68,1.6599999999998545,0.8835387888368491,0.5736497920912568,4,35222,2026-03-24T14:07:00+00:00,4396.52,reverse_signal
35226,2026-03-24T13:46:00+00:00,2026-03-24T13:47:00+00:00,2026-03-24T13:53:00+00:00,0,down,4354.92,4372.92,-18.0,0.7775087356740823,0.9033454092381636,3,35231,2026-03-24T14:16:00+00:00,4389.49,stop_loss
35233,2026-03-24T13:53:00+00:00,2026-03-24T13:54:00+00:00,2026-03-24T14:04:00+00:00,0,down,4377.12,4395.12,-18.0,0.9161113060135424,0.9025582941649137,0,35233,2026-03-24T14:18:00+00:00,4394.48,stop_loss
35244,2026-03-24T14:04:00+00:00,2026-03-24T14:05:00+00:00,2026-03-24T14:32:00+00:00,0,down,4396.44,4404.12,-7.680000000000291,0.8994294113671659,0.6546098254877868,3,35247,2026-03-24T14:32:00+00:00,4404.12,timeout
35272,2026-03-24T14:32:00+00:00,2026-03-24T14:33:00+00:00,2026-03-24T14:43:00+00:00,0,down,4404.12,4418.96,-14.840000000000146,0.5348196948279085,0.541965928609313,2,35275,2026-03-24T15:00:00+00:00,4410.38,reverse_signal
35283,2026-03-24T14:43:00+00:00,2026-03-24T14:44:00+00:00,2026-03-24T14:50:00+00:00,0,down,4413.1,4404.96,8.140000000000327,0.555055998179743,0.5155630748883373,0,35283,2026-03-24T15:08:00+00:00,4406.8,reverse_signal
35290,2026-03-24T14:50:00+00:00,2026-03-24T14:51:00+00:00,2026-03-24T15:49:00+00:00,2,up,4402.4,4428.98,26.579999999999927,0.7332967322071173,0.7886037167606713,7,35324,2026-03-24T15:49:00+00:00,4428.98,target_hit
35356,2026-03-24T15:56:00+00:00,2026-03-24T15:57:00+00:00,2026-03-24T16:24:00+00:00,2,up,4411.96,4423.71,11.75,0.566471524152345,0.7467494054460978,1,35359,2026-03-24T16:24:00+00:00,4423.71,target_hit
35408,2026-03-24T17:05:00+00:00,2026-03-24T17:06:00+00:00,2026-03-24T17:30:00+00:00,2,up,4394.31,4397.35,3.0399999999999636,0.8866895723896753,0.5862997786862213,0,35408,2026-03-24T17:30:00+00:00,4397.35,target_hit
35434,2026-03-24T17:31:00+00:00,2026-03-24T17:32:00+00:00,2026-03-24T17:43:00+00:00,2,up,4391.04,4379.04,-12.0,0.7282794169577711,0.5350929054903415,0,35434,2026-03-24T17:56:00+00:00,4388.83,stop_loss
35446,2026-03-24T17:43:00+00:00,2026-03-24T17:44:00+00:00,2026-03-24T18:09:00+00:00,0,down,4378.02,4386.42,-8.399999999999636,0.5424197533097981,0.759181180195093,1,35447,2026-03-24T18:09:00+00:00,4386.42,timeout
35504,2026-03-24T18:41:00+00:00,2026-03-24T18:42:00+00:00,2026-03-24T18:44:00+00:00,2,up,4409.99,4398.62,-11.36999999999989,0.6590626524335318,0.6590626524335318,0,35504,2026-03-24T19:06:00+00:00,4401.69,reverse_signal
35507,2026-03-24T18:44:00+00:00,2026-03-24T18:45:00+00:00,2026-03-24T19:09:00+00:00,0,down,4400.11,4404.63,-4.520000000000437,0.614877178612003,0.7580879017611384,0,35507,2026-03-24T19:09:00+00:00,4404.63,timeout
35605,2026-03-24T20:22:00+00:00,2026-03-24T20:23:00+00:00,2026-03-24T20:44:00+00:00,2,up,4430.63,4453.9,23.269999999999527,0.9685160440795825,0.6004157022099829,7,35622,2026-03-24T22:05:00+00:00,4485.21,reverse_signal
35627,2026-03-24T20:44:00+00:00,2026-03-24T20:45:00+00:00,2026-03-24T22:20:00+00:00,2,up,4460.7,4484.95,24.25,0.6389831605119881,0.826733453472345,1,35637,2026-03-24T22:20:00+00:00,4484.95,target_hit
35672,2026-03-24T22:30:00+00:00,2026-03-24T22:31:00+00:00,2026-03-25T00:45:00+00:00,2,up,4464.69,4572.15,107.46000000000004,0.9654507915739033,0.8634847186898268,21,35782,2026-03-25T00:45:00+00:00,4572.15,target_hit
35816,2026-03-25T00:54:00+00:00,2026-03-25T00:55:00+00:00,2026-03-25T01:02:00+00:00,2,up,4569.04,4558.52,-10.519999999999527,0.7839776369599487,0.7839776369599487,0,35816,2026-03-25T01:19:00+00:00,4575.5,reverse_signal
35824,2026-03-25T01:02:00+00:00,2026-03-25T01:03:00+00:00,2026-03-25T01:09:00+00:00,2,up,4559.0,4574.11,15.109999999999673,0.5827019740509348,0.8153126157994304,3,35828,2026-03-25T01:31:00+00:00,4581.76,reverse_signal
35831,2026-03-25T01:09:00+00:00,2026-03-25T01:10:00+00:00,2026-03-25T01:34:00+00:00,0,down,4576.52,4584.26,-7.739999999999782,0.6510330197364611,0.5865678337850113,0,35831,2026-03-25T01:34:00+00:00,4584.26,timeout
35864,2026-03-25T01:42:00+00:00,2026-03-25T01:43:00+00:00,2026-03-25T02:07:00+00:00,0,down,4590.72,4590.93,-0.21000000000003638,0.5068187861301028,0.5068187861301028,0,35864,2026-03-25T02:07:00+00:00,4590.93,timeout
36061,2026-03-25T09:48:00+00:00,2026-03-25T09:49:00+00:00,2026-03-25T10:01:00+00:00,0,down,4540.03,4558.03,-18.0,0.876243501842417,0.625201658535119,2,36063,2026-03-25T10:15:00+00:00,4552.91,stop_loss
36074,2026-03-25T10:01:00+00:00,2026-03-25T10:02:00+00:00,2026-03-25T10:27:00+00:00,0,down,4559.53,4553.75,5.779999999999745,0.6938522950838115,0.7441800207666658,1,36075,2026-03-25T10:27:00+00:00,4553.75,target_hit
36217,2026-03-25T12:28:00+00:00,2026-03-25T12:29:00+00:00,2026-03-25T12:31:00+00:00,2,up,4542.53,4530.53,-12.0,0.7273320120958146,0.6560492085430941,2,36219,2026-03-25T12:55:00+00:00,4550.63,stop_loss
36220,2026-03-25T12:31:00+00:00,2026-03-25T12:32:00+00:00,2026-03-25T12:49:00+00:00,2,up,4529.52,4543.08,13.55999999999949,0.6454193009471729,0.8072068901772333,3,36235,2026-03-25T13:11:00+00:00,4562.91,reverse_signal
36238,2026-03-25T12:49:00+00:00,2026-03-25T12:50:00+00:00,2026-03-25T13:03:00+00:00,0,down,4543.57,4561.57,-18.0,0.7026340048686387,0.8160105596387914,1,36240,2026-03-25T13:16:00+00:00,4556.65,stop_loss
36252,2026-03-25T13:03:00+00:00,2026-03-25T13:04:00+00:00,2026-03-25T13:05:00+00:00,2,up,4561.97,4567.62,5.649999999999636,0.6109561523388966,0.6109561523388966,0,36252,2026-03-25T13:28:00+00:00,4563.8,reverse_signal
36254,2026-03-25T13:05:00+00:00,2026-03-25T13:06:00+00:00,2026-03-25T13:18:00+00:00,2,up,4564.1,4563.3,-0.8000000000001819,0.5323940905652923,0.659932942985242,1,36255,2026-03-25T13:31:00+00:00,4570.05,reverse_signal
36278,2026-03-25T13:29:00+00:00,2026-03-25T13:30:00+00:00,2026-03-25T13:48:00+00:00,0,down,4569.24,4555.05,14.1899999999996,0.9476504513190882,0.5524055096155966,1,36279,2026-03-25T13:55:00+00:00,4544.02,reverse_signal
36297,2026-03-25T13:48:00+00:00,2026-03-25T13:49:00+00:00,2026-03-25T13:58:00+00:00,2,up,4553.98,4551.04,-2.9399999999996,0.8595233069967959,0.5329353722683955,4,36302,2026-03-25T14:18:00+00:00,4560.08,reverse_signal
36307,2026-03-25T13:58:00+00:00,2026-03-25T13:59:00+00:00,2026-03-25T14:24:00+00:00,0,down,4548.56,4547.93,0.6300000000001091,0.8567013750123147,0.6980233750270333,1,36308,2026-03-25T14:24:00+00:00,4547.93,target_hit
36333,2026-03-25T14:24:00+00:00,2026-03-25T14:25:00+00:00,2026-03-25T14:49:00+00:00,2,up,4548.02,4572.95,24.92999999999938,0.5423688925058048,0.5423688925058048,0,36333,2026-03-25T14:49:00+00:00,4572.95,target_hit
36359,2026-03-25T14:50:00+00:00,2026-03-25T14:51:00+00:00,2026-03-25T15:00:00+00:00,2,up,4578.83,4566.83,-12.0,0.5316916140658676,0.5316916140658676,0,36359,2026-03-25T15:15:00+00:00,4548.07,stop_loss
36387,2026-03-25T15:18:00+00:00,2026-03-25T15:19:00+00:00,2026-03-25T15:22:00+00:00,0,down,4542.51,4552.83,-10.319999999999709,0.5286724687658266,0.5286724687658266,0,36387,2026-03-25T15:43:00+00:00,4555.85,reverse_signal
36539,2026-03-25T19:09:00+00:00,2026-03-25T19:10:00+00:00,2026-03-25T19:37:00+00:00,0,down,4503.94,4506.36,-2.4200000000000728,0.6068213485346281,0.8464015776151568,3,36542,2026-03-25T19:37:00+00:00,4506.36,timeout
36631,2026-03-25T20:41:00+00:00,2026-03-25T20:42:00+00:00,2026-03-25T22:07:00+00:00,2,up,4505.21,4520.79,15.579999999999927,0.6286561496182993,0.6286561496182993,0,36631,2026-03-25T22:07:00+00:00,4520.79,target_hit
36656,2026-03-25T22:07:00+00:00,2026-03-25T22:08:00+00:00,2026-03-25T22:09:00+00:00,2,up,4521.02,4512.14,-8.88000000000011,0.5183466180539107,0.5183466180539107,0,36656,2026-03-25T22:32:00+00:00,4514.9,reverse_signal
36660,2026-03-25T22:11:00+00:00,2026-03-25T22:12:00+00:00,2026-03-25T22:36:00+00:00,2,up,4511.58,4519.76,8.180000000000291,0.5145434763905804,0.5145434763905804,0,36660,2026-03-25T22:36:00+00:00,4519.76,target_hit
36694,2026-03-25T22:45:00+00:00,2026-03-25T22:46:00+00:00,2026-03-25T22:56:00+00:00,2,up,4527.44,4515.44,-12.0,0.913570441153594,0.8325755544874079,0,36694,2026-03-25T23:10:00+00:00,4511.17,stop_loss
36712,2026-03-25T23:03:00+00:00,2026-03-25T23:04:00+00:00,2026-03-25T23:31:00+00:00,2,up,4509.34,4511.08,1.7399999999997817,0.7204531478774749,0.7146515196963581,1,36715,2026-03-25T23:31:00+00:00,4511.08,target_hit
36769,2026-03-26T00:00:00+00:00,2026-03-26T00:01:00+00:00,2026-03-26T00:14:00+00:00,0,down,4508.14,4526.14,-18.0,0.5930949543717953,0.5742946798174458,1,36771,2026-03-26T00:27:00+00:00,4526.25,stop_loss
36786,2026-03-26T00:17:00+00:00,2026-03-26T00:18:00+00:00,2026-03-26T00:42:00+00:00,0,down,4530.92,4530.33,0.5900000000001455,0.7728229216916744,0.7728229216916744,0,36786,2026-03-26T00:42:00+00:00,4530.33,target_hit
36833,2026-03-26T01:04:00+00:00,2026-03-26T01:05:00+00:00,2026-03-26T01:29:00+00:00,2,up,4538.5,4534.54,-3.9600000000000364,0.5361185615212658,0.6544272742017535,0,36833,2026-03-26T01:29:00+00:00,4534.54,timeout
36978,2026-03-26T05:45:00+00:00,2026-03-26T05:46:00+00:00,2026-03-26T05:57:00+00:00,0,down,4477.49,4452.97,24.519999999999527,0.8156715445248841,0.7898536829591447,3,36984,2026-03-26T06:16:00+00:00,4423.58,reverse_signal
36990,2026-03-26T05:57:00+00:00,2026-03-26T05:58:00+00:00,2026-03-26T06:01:00+00:00,2,up,4449.72,4437.72,-12.0,0.6874530000807818,0.6341360989035751,1,36991,2026-03-26T06:23:00+00:00,4434.65,stop_loss
36994,2026-03-26T06:01:00+00:00,2026-03-26T06:02:00+00:00,2026-03-26T06:15:00+00:00,2,up,4431.57,4419.57,-12.0,0.768916754210583,0.776507308858389,3,37003,2026-03-26T06:35:00+00:00,4443.63,stop_loss
37008,2026-03-26T06:15:00+00:00,2026-03-26T06:16:00+00:00,2026-03-26T06:20:00+00:00,0,down,4415.76,4433.76,-18.0,0.6431051687860241,0.7454491488956478,2,37010,2026-03-26T06:42:00+00:00,4441.55,stop_loss
37013,2026-03-26T06:20:00+00:00,2026-03-26T06:21:00+00:00,2026-03-26T06:45:00+00:00,0,down,4435.96,4449.6,-13.640000000000327,0.7282275395503888,0.900196894280394,0,37013,2026-03-26T06:45:00+00:00,4449.6,timeout
37043,2026-03-26T06:50:00+00:00,2026-03-26T06:51:00+00:00,2026-03-26T07:17:00+00:00,0,down,4451.21,4444.83,6.380000000000109,0.8056723377040254,0.9284644892625032,2,37045,2026-03-26T07:17:00+00:00,4444.83,target_hit
37130,2026-03-26T08:17:00+00:00,2026-03-26T08:18:00+00:00,2026-03-26T08:24:00+00:00,2,up,4444.15,4432.15,-12.0,0.782288248678101,0.8290905086789451,0,37130,2026-03-26T08:42:00+00:00,4434.23,stop_loss
37137,2026-03-26T08:24:00+00:00,2026-03-26T08:25:00+00:00,2026-03-26T08:43:00+00:00,2,up,4432.34,4420.34,-12.0,0.751377222998156,0.6583452083286366,2,37143,2026-03-26T08:55:00+00:00,4438.86,stop_loss
37156,2026-03-26T08:43:00+00:00,2026-03-26T08:44:00+00:00,2026-03-26T08:50:00+00:00,2,up,4413.4,4424.06,10.660000000000764,0.818823565662691,0.6675715630984996,1,37159,2026-03-26T09:11:00+00:00,4430.25,reverse_signal
37163,2026-03-26T08:50:00+00:00,2026-03-26T08:51:00+00:00,2026-03-26T09:32:00+00:00,0,down,4432.05,4418.62,13.430000000000291,0.9066833123640856,0.5840867691622013,5,37180,2026-03-26T09:32:00+00:00,4418.62,target_hit
37205,2026-03-26T09:32:00+00:00,2026-03-26T09:33:00+00:00,2026-03-26T10:31:00+00:00,2,up,4418.77,4440.39,21.61999999999989,0.6300173905867111,0.6209923031062309,4,37239,2026-03-26T10:31:00+00:00,4440.39,target_hit
37273,2026-03-26T10:40:00+00:00,2026-03-26T10:41:00+00:00,2026-03-26T11:05:00+00:00,2,up,4435.4,4446.38,10.980000000000473,0.5989500987081657,0.5986299935957309,0,37273,2026-03-26T11:05:00+00:00,4446.38,target_hit
37276,2026-03-26T11:20:00+00:00,2026-03-26T11:21:00+00:00,2026-03-26T11:45:00+00:00,2,up,4452.17,4442.34,-9.829999999999927,0.7822884768743654,0.6965149111149063,0,37276,2026-03-26T11:45:00+00:00,4442.34,timeout
37302,2026-03-26T11:46:00+00:00,2026-03-26T11:47:00+00:00,2026-03-26T11:50:00+00:00,2,up,4437.12,4425.12,-12.0,0.6851995755950818,0.517097132669685,1,37305,2026-03-26T12:14:00+00:00,4441.63,stop_loss
37306,2026-03-26T11:50:00+00:00,2026-03-26T11:51:00+00:00,2026-03-26T12:00:00+00:00,0,down,4421.29,4422.83,-1.5399999999999636,0.5643461422976006,0.5665169307177725,2,37309,2026-03-26T12:18:00+00:00,4435.88,reverse_signal
37316,2026-03-26T12:00:00+00:00,2026-03-26T12:01:00+00:00,2026-03-26T12:18:00+00:00,2,up,4425.6,4440.92,15.319999999999709,0.7968233450911132,0.8323927097198769,3,37330,2026-03-26T12:39:00+00:00,4444.44,reverse_signal
37335,2026-03-26T12:19:00+00:00,2026-03-26T12:20:00+00:00,2026-03-26T12:31:00+00:00,2,up,4435.84,4436.85,1.0100000000002183,0.5520065494301596,0.5520065494301596,0,37335,2026-03-26T12:44:00+00:00,4436.39,reverse_signal
37347,2026-03-26T12:31:00+00:00,2026-03-26T12:32:00+00:00,2026-03-26T12:36:00+00:00,0,down,4442.93,4434.15,8.780000000000655,0.5921834270253336,0.6396504334461405,0,37347,2026-03-26T12:56:00+00:00,4429.87,reverse_signal
37352,2026-03-26T12:36:00+00:00,2026-03-26T12:37:00+00:00,2026-03-26T12:55:00+00:00,2,up,4437.33,4432.82,-4.510000000000218,0.5633706879310696,0.6265977718235854,4,37361,2026-03-26T13:10:00+00:00,4440.77,reverse_signal
37372,2026-03-26T12:56:00+00:00,2026-03-26T12:57:00+00:00,2026-03-26T13:23:00+00:00,0,down,4430.02,4448.02,-18.0,0.8011135777550369,0.6612667055702555,6,37391,2026-03-26T13:40:00+00:00,4430.52,stop_loss
37399,2026-03-26T13:23:00+00:00,2026-03-26T13:24:00+00:00,2026-03-26T13:47:00+00:00,0,down,4450.05,4456.89,-6.8400000000001455,0.6702580521545599,0.589486743474827,6,37419,2026-03-26T14:08:00+00:00,4443.63,reverse_signal
37423,2026-03-26T13:47:00+00:00,2026-03-26T13:48:00+00:00,2026-03-26T13:58:00+00:00,2,up,4458.56,4446.56,-12.0,0.769254882191734,0.5301955335145986,5,37433,2026-03-26T14:22:00+00:00,4469.42,stop_loss
37434,2026-03-26T13:58:00+00:00,2026-03-26T13:59:00+00:00,2026-03-26T14:07:00+00:00,0,down,4442.08,4446.43,-4.350000000000364,0.6279216836907461,0.5142491847607005,2,37436,2026-03-26T14:25:00+00:00,4458.52,reverse_signal
37443,2026-03-26T14:07:00+00:00,2026-03-26T14:08:00+00:00,2026-03-26T14:14:00+00:00,0,down,4447.73,4443.72,4.009999999999309,0.5389584312129566,0.5333150786848415,0,37443,2026-03-26T14:32:00+00:00,4460.81,reverse_signal
37450,2026-03-26T14:14:00+00:00,2026-03-26T14:15:00+00:00,2026-03-26T14:40:00+00:00,2,up,4446.55,4470.06,23.51000000000022,0.7687440821777931,0.7734699965082557,1,37451,2026-03-26T14:40:00+00:00,4470.06,target_hit
37476,2026-03-26T14:40:00+00:00,2026-03-26T14:41:00+00:00,2026-03-26T14:53:00+00:00,2,up,4470.0,4458.0,-12.0,0.7205926717705549,0.7937821912805222,1,37477,2026-03-26T15:06:00+00:00,4461.13,stop_loss
37489,2026-03-26T14:53:00+00:00,2026-03-26T14:54:00+00:00,2026-03-26T15:28:00+00:00,2,up,4457.03,4457.15,0.11999999999989086,0.7586141200208947,0.9446548289932781,3,37499,2026-03-26T15:28:00+00:00,4457.15,target_hit
37527,2026-03-26T15:31:00+00:00,2026-03-26T15:32:00+00:00,2026-03-26T16:01:00+00:00,2,up,4442.78,4430.78,-12.0,0.9156445823778399,0.7131841465723863,1,37545,2026-03-26T16:14:00+00:00,4439.45,stop_loss
37557,2026-03-26T16:01:00+00:00,2026-03-26T16:02:00+00:00,2026-03-26T16:21:00+00:00,2,up,4428.02,4416.02,-12.0,0.7156440964628829,0.7919432606445344,2,37560,2026-03-26T16:29:00+00:00,4397.13,stop_loss
37577,2026-03-26T16:21:00+00:00,2026-03-26T16:22:00+00:00,2026-03-26T16:30:00+00:00,2,up,4401.26,4389.26,-12.0,0.7218864583131243,0.8613442274892504,1,37578,2026-03-26T16:47:00+00:00,4389.41,stop_loss
37586,2026-03-26T16:30:00+00:00,2026-03-26T16:31:00+00:00,2026-03-26T16:36:00+00:00,2,up,4387.21,4390.88,3.6700000000000728,0.7090643623977572,0.5025649140761891,2,37588,2026-03-26T16:57:00+00:00,4390.62,reverse_signal
37592,2026-03-26T16:36:00+00:00,2026-03-26T16:37:00+00:00,2026-03-26T17:21:00+00:00,0,down,4389.15,4392.73,-3.5799999999999272,0.7159227622362215,0.5102290910293672,5,37623,2026-03-26T17:32:00+00:00,4379.67,reverse_signal
37638,2026-03-26T17:22:00+00:00,2026-03-26T17:23:00+00:00,2026-03-26T17:32:00+00:00,2,up,4386.96,4380.51,-6.449999999999818,0.7775515890282193,0.5240152651591607,1,37639,2026-03-26T17:48:00+00:00,4388.5,reverse_signal
37648,2026-03-26T17:32:00+00:00,2026-03-26T17:33:00+00:00,2026-03-26T18:00:00+00:00,0,down,4379.74,4384.09,-4.350000000000364,0.5909528192825106,0.922214407187402,1,37651,2026-03-26T18:00:00+00:00,4384.09,timeout
37681,2026-03-26T18:05:00+00:00,2026-03-26T18:06:00+00:00,2026-03-26T18:33:00+00:00,0,down,4387.43,4378.71,8.720000000000255,0.8513583846643878,0.9020706310693791,1,37684,2026-03-26T18:33:00+00:00,4378.71,target_hit
37729,2026-03-26T20:00:00+00:00,2026-03-26T20:01:00+00:00,2026-03-26T20:11:00+00:00,0,down,4358.81,4376.81,-18.0,0.6694103241489003,0.6963419548993498,0,37729,2026-03-26T20:25:00+00:00,4399.6,stop_loss
37741,2026-03-26T20:12:00+00:00,2026-03-26T20:13:00+00:00,2026-03-26T20:39:00+00:00,0,down,4398.32,4416.32,-18.0,0.753789734918905,0.5654433929746236,7,37759,2026-03-26T20:55:00+00:00,4376.15,stop_loss
37768,2026-03-26T20:39:00+00:00,2026-03-26T20:40:00+00:00,2026-03-26T20:42:00+00:00,2,up,4419.9,4407.9,-12.0,0.706249226593853,0.5507238141704545,1,37769,2026-03-26T22:06:00+00:00,4398.58,stop_loss
37771,2026-03-26T20:42:00+00:00,2026-03-26T20:43:00+00:00,2026-03-26T20:46:00+00:00,0,down,4407.61,4408.25,-0.6400000000003274,0.7086354676583666,0.7086354676583666,0,37771,2026-03-26T22:08:00+00:00,4395.46,reverse_signal
37775,2026-03-26T20:46:00+00:00,2026-03-26T20:47:00+00:00,2026-03-26T20:50:00+00:00,2,up,4407.79,4395.79,-12.0,0.5555345142636029,0.5555345142636029,0,37775,2026-03-26T22:12:00+00:00,4400.32,stop_loss
37779,2026-03-26T20:50:00+00:00,2026-03-26T20:51:00+00:00,2026-03-26T20:51:00+00:00,2,up,4394.73,4382.73,-12.0,0.6340468273520711,0.6340468273520711,0,37779,2026-03-26T22:16:00+00:00,4403.71,stop_loss
37781,2026-03-26T20:52:00+00:00,2026-03-26T20:53:00+00:00,2026-03-26T22:03:00+00:00,0,down,4379.58,4387.81,-8.230000000000473,0.5566885962752193,0.6641369452731192,4,37786,2026-03-26T22:23:00+00:00,4399.59,reverse_signal
37791,2026-03-26T22:03:00+00:00,2026-03-26T22:04:00+00:00,2026-03-26T22:42:00+00:00,2,up,4386.18,4413.99,27.80999999999949,0.7120776221168768,0.9389086901557638,5,37805,2026-03-26T22:42:00+00:00,4413.99,target_hit
37839,2026-03-26T22:51:00+00:00,2026-03-26T22:52:00+00:00,2026-03-26T23:05:00+00:00,2,up,4411.66,4399.66,-12.0,0.7547564636393937,0.9557820995094733,1,37851,2026-03-26T23:28:00+00:00,4397.35,stop_loss
37853,2026-03-26T23:05:00+00:00,2026-03-26T23:06:00+00:00,2026-03-26T23:30:00+00:00,2,up,4397.21,4401.91,4.699999999999818,0.949679209767106,0.9747687751532015,0,37853,2026-03-26T23:30:00+00:00,4401.91,target_hit
37996,2026-03-27T02:01:00+00:00,2026-03-27T02:02:00+00:00,2026-03-27T02:26:00+00:00,0,down,4429.62,4428.06,1.5599999999994907,0.6605731284365111,0.6605731284365111,0,37996,2026-03-27T02:26:00+00:00,4428.06,target_hit
38268,2026-03-27T12:59:00+00:00,2026-03-27T13:00:00+00:00,2026-03-27T13:25:00+00:00,0,down,4437.6,4428.06,9.539999999999964,0.606534962912268,0.6525445917075027,5,38276,2026-03-27T13:32:00+00:00,4415.94,reverse_signal
38295,2026-03-27T13:26:00+00:00,2026-03-27T13:27:00+00:00,2026-03-27T13:52:00+00:00,2,up,4424.57,4429.55,4.980000000000473,0.773012606138529,0.8101672105872291,1,38296,2026-03-27T13:52:00+00:00,4429.55,target_hit
38307,2026-03-27T14:03:00+00:00,2026-03-27T14:04:00+00:00,2026-03-27T14:05:00+00:00,2,up,4457.87,4458.41,0.5399999999999636,0.5184355930591918,0.5184355930591918,0,38307,2026-03-27T14:28:00+00:00,4455.67,reverse_signal
38309,2026-03-27T14:05:00+00:00,2026-03-27T14:06:00+00:00,2026-03-27T14:30:00+00:00,0,down,4458.27,4452.95,5.3200000000006185,0.6335525995694253,0.6585211076984376,0,38309,2026-03-27T14:30:00+00:00,4452.95,target_hit
38334,2026-03-27T14:30:00+00:00,2026-03-27T14:31:00+00:00,2026-03-27T14:46:00+00:00,0,down,4453.04,4466.72,-13.680000000000291,0.5567591138445591,0.5926268181385188,0,38334,2026-03-27T14:55:00+00:00,4498.84,reverse_signal
38350,2026-03-27T14:46:00+00:00,2026-03-27T14:47:00+00:00,2026-03-27T15:23:00+00:00,2,up,4469.06,4554.05,84.98999999999978,0.8270198569362014,0.9245768105766715,6,38362,2026-03-27T15:23:00+00:00,4554.05,target_hit
38387,2026-03-27T15:23:00+00:00,2026-03-27T15:24:00+00:00,2026-03-27T15:35:00+00:00,2,up,4553.95,4541.95,-12.0,0.9554814624056628,0.7546925862132303,1,38388,2026-03-27T15:49:00+00:00,4533.67,stop_loss
38399,2026-03-27T15:35:00+00:00,2026-03-27T15:36:00+00:00,2026-03-27T15:40:00+00:00,2,up,4534.73,4534.56,-0.16999999999916326,0.6107955520022127,0.6986419625748886,1,38401,2026-03-27T16:02:00+00:00,4527.74,reverse_signal
38404,2026-03-27T15:40:00+00:00,2026-03-27T15:41:00+00:00,2026-03-27T15:43:00+00:00,0,down,4532.73,4528.41,4.319999999999709,0.5759380499852592,0.5759380499852592,0,38404,2026-03-27T16:05:00+00:00,4527.8,reverse_signal
38407,2026-03-27T15:43:00+00:00,2026-03-27T15:44:00+00:00,2026-03-27T16:09:00+00:00,2,up,4532.07,4530.84,-1.2299999999995634,0.6670771967393814,0.585424135050151,1,38408,2026-03-27T16:09:00+00:00,4530.84,timeout
38435,2026-03-27T16:11:00+00:00,2026-03-27T16:12:00+00:00,2026-03-27T16:36:00+00:00,2,up,4525.67,4513.67,-12.0,0.5934005216686826,0.9196142870219869,1,38448,2026-03-27T16:49:00+00:00,4520.3,stop_loss
38460,2026-03-27T16:36:00+00:00,2026-03-27T16:37:00+00:00,2026-03-27T17:06:00+00:00,2,up,4512.83,4521.4,8.569999999999709,0.9581437132292162,0.9031178503414468,2,38465,2026-03-27T17:06:00+00:00,4521.4,target_hit
38494,2026-03-27T17:10:00+00:00,2026-03-27T17:11:00+00:00,2026-03-27T17:18:00+00:00,2,up,4512.44,4500.44,-12.0,0.9556490590083968,0.9556490590083968,0,38494,2026-03-27T17:35:00+00:00,4498.85,stop_loss
38503,2026-03-27T17:19:00+00:00,2026-03-27T17:20:00+00:00,2026-03-27T17:27:00+00:00,2,up,4501.08,4489.08,-12.0,0.9733018103413961,0.9733018103413961,0,38503,2026-03-27T17:44:00+00:00,4490.39,stop_loss
38515,2026-03-27T17:31:00+00:00,2026-03-27T17:32:00+00:00,2026-03-27T17:57:00+00:00,2,up,4491.51,4487.24,-4.270000000000437,0.7309225060608006,0.7352912643163737,1,38516,2026-03-27T17:57:00+00:00,4487.24,timeout
