idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
12524,0,0.06571804790919049,0,2025-11-26 13:30:00+00:00,0.014038465639967978,0.010939833454352755,0,0
12525,0,0.0840230931091381,0,2025-11-26 13:45:00+00:00,0.009382164454492898,0.010087801412088843,0,0
12526,0,0.054975658803694594,0,2025-11-26 14:00:00+00:00,0.015220990191096932,0.02160976608444055,0,0
12527,0,0.286559928927341,0,2025-11-26 14:15:00+00:00,0.014536524353865163,0.01013124864451238,0,0
12528,0,0.0802579824155466,0,2025-11-26 14:30:00+00:00,0.02448166911897011,0.02637257497032179,0,0
12529,0,0.23705549077971508,0,2025-11-26 14:45:00+00:00,0.024702741093997498,0.024366782832579793,0,0
12530,0,0.13799580955132248,0,2025-11-26 15:00:00+00:00,0.03464226610164297,0.04015648897536438,0,0
12531,0,0.17249218733084754,0,2025-11-26 15:15:00+00:00,0.022111851503270788,0.015363104296040465,0,0
12532,0,0.09058014540875255,0,2025-11-26 15:30:00+00:00,0.019805674000907724,0.020379513076733184,0,0
12533,0,0.01056338873511845,0,2025-11-26 15:45:00+00:00,0.021391417106137386,0.03252381180674521,0,0
12534,0,0.07279873911622199,0,2025-11-26 16:00:00+00:00,0.013684467980548959,0.013799985237390719,0,0
12535,0,0.16074350478507488,0,2025-11-26 16:15:00+00:00,0.010627954540336926,0.011129266340517903,0,0
12536,0,0.021835318507708455,0,2025-11-26 16:30:00+00:00,0.007698213329622164,0.005998693822591897,0,0
12537,0,0.027355973200752705,0,2025-11-26 16:45:00+00:00,0.009029332717895869,0.004974778281839146,0,0
12538,0,0.10274063031856186,0,2025-11-26 17:00:00+00:00,0.005887150470336742,0.004736219384383718,0,0
12539,0,0.029751050883888883,0,2025-11-26 17:15:00+00:00,0.006697091184957365,0.004736219384383718,0,0
12540,0,0.01870997145531567,0,2025-11-26 17:30:00+00:00,0.005391082975415172,0.005332056573549763,0,0
12541,0,0.11518995543589036,0,2025-11-26 17:45:00+00:00,0.004619826626593168,0.004870049688949304,0,0
12542,0,0.004315315293724118,0,2025-11-26 18:00:00+00:00,0.005776855885975597,0.004870049688949304,0,0
12543,0,0.02615320016795982,0,2025-11-26 18:15:00+00:00,0.005157599555664962,0.004870049688949304,0,0
12544,0,0.13919440337528313,0,2025-11-26 18:30:00+00:00,0.010655665783472459,0.008330935950515135,0,0
12545,0,0.09531972926314115,0,2025-11-26 18:45:00+00:00,0.007037896091237524,0.008050357366757967,0,0
12546,0,0.07559830659792346,0,2025-11-26 19:00:00+00:00,0.005569894488746932,0.005515615108388095,0,0
12547,0,0.022315751081001162,0,2025-11-26 19:15:00+00:00,0.007620998917052652,0.006045295386684278,0,0
12548,0,0.06148333345342759,0,2025-11-26 19:30:00+00:00,0.004838733981753381,0.005947693135676678,0,0
12549,0,0.0631701318166123,0,2025-11-26 19:45:00+00:00,0.005065862259169011,0.006045295386684278,0,0
12550,0,0.06699226347408825,0,2025-11-26 20:00:00+00:00,0.003926416038975426,0.004870049688949304,0,0
12551,0,0.04945515305888502,0,2025-11-26 20:15:00+00:00,0.0038838593778849945,0.004870049688949304,0,0
12552,0,0.019680409352507547,0,2025-11-26 20:30:00+00:00,0.004796625074760473,0.004870049688949304,0,0
12553,0,0.0009605824972254444,0,2025-11-26 20:45:00+00:00,0.0041341768313885125,0.004870049688949304,0,0
12554,0,0.031223505054609475,0,2025-11-26 21:00:00+00:00,0.003251693754340381,0.0038294754493895383,0,0
12555,0,0.08861948139592518,0,2025-11-26 21:15:00+00:00,0.0033755724539223366,0.0038294754493895383,0,0
12556,0,0.026892693351259177,0,2025-11-26 21:30:00+00:00,0.004116956750224924,0.004197914435033672,0,0
12557,0,0.13017924865917951,0,2025-11-26 21:45:00+00:00,0.0032245598602360912,0.0038294754493895383,0,0
12558,0,0.04055860478398582,0,2025-11-26 23:00:00+00:00,0.003484925425605772,0.0038294754493895383,0,0
12559,0,0.027135608401933582,0,2025-11-26 23:15:00+00:00,0.0033237001025784455,0.0038294754493895383,0,0
12560,0,0.0693832572678222,0,2025-11-26 23:30:00+00:00,0.0032789919126475038,0.0038294754493895383,0,0
12561,0,0.049217324498227744,0,2025-11-26 23:45:00+00:00,0.003930512303783783,0.004197914435033672,0,0
12562,0,0.05258002247256978,0,2025-11-27 00:00:00+00:00,0.00456492137556043,0.0038294754493895383,0,0
12563,0,0.02064206420641278,0,2025-11-27 00:15:00+00:00,0.002710922812040866,0.0038294754493895383,0,0
12564,0,-0.000480081421819618,0,2025-11-27 00:30:00+00:00,0.0030075709369969984,0.0038294754493895383,0,0
12565,0,0.014886847950054407,0,2025-11-27 00:45:00+00:00,0.004482782259578369,0.004022547102553411,0,0
12566,0,0.031506592333565835,0,2025-11-27 01:00:00+00:00,0.0046065816068400186,0.0058949632680622005,0,0
12567,0,0.0681303866339238,0,2025-11-27 01:15:00+00:00,0.006159231284298613,0.007011027537340798,0,0
12568,0,0.055391254925009445,0,2025-11-27 01:30:00+00:00,0.005686654175308531,0.004754808472884624,0,0
12569,0,0.04164239532833857,0,2025-11-27 01:45:00+00:00,0.005877465812278665,0.006168385187751051,0,0
12570,0,0.03346897498252914,0,2025-11-27 02:00:00+00:00,0.003430217129762543,0.0038294754493895383,0,0
12571,0,0.04936190705514524,0,2025-11-27 02:15:00+00:00,0.0038805021086795962,0.004022547102553411,0,0
12572,0,0.04117366618991983,0,2025-11-27 02:30:00+00:00,0.0036666095881896024,0.004022547102553411,0,0
12573,0,0.09166322929557248,0,2025-11-27 02:45:00+00:00,0.0062950990057230325,0.0059609711678408756,0,0
12574,0,0.05761326792578778,0,2025-11-27 03:00:00+00:00,0.0031438144532112285,0.0038294754493895383,0,0
12575,0,0.04049939612508265,0,2025-11-27 03:15:00+00:00,0.0030480850207543846,0.0038294754493895383,0,0
12576,0,0.04773338733475263,0,2025-11-27 03:30:00+00:00,0.003373352757667816,0.004337705392527313,0,0
12577,0,0.010608493545708366,0,2025-11-27 03:45:00+00:00,0.0035591248180631718,0.004337705392527313,0,0
12578,0,0.06751640889864514,0,2025-11-27 04:00:00+00:00,0.0035333098909578267,0.004556283409041129,0,0
12579,0,0.11952469654942627,0,2025-11-27 04:15:00+00:00,0.002691283083747024,0.0038294754493895383,0,0
12580,0,0.05033367129945514,0,2025-11-27 04:30:00+00:00,0.0034668277231609717,0.004537136675965257,0,0
12581,0,0.09443757844703358,0,2025-11-27 04:45:00+00:00,0.003089549317245711,0.004537136675965257,0,0
12582,0,0.03178463501849573,0,2025-11-27 05:00:00+00:00,0.002941582463707201,0.0038294754493895383,0,0
12583,0,0.01709714549911712,0,2025-11-27 05:15:00+00:00,0.002609836797968745,0.0038294754493895383,0,0
12584,0,0.009641899839935693,0,2025-11-27 05:30:00+00:00,0.002799119109498563,0.0038294754493895383,0,0
12585,0,0.1762601030072819,0,2025-11-27 05:45:00+00:00,0.002912270935117554,0.0038294754493895383,0,0
12586,0,0.09100999424565824,0,2025-11-27 06:00:00+00:00,0.0044215657330903225,0.00485142872725166,0,0
12587,0,0.033437655611399775,0,2025-11-27 06:15:00+00:00,0.0038582313604517923,0.004055035997523275,0,0
12588,0,0.12879214632714564,0,2025-11-27 06:30:00+00:00,0.0029773474794078203,0.0038294754493895383,0,0
12589,0,0.08586746585146177,0,2025-11-27 06:45:00+00:00,0.0033894412990803226,0.004466662130100033,0,0
12590,0,0.03364503050882428,0,2025-11-27 07:00:00+00:00,0.004721974157629939,0.004503961483227853,0,0
12591,0,0.03221657230094212,0,2025-11-27 07:15:00+00:00,0.003330246536272865,0.0038294754493895383,0,0
12592,0,0.03799072353092342,0,2025-11-27 07:30:00+00:00,0.002803225835673662,0.0038294754493895383,0,0
12593,0,0.09830832760469345,0,2025-11-27 07:45:00+00:00,0.0029336908678682535,0.0038294754493895383,0,0
12594,0,0.05139918673997842,0,2025-11-27 08:00:00+00:00,0.0035543532881148823,0.003923902586264396,0,0
12595,0,0.0324118757112475,0,2025-11-27 08:15:00+00:00,0.0035531323909821126,0.003923902586264396,0,0
12596,0,0.08766367889634157,0,2025-11-27 08:30:00+00:00,0.0030958023498297337,0.003923902586264396,0,0
12597,0,0.0016803737151290877,0,2025-11-27 08:45:00+00:00,0.0031663727413537963,0.003923902586264396,0,0
12598,0,0.049094991588871886,0,2025-11-27 09:00:00+00:00,0.012493782140882587,0.008944732088558156,0,0
12599,0,0.07316715083745012,0,2025-11-27 09:15:00+00:00,0.006733805930172741,0.00976189139994058,0,0
12600,0,0.07648661844963767,0,2025-11-27 09:30:00+00:00,0.005008580015842192,0.006046044598941128,0,0
12601,0,0.04111772895481706,0,2025-11-27 09:45:00+00:00,0.005269625234295096,0.006046044598941128,0,0
12602,0,0.018525736337859557,0,2025-11-27 10:00:00+00:00,0.005433495716948604,0.006046044598941128,0,0
12603,0,0.0635694231074932,0,2025-11-27 10:15:00+00:00,0.005336515736299654,0.006046044598941128,0,0
12604,0,0.07678957009875764,0,2025-11-27 10:30:00+00:00,0.003743973445620568,0.003923902586264396,0,0
12605,0,0.0767485558520076,0,2025-11-27 10:45:00+00:00,0.003045718326709992,0.003923902586264396,0,0
12606,0,0.05315477178323523,0,2025-11-27 11:00:00+00:00,0.0029956449407487922,0.003957918037551047,0,0
12607,0,0.08511866118444694,0,2025-11-27 11:15:00+00:00,0.0028256808040130073,0.003957918037551047,0,0
12608,0,0.0329250150806156,0,2025-11-27 11:30:00+00:00,0.0028879216845011926,0.003957918037551047,0,0
12609,0,0.04979217180465637,0,2025-11-27 11:45:00+00:00,0.0027999452379217347,0.003957918037551047,0,0
12610,0,0.024772478017426006,0,2025-11-27 12:00:00+00:00,0.0029408831100272443,0.00413029613082109,0,0
12611,0,0.04570856698830188,0,2025-11-27 12:15:00+00:00,0.002804676499382983,0.00413029613082109,0,0
12612,0,0.06833806165342582,0,2025-11-27 12:30:00+00:00,0.002963529297370869,0.00413029613082109,0,0
12613,0,0.0057773134529505625,0,2025-11-27 12:45:00+00:00,0.003413531785461581,0.004893273928787626,0,0
12614,0,0.06335257999166803,0,2025-11-27 13:00:00+00:00,0.0033650432801041285,0.00413029613082109,0,0
12615,0,0.1336512064730355,0,2025-11-27 13:15:00+00:00,0.003480185804577362,0.00413029613082109,0,0
12616,0,0.014196820874623917,0,2025-11-27 13:30:00+00:00,0.003679744729854368,0.004857203134243276,0,0
12617,0,0.09578774590734974,0,2025-11-27 13:45:00+00:00,0.002984311807467309,0.00413029613082109,0,0
12618,0,0.05242426137102167,0,2025-11-27 14:00:00+00:00,0.0032353562903907444,0.00413029613082109,0,0
12619,0,0.0464240269596181,0,2025-11-27 14:15:00+00:00,0.0029996572999627874,0.00413029613082109,0,0
12620,0,0.042093919954201815,0,2025-11-27 14:30:00+00:00,0.008096073464443696,0.006432676097978624,0,0
12621,0,0.12350999516072211,0,2025-11-27 14:45:00+00:00,0.004789539995279628,0.005957226712094971,0,0
12622,0,0.10342878447125478,0,2025-11-27 15:00:00+00:00,0.00460560151598057,0.005252180686996053,0,0
12623,0,0.0009613143089222853,0,2025-11-27 15:15:00+00:00,0.007701652780200214,0.005252180686996053,0,0
12624,0,0.0221160225775761,0,2025-11-27 15:30:00+00:00,0.008056747656610637,0.005252180686996053,0,0
12625,0,0.008417184523932792,0,2025-11-27 15:45:00+00:00,0.005631138361703523,0.005252180686996053,0,0
12626,0,0.007700359751197009,0,2025-11-27 16:00:00+00:00,0.006943677193307236,0.004990006758651724,0,0
12627,0,0.031050593210750814,0,2025-11-27 16:15:00+00:00,0.005307747837411011,0.005241281368176463,0,0
12628,0,0.053666401944494097,0,2025-11-27 16:30:00+00:00,0.005490481553701991,0.004870049688949304,0,0
12629,0,0.022856372958259884,0,2025-11-27 16:45:00+00:00,0.004518753552502102,0.004870049688949304,0,0
12630,0,0.038742621455704014,0,2025-11-27 17:00:00+00:00,0.004173417771896022,0.004870049688949304,0,0
12631,0,0.03488327335013708,0,2025-11-27 17:15:00+00:00,0.004518753552502102,0.004870049688949304,0,0
12632,0,0.042092502483457646,0,2025-11-27 17:30:00+00:00,0.0044494885704613844,0.004870049688949304,0,0
12633,0,0.0185194093029854,0,2025-11-27 17:45:00+00:00,0.004422354676357094,0.004870049688949304,0,0
12634,0,0.01876294462765767,0,2025-11-27 18:00:00+00:00,0.004399458558723396,0.004870049688949304,0,0
12635,0,0.03536578324382049,0,2025-11-27 18:15:00+00:00,0.006183429900662885,0.004870049688949304,0,0
12636,0,0.05748716160147031,0,2025-11-27 18:30:00+00:00,0.004994621514299598,0.004870049688949304,0,0
12637,0,0.03245855523365024,0,2025-11-27 18:45:00+00:00,0.004956233491381782,0.004870049688949304,0,0
12638,0,0.009135318101395038,0,2025-11-27 19:00:00+00:00,0.004480231068165354,0.004870049688949304,0,0
12639,0,0.1428736362061902,0,2025-11-27 19:15:00+00:00,0.005706692302081749,0.004870049688949304,0,0
12640,0,0.009368739159896208,0,2025-11-27 23:00:00+00:00,0.006345679824654118,0.0038294754493895383,0,0
12641,0,0.02257976180752434,0,2025-11-27 23:15:00+00:00,0.003520606766600685,0.0038294754493895383,0,0
12642,0,0.029066974152013942,0,2025-11-27 23:30:00+00:00,0.0034856565984160773,0.0038294754493895383,0,0
12643,0,0.12945807743945414,0,2025-11-27 23:45:00+00:00,0.003481490191120831,0.0038294754493895383,0,0
12644,0,0.09429027970384433,0,2025-11-28 00:00:00+00:00,0.006394580597304813,0.004729575524960658,0,0
12645,0,0.2872316194540576,0,2025-11-28 00:15:00+00:00,0.005578067831718561,0.004055035997523275,0,0
12646,0,0.0801594574999429,0,2025-11-28 00:30:00+00:00,0.06507732533523103,0.02695624305697457,0,0
12647,0,0.26383772664210264,0,2025-11-28 00:45:00+00:00,0.008073572815238536,0.0068901348216216865,0,0
12648,0,0.07762955177891102,0,2025-11-28 01:00:00+00:00,0.06268678417042371,0.02835901867359469,0,0
12649,0,0.13755322426188865,0,2025-11-28 01:15:00+00:00,0.011260394218237952,0.007879508221285447,0,0
12650,0,0.014073017493479792,0,2025-11-28 01:30:00+00:00,0.009634110343291103,0.009491441202037374,0,0
12651,0,0.0009543646675104113,0,2025-11-28 01:45:00+00:00,0.008260643930033612,0.005030029496601272,0,0
12652,0,0.066596648684775,0,2025-11-28 02:00:00+00:00,0.010109783290002282,0.004337705392527313,0,0
12653,0,0.015274535916647035,0,2025-11-28 02:15:00+00:00,0.007444336899699831,0.004337705392527313,0,0
12654,0,0.04250208331842549,0,2025-11-28 02:30:00+00:00,0.0037310919175159883,0.0038294754493895383,0,0
12655,0,0.05465824277329631,0,2025-11-28 02:45:00+00:00,0.003913176027520836,0.0038294754493895383,0,0
12656,0,-0.024825446082233422,0,2025-11-28 03:00:00+00:00,0.004535537537073749,0.005372854697832995,0,0
12657,0,0.024592845153412684,0,2025-11-28 03:15:00+00:00,0.0032935076117841084,0.0038294754493895383,0,0
12658,0,0.0480439422803476,0,2025-11-28 03:30:00+00:00,0.0030739527158669864,0.004344373419512223,0,0
12659,0,0.07121690086990902,0,2025-11-28 03:45:00+00:00,0.0028621391995744426,0.0038294754493895383,0,0
12660,0,0.007404523447247324,0,2025-11-28 04:00:00+00:00,0.0029328886320617144,0.0038294754493895383,0,0
12661,0,0.1243671029879153,0,2025-11-28 04:15:00+00:00,0.006135639859392343,0.007341003356095764,0,0
12662,0,0.0683229813664518,0,2025-11-28 04:30:00+00:00,0.003876101938114904,0.00543290870060162,0,0
12663,0,0.003342349719608549,0,2025-11-28 04:45:00+00:00,0.003561011559436147,0.004337705392527313,0,0
12664,0,0.12575158085992344,0,2025-11-28 05:00:00+00:00,0.024970228107470613,0.01034410273798562,0,0
12665,0,0.026046769483703935,0,2025-11-28 05:15:00+00:00,0.04091849317772241,0.033556166040176756,0,0
12666,0,0.0164869036639061,0,2025-11-28 05:30:00+00:00,0.012454450091787974,0.011571218923850069,0,0
12667,0,0.03323212279150615,0,2025-11-28 05:45:00+00:00,0.012530062889491534,0.011571218923850069,0,0
12668,0,0.03537437079034167,0,2025-11-28 06:00:00+00:00,0.014365735236045053,0.011181573719853602,0,0
12669,0,0.07622242611921544,0,2025-11-28 06:15:00+00:00,0.013412250613283622,0.011181573719853602,0,0
12670,0,0.019579284162262338,0,2025-11-28 06:30:00+00:00,0.018019895658962337,0.014004100858715637,0,0
12671,0,0.0035820040118358055,0,2025-11-28 06:45:00+00:00,0.004066493391941141,0.0041512165502362785,0,0
12672,0,0.026520192378922947,0,2025-11-28 07:00:00+00:00,0.00299249941092323,0.0041512165502362785,0,0
12673,0,0.008128059975523674,0,2025-11-28 07:15:00+00:00,0.002815870550506974,0.0041512165502362785,0,0
12674,0,0.009570454094133688,0,2025-11-28 07:30:00+00:00,0.003130695384038239,0.0041512165502362785,0,0
12675,0,0.07808514154726687,0,2025-11-28 07:45:00+00:00,0.0034399045237691896,0.0038294754493895383,0,0
12676,0,0.08156548148822544,0,2025-11-28 08:00:00+00:00,0.04411337006560795,0.01455116114739918,0,0
12677,0,0.0,0,2025-11-28 08:15:00+00:00,0.02400208016824927,0.007789084166046752,0,0
12678,0,0.051395853747560324,0,2025-11-28 08:30:00+00:00,0.01837834367741812,0.006370394519199782,0,0
12679,0,0.11533138551438236,0,2025-11-28 09:15:00+00:00,0.01152570680395762,0.006290104454067817,0,0
12680,0,0.09366759053334195,0,2025-11-28 09:30:00+00:00,0.011875093914630985,0.007742807427776987,0,0
12681,0,0.21935613933195564,0,2025-11-28 09:45:00+00:00,0.00819704154008437,0.004729149003612007,0,0
12682,0,0.14377490600715523,0,2025-11-28 10:00:00+00:00,0.00988227133426581,0.01568245138892566,0,0
12683,0,0.03501828866103103,0,2025-11-28 10:15:00+00:00,0.006854031445035679,0.0078774625056809,0,0
12684,0,0.10248508326011835,0,2025-11-28 10:30:00+00:00,0.008342225860409287,0.008921195284534026,0,0
12685,0,0.23941483843701386,0,2025-11-28 10:45:00+00:00,0.004457160066348388,0.006428809670518685,0,0
12686,0,0.2054205128082137,0,2025-11-28 11:00:00+00:00,0.008802873557587566,0.019345790440173857,0,0
12687,0,0.08791872189653291,0,2025-11-28 11:15:00+00:00,0.009084009956412085,0.007871072268278923,0,0
12688,0,0.04934699079174349,0,2025-11-28 11:30:00+00:00,0.005574102409819682,0.00742150731831403,0,0
12689,0,0.13302525802104606,0,2025-11-28 11:45:00+00:00,0.0048444562589988775,0.005029968149614372,0,0
12690,0,0.02897030902461127,0,2025-11-28 12:00:00+00:00,0.007865326649519205,0.00903570911498239,0,0
12691,0,0.017005988023952968,0,2025-11-28 12:15:00+00:00,0.005091188068252085,0.004678262087196323,0,0
12692,0,0.059400059400070725,0,2025-11-28 12:30:00+00:00,0.013961682413826695,0.012151464734102505,0,0
12693,0,0.05459417135385751,0,2025-11-28 12:45:00+00:00,0.003469575027236884,0.00413029613082109,0,0
12694,0,0.01916975779011468,0,2025-11-28 13:00:00+00:00,0.0035335010408223864,0.006569492646595765,0,0
12695,0,0.17262916617714674,0,2025-11-28 13:15:00+00:00,0.0034855358041470555,0.00413029613082109,0,0
12696,0,0.22641672177337763,0,2025-11-28 13:30:00+00:00,0.004754444572055019,0.00925960181169588,0,0
12697,0,0.22856869613033892,0,2025-11-28 13:45:00+00:00,0.013797124590754054,0.01256461689622455,0,0
12698,0,0.1836853970109333,0,2025-11-28 14:00:00+00:00,0.037348342383481184,0.02924025185550507,0,0
12699,0,0.29356049323880884,0,2025-11-28 14:15:00+00:00,0.024504795350208414,0.01919079643649732,0,0
12700,0,0.0821508766331908,0,2025-11-28 14:30:00+00:00,0.05005347162990195,0.018467283916622505,0,0
12701,0,0.021675336801383754,0,2025-11-28 14:45:00+00:00,0.023786013680678134,0.01270180631601122,0,0
12702,0,0.19930589038415586,0,2025-11-28 15:00:00+00:00,0.018487585462274126,0.011770435470263383,0,0
12703,0,0.04312388467578225,0,2025-11-28 15:15:00+00:00,0.019107834217291734,0.013110786974824994,0,0
12704,0,0.15532870364854562,0,2025-11-28 15:30:00+00:00,0.009394293131081522,0.005687441836330416,0,0
12705,0,0.054473486398278814,0,2025-11-28 15:45:00+00:00,0.01764239702215288,0.009645615440934514,0,0
12706,0,0.2624034441047215,0,2025-11-28 16:00:00+00:00,0.010188153432455417,0.007282439938339453,0,0
12707,0,0.033020548758767726,0,2025-11-28 16:15:00+00:00,0.032344777903046684,0.019379093386860325,0,0
12708,0,0.0774994769973997,0,2025-11-28 16:30:00+00:00,0.01564992503418763,0.014714519497139096,0,0
12709,0,0.12695182487305165,0,2025-11-28 16:45:00+00:00,0.00879578176414941,0.007157808945959461,0,0
12710,0,0.0396931033827098,0,2025-11-28 17:00:00+00:00,0.013913137450669232,0.008762848289037055,0,0
12711,0,0.13264175790739627,0,2025-11-28 17:15:00+00:00,0.008297287681881484,0.006663740673775796,0,0
12712,0,0.11846653498442086,0,2025-11-28 17:30:00+00:00,0.012114678846553827,0.009993068938706133,0,0
