signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
30460,2026-03-06T13:33:00+00:00,2026-03-06 13:34:00+00:00,2026-03-06T13:51:00+00:00,2,up,5122.12,5110.12,-12.0,0.9921508323398152,0.9999689698993164,3,30463,2026-03-06T14:01:00+00:00,5096.12,stop_loss
30478,2026-03-06T13:51:00+00:00,2026-03-06 13:52:00+00:00,2026-03-06T13:56:00+00:00,2,up,5105.52,5093.52,-12.0,0.9997914031372352,0.9992444192593848,2,30481,2026-03-06T14:19:00+00:00,5097.38,stop_loss
30483,2026-03-06T13:56:00+00:00,2026-03-06 13:57:00+00:00,2026-03-06T14:07:00+00:00,2,up,5086.17,5089.81,3.6400000000003274,0.9979974522305254,0.9154994759580382,4,30490,2026-03-06T14:28:00+00:00,5108.01,reverse_signal
30497,2026-03-06T14:10:00+00:00,2026-03-06 14:11:00+00:00,2026-03-06T14:14:00+00:00,0,down,5091.37,5098.06,-6.690000000000509,0.980884669737783,0.635764143144292,1,30499,2026-03-06T14:37:00+00:00,5092.71,reverse_signal
30501,2026-03-06T14:14:00+00:00,2026-03-06 14:15:00+00:00,2026-03-06T14:18:00+00:00,2,up,5096.19,5092.08,-4.109999999999673,0.6183491844932845,0.8985739418976505,1,30503,2026-03-06T14:41:00+00:00,5094.74,reverse_signal
30505,2026-03-06T14:18:00+00:00,2026-03-06 14:19:00+00:00,2026-03-06T14:46:00+00:00,2,up,5091.38,5097.69,6.309999999999491,0.5725315046938462,0.7670322871993801,7,30528,2026-03-06T15:06:00+00:00,5156.56,reverse_signal
30533,2026-03-06T14:46:00+00:00,2026-03-06 14:47:00+00:00,2026-03-06T14:56:00+00:00,0,down,5097.13,5115.13,-18.0,0.7868735680570026,0.5377665843409685,1,30537,2026-03-06T15:15:00+00:00,5145.19,stop_loss
30543,2026-03-06T14:56:00+00:00,2026-03-06 14:57:00+00:00,2026-03-06T14:58:00+00:00,2,up,5116.37,5124.85,8.480000000000473,0.6245952310706512,0.6245952310706512,0,30543,2026-03-06T15:21:00+00:00,5155.04,reverse_signal
30545,2026-03-06T14:58:00+00:00,2026-03-06 14:59:00+00:00,2026-03-06T15:26:00+00:00,2,up,5120.71,5168.71,48.0,0.6240302127008274,0.747906056391317,2,30548,2026-03-06T15:26:00+00:00,5168.71,target_hit
30573,2026-03-06T15:26:00+00:00,2026-03-06 15:27:00+00:00,2026-03-06T15:28:00+00:00,2,up,5168.86,5162.62,-6.239999999999782,0.756183661251725,0.756183661251725,0,30573,2026-03-06T15:51:00+00:00,5140.48,reverse_signal
30575,2026-03-06T15:28:00+00:00,2026-03-06 15:29:00+00:00,2026-03-06T15:53:00+00:00,0,down,5159.01,5142.83,16.18000000000029,0.6705063981417769,0.6705063981417769,0,30575,2026-03-06T15:53:00+00:00,5142.83,timeout
30828,2026-03-08T22:02:00+00:00,2026-03-08 22:03:00+00:00,2026-03-08T22:05:00+00:00,2,up,5177.08,5165.08,-12.0,0.9999710372233817,0.9991722616998931,1,30830,2026-03-08T22:29:00+00:00,5156.2,stop_loss
30831,2026-03-08T22:05:00+00:00,2026-03-08 22:06:00+00:00,2026-03-08T22:07:00+00:00,2,up,5157.33,5145.33,-12.0,0.999586729118104,0.9975802599988296,0,30831,2026-03-08T22:30:00+00:00,5163.75,stop_loss
30833,2026-03-08T22:07:00+00:00,2026-03-08 22:08:00+00:00,2026-03-08T22:11:00+00:00,2,up,5144.0,5166.63,22.63000000000011,0.8145866465766044,0.8421096594119273,0,30833,2026-03-08T22:32:00+00:00,5157.93,reverse_signal
30837,2026-03-08T22:11:00+00:00,2026-03-08 22:12:00+00:00,2026-03-08T22:50:00+00:00,0,down,5159.08,5107.06,52.01999999999953,0.9405035605963116,0.9881348953690506,6,30851,2026-03-08T22:50:00+00:00,5107.06,target_hit
30877,2026-03-08T22:51:00+00:00,2026-03-08 22:52:00+00:00,2026-03-08T23:19:00+00:00,0,down,5117.88,5099.21,18.670000000000073,0.9599383603690088,0.9196065327518052,2,30880,2026-03-08T23:19:00+00:00,5099.21,timeout
30921,2026-03-08T23:35:00+00:00,2026-03-08 23:36:00+00:00,2026-03-08T23:39:00+00:00,2,up,5084.63,5072.63,-12.0,0.8742453175521624,0.941819398485246,0,30921,2026-03-09T00:00:00+00:00,5078.58,stop_loss
30925,2026-03-08T23:39:00+00:00,2026-03-08 23:40:00+00:00,2026-03-09T00:06:00+00:00,0,down,5073.38,5059.26,14.11999999999989,0.7474569460265673,0.9441884783199316,7,30938,2026-03-09T00:17:00+00:00,5036.38,reverse_signal
30952,2026-03-09T00:06:00+00:00,2026-03-09 00:07:00+00:00,2026-03-09T00:10:00+00:00,0,down,5058.13,5053.63,4.5,0.7096320591635192,0.7741086067816969,0,30952,2026-03-09T00:31:00+00:00,5050.87,reverse_signal
30956,2026-03-09T00:10:00+00:00,2026-03-09 00:11:00+00:00,2026-03-09T00:24:00+00:00,0,down,5046.05,5049.6,-3.550000000000182,0.6971675380157774,0.8201981118111272,6,30968,2026-03-09T00:47:00+00:00,5039.71,reverse_signal
30970,2026-03-09T00:24:00+00:00,2026-03-09 00:25:00+00:00,2026-03-09T01:00:00+00:00,2,up,5047.31,5035.31,-12.0,0.9902310195651024,0.9975642022977838,8,31002,2026-03-09T01:21:00+00:00,5085.56,stop_loss
31006,2026-03-09T01:00:00+00:00,2026-03-09 01:01:00+00:00,2026-03-09T01:11:00+00:00,2,up,5019.37,5049.6,30.230000000000473,0.9646384889398638,0.5849078964881587,2,31013,2026-03-09T01:32:00+00:00,5083.58,reverse_signal
31017,2026-03-09T01:11:00+00:00,2026-03-09 01:12:00+00:00,2026-03-09T01:15:00+00:00,0,down,5061.57,5079.57,-18.0,0.8754577480578658,0.9445423001537058,1,31020,2026-03-09T01:39:00+00:00,5073.67,stop_loss
31021,2026-03-09T01:15:00+00:00,2026-03-09 01:16:00+00:00,2026-03-09T01:54:00+00:00,0,down,5080.15,5077.52,2.6299999999991996,0.8849082957481595,0.5490452119647018,7,31044,2026-03-09T02:03:00+00:00,5055.98,reverse_signal
31064,2026-03-09T01:58:00+00:00,2026-03-09 01:59:00+00:00,2026-03-09T02:05:00+00:00,0,down,5073.6,5064.59,9.010000000000218,0.971409601129294,0.7361926926118253,2,31069,2026-03-09T02:28:00+00:00,5076.37,reverse_signal
31071,2026-03-09T02:05:00+00:00,2026-03-09 02:06:00+00:00,2026-03-09T02:10:00+00:00,0,down,5071.65,5089.65,-18.0,0.8405057539326352,0.9856163760880832,1,31073,2026-03-09T02:32:00+00:00,5085.56,stop_loss
31076,2026-03-09T02:10:00+00:00,2026-03-09 02:11:00+00:00,2026-03-09T02:21:00+00:00,0,down,5093.68,5075.94,17.74000000000069,0.9465144483314644,0.7001016550974046,0,31076,2026-03-09T02:35:00+00:00,5082.7,reverse_signal
31091,2026-03-09T02:25:00+00:00,2026-03-09 02:26:00+00:00,2026-03-09T03:00:00+00:00,2,up,5078.42,5096.52,18.100000000000364,0.6227503952068228,0.9409093516623228,3,31101,2026-03-09T03:00:00+00:00,5096.52,timeout
31223,2026-03-09T05:47:00+00:00,2026-03-09 05:48:00+00:00,2026-03-09T06:12:00+00:00,2,up,5130.55,5131.72,1.1700000000000728,0.9699440895108048,0.9998849157595098,0,31223,2026-03-09T06:12:00+00:00,5131.72,timeout
31580,2026-03-09T13:45:00+00:00,2026-03-09 13:46:00+00:00,2026-03-09T14:11:00+00:00,0,down,5073.41,5063.11,10.300000000000182,0.9993769169084266,0.9998980672625256,1,31581,2026-03-09T14:11:00+00:00,5063.11,timeout
31891,2026-03-09T22:04:00+00:00,2026-03-09 22:05:00+00:00,2026-03-09T22:31:00+00:00,2,up,5129.1,5133.47,4.369999999999891,0.9999678482774922,0.9999401146445138,1,31893,2026-03-09T22:31:00+00:00,5133.47,timeout
31895,2026-03-10T01:26:00+00:00,2026-03-10 01:27:00+00:00,2026-03-10T01:55:00+00:00,2,up,5162.88,5175.63,12.75,0.999511432408436,0.9994459637617328,1,31899,2026-03-10T01:55:00+00:00,5175.63,timeout
32064,2026-03-10T13:27:00+00:00,2026-03-10 13:28:00+00:00,2026-03-10T13:30:00+00:00,2,up,5228.05,5216.05,-12.0,0.9999343366093708,0.9997666148285542,1,32065,2026-03-10T13:53:00+00:00,5207.57,stop_loss
32263,2026-03-10T18:17:00+00:00,2026-03-10 18:18:00+00:00,2026-03-10T18:18:00+00:00,2,up,5189.57,5177.57,-12.0,0.9960691204955742,0.9960691204955742,0,32263,2026-03-10T18:42:00+00:00,5195.9,stop_loss
32264,2026-03-10T18:18:00+00:00,2026-03-10 18:19:00+00:00,2026-03-10T18:21:00+00:00,2,up,5176.31,5178.21,1.899999999999636,0.9016041004839443,0.9685559204425324,0,32264,2026-03-10T18:43:00+00:00,5197.31,reverse_signal
32267,2026-03-10T18:21:00+00:00,2026-03-10 18:22:00+00:00,2026-03-10T19:00:00+00:00,0,down,5187.27,5184.53,2.740000000000691,0.861779167375105,0.9931764417309638,7,32281,2026-03-10T19:00:00+00:00,5184.53,timeout
32409,2026-03-10T20:43:00+00:00,2026-03-10 20:44:00+00:00,2026-03-11T13:51:00+00:00,2,up,5197.14,5185.14,-12.0,0.9999946159694924,0.9999939160433868,1,32411,2026-03-10T22:11:00+00:00,5192.31,stop_loss
32708,2026-03-12T01:18:00+00:00,2026-03-12 01:19:00+00:00,2026-03-12T01:43:00+00:00,2,up,5158.15,5167.83,9.680000000000293,0.8832940939005882,0.8832940939005882,0,32708,2026-03-12T01:43:00+00:00,5167.83,timeout
32937,2026-03-12T15:14:00+00:00,2026-03-12 15:15:00+00:00,2026-03-12T15:39:00+00:00,0,down,5124.96,5132.27,-7.3100000000004,0.9987702385742632,0.9987702385742632,0,32937,2026-03-12T15:39:00+00:00,5132.27,timeout
33372,2026-03-13T14:55:00+00:00,2026-03-13 14:56:00+00:00,2026-03-13T15:06:00+00:00,2,up,5048.48,5054.84,6.360000000000582,0.911796389672248,0.9517001663849264,2,33374,2026-03-13T15:22:00+00:00,5067.36,reverse_signal
33514,2026-03-13T17:17:00+00:00,2026-03-13 17:18:00+00:00,2026-03-13T17:42:00+00:00,2,up,5059.91,5052.03,-7.880000000000109,0.9990449087253884,0.9964388027622246,0,33514,2026-03-13T17:42:00+00:00,5052.03,timeout
33653,2026-03-13T20:41:00+00:00,2026-03-13 20:42:00+00:00,2026-03-15T22:07:00+00:00,2,up,5019.01,5028.56,9.550000000000182,0.999946722619218,0.7842122796439386,0,33653,2026-03-15T22:07:00+00:00,5029.36,reverse_signal
33679,2026-03-15T22:08:00+00:00,2026-03-15 22:09:00+00:00,2026-03-15T22:33:00+00:00,0,down,5023.28,5017.36,5.920000000000073,0.8792371538895025,0.8792371538895025,0,33679,2026-03-15T22:33:00+00:00,5017.36,timeout
33713,2026-03-15T23:20:00+00:00,2026-03-15 23:21:00+00:00,2026-03-15T23:23:00+00:00,2,up,4986.59,4977.34,-9.25,0.8770872597124837,0.8990301845047077,1,33714,2026-03-15T23:46:00+00:00,4982.86,reverse_signal
33716,2026-03-15T23:23:00+00:00,2026-03-15 23:24:00+00:00,2026-03-15T23:36:00+00:00,2,up,4981.14,4988.87,7.729999999999563,0.8211756783065689,0.962669804198604,0,33716,2026-03-15T23:48:00+00:00,4978.39,reverse_signal
33754,2026-03-16T00:01:00+00:00,2026-03-16 00:02:00+00:00,2026-03-16T00:06:00+00:00,0,down,5015.38,5024.4,-9.019999999999529,0.8757811624234259,0.5547466910775503,2,33756,2026-03-16T00:28:00+00:00,5016.5,reverse_signal
33762,2026-03-16T00:09:00+00:00,2026-03-16 00:10:00+00:00,2026-03-16T00:34:00+00:00,2,up,5019.62,5030.72,11.100000000000364,0.9555128392494948,0.997545393370898,0,33762,2026-03-16T00:34:00+00:00,5030.72,timeout
33814,2026-03-16T01:01:00+00:00,2026-03-16 01:02:00+00:00,2026-03-16T01:10:00+00:00,2,up,5024.74,5012.74,-12.0,0.9952368646835138,0.9952368646835138,0,33814,2026-03-16T01:26:00+00:00,4993.91,stop_loss
33826,2026-03-16T01:13:00+00:00,2026-03-16 01:14:00+00:00,2026-03-16T01:38:00+00:00,0,down,4994.77,4995.59,-0.819999999999709,0.9392950399889104,0.9623253258479276,0,33826,2026-03-16T01:38:00+00:00,4995.59,timeout
34543,2026-03-18T11:06:00+00:00,2026-03-18 11:07:00+00:00,2026-03-18T11:10:00+00:00,2,up,4953.33,4957.4,4.069999999999709,0.8374407622187942,0.8991082255630096,1,34544,2026-03-18T11:32:00+00:00,4960.62,reverse_signal
34584,2026-03-18T11:47:00+00:00,2026-03-18 11:48:00+00:00,2026-03-18T12:07:00+00:00,2,up,4934.45,4923.73,-10.720000000000256,0.9694506585316393,0.8767959566747598,0,34584,2026-03-18T12:12:00+00:00,4910.78,reverse_signal
34605,2026-03-18T12:08:00+00:00,2026-03-18 12:09:00+00:00,2026-03-18T13:02:00+00:00,0,down,4916.55,4858.93,57.61999999999989,0.8288126998526552,0.892331020064911,10,34650,2026-03-18T13:18:00+00:00,4844.06,reverse_signal
34986,2026-03-18T22:21:00+00:00,2026-03-18 22:22:00+00:00,2026-03-18T22:25:00+00:00,2,up,4807.13,4821.6,14.470000000000256,0.91355769054866,0.91355769054866,0,34986,2026-03-18T22:46:00+00:00,4829.13,reverse_signal
34990,2026-03-18T22:25:00+00:00,2026-03-18 22:26:00+00:00,2026-03-18T22:50:00+00:00,0,down,4820.74,4834.45,-13.710000000000036,0.9926195011509478,0.9926195011509478,0,34990,2026-03-18T22:50:00+00:00,4834.45,timeout
35126,2026-03-19T06:37:00+00:00,2026-03-19 06:38:00+00:00,2026-03-19T06:42:00+00:00,2,up,4796.23,4784.23,-12.0,0.6690044620512823,0.9996347937624896,1,35130,2026-03-19T07:06:00+00:00,4773.89,stop_loss
35131,2026-03-19T06:42:00+00:00,2026-03-19 06:43:00+00:00,2026-03-19T06:47:00+00:00,2,up,4780.67,4768.67,-12.0,0.9992547059699656,0.9999508830098592,1,35132,2026-03-19T07:08:00+00:00,4780.98,stop_loss
35136,2026-03-19T06:47:00+00:00,2026-03-19 06:48:00+00:00,2026-03-19T06:50:00+00:00,2,up,4765.5,4753.5,-12.0,0.999917271769416,0.9994844433636356,0,35136,2026-03-19T07:12:00+00:00,4783.17,stop_loss
35139,2026-03-19T06:50:00+00:00,2026-03-19 06:51:00+00:00,2026-03-19T07:13:00+00:00,2,up,4752.52,4783.21,30.6899999999996,0.9997128309710166,0.8072350520276929,0,35139,2026-03-19T07:15:00+00:00,4779.24,reverse_signal
35162,2026-03-19T07:13:00+00:00,2026-03-19 07:14:00+00:00,2026-03-19T07:15:00+00:00,2,up,4780.12,4778.17,-1.949999999999818,0.6552700774272958,0.6552700774272958,0,35162,2026-03-19T07:38:00+00:00,4769.9,reverse_signal
35165,2026-03-19T07:16:00+00:00,2026-03-19 07:17:00+00:00,2026-03-19T07:58:00+00:00,0,down,4777.52,4733.88,43.64000000000033,0.5818996046983995,0.7590924574462723,4,35182,2026-03-19T07:58:00+00:00,4733.88,target_hit
35207,2026-03-19T07:58:00+00:00,2026-03-19 07:59:00+00:00,2026-03-19T08:00:00+00:00,0,down,4733.92,4728.12,5.800000000000182,0.8509205715674926,0.8509205715674926,0,35207,2026-03-19T08:23:00+00:00,4730.22,reverse_signal
35211,2026-03-19T08:02:00+00:00,2026-03-19 08:03:00+00:00,2026-03-19T08:05:00+00:00,2,up,4739.53,4727.53,-12.0,0.9582040969706695,0.981308830663088,1,35212,2026-03-19T08:28:00+00:00,4725.04,stop_loss
35214,2026-03-19T08:05:00+00:00,2026-03-19 08:06:00+00:00,2026-03-19T08:17:00+00:00,0,down,4725.31,4726.89,-1.5799999999999272,0.883784460028699,0.5475832520991235,4,35224,2026-03-19T08:40:00+00:00,4695.06,reverse_signal
35226,2026-03-19T08:17:00+00:00,2026-03-19 08:18:00+00:00,2026-03-19T08:29:00+00:00,2,up,4732.71,4720.71,-12.0,0.958778129049926,0.940469632592128,6,35237,2026-03-19T08:53:00+00:00,4717.06,stop_loss
35238,2026-03-19T08:29:00+00:00,2026-03-19 08:30:00+00:00,2026-03-19T08:33:00+00:00,2,up,4719.14,4707.14,-12.0,0.9934884661679922,0.9949836742531614,1,35240,2026-03-19T08:56:00+00:00,4709.65,stop_loss
35242,2026-03-19T08:33:00+00:00,2026-03-19 08:34:00+00:00,2026-03-19T08:39:00+00:00,2,up,4704.83,4714.37,9.539999999999964,0.9979212235572564,0.9358373929844672,3,35245,2026-03-19T09:01:00+00:00,4720.28,reverse_signal
35248,2026-03-19T08:39:00+00:00,2026-03-19 08:40:00+00:00,2026-03-19T08:40:00+00:00,2,up,4710.71,4698.71,-12.0,0.8499196259250517,0.8499196259250517,0,35248,2026-03-19T09:04:00+00:00,4713.17,stop_loss
35249,2026-03-19T08:40:00+00:00,2026-03-19 08:41:00+00:00,2026-03-19T09:06:00+00:00,2,up,4695.05,4712.45,17.399999999999636,0.6047835268776609,0.9531538667713184,3,35266,2026-03-19T09:22:00+00:00,4720.9,reverse_signal
35280,2026-03-19T09:11:00+00:00,2026-03-19 09:12:00+00:00,2026-03-19T09:33:00+00:00,2,up,4698.96,4723.11,24.149999999999636,0.9918407868395324,0.8904012594675808,0,35280,2026-03-19T09:36:00+00:00,4718.9,reverse_signal
35303,2026-03-19T09:34:00+00:00,2026-03-19 09:35:00+00:00,2026-03-19T09:52:00+00:00,0,down,4720.34,4698.92,21.420000000000073,0.7197429438130958,0.9514599618296268,0,35303,2026-03-19T09:59:00+00:00,4699.48,reverse_signal
35321,2026-03-19T09:52:00+00:00,2026-03-19 09:53:00+00:00,2026-03-19T09:54:00+00:00,2,up,4700.99,4704.44,3.449999999999818,0.5252061532949255,0.5252061532949255,0,35321,2026-03-19T10:17:00+00:00,4689.52,reverse_signal
35323,2026-03-19T09:54:00+00:00,2026-03-19 09:55:00+00:00,2026-03-19T09:58:00+00:00,0,down,4706.5,4709.3,-2.800000000000182,0.5203535509909205,0.5203535509909205,0,35323,2026-03-19T10:19:00+00:00,4694.23,reverse_signal
35327,2026-03-19T09:58:00+00:00,2026-03-19 09:59:00+00:00,2026-03-19T10:02:00+00:00,2,up,4699.85,4703.42,3.569999999999709,0.7316759545470206,0.7470037465017108,0,35327,2026-03-19T10:23:00+00:00,4685.84,reverse_signal
35331,2026-03-19T10:02:00+00:00,2026-03-19 10:03:00+00:00,2026-03-19T10:17:00+00:00,2,up,4707.75,4695.75,-12.0,0.7699302092385323,0.7699302092385323,0,35331,2026-03-19T10:27:00+00:00,4687.9,stop_loss
35350,2026-03-19T10:21:00+00:00,2026-03-19 10:22:00+00:00,2026-03-19T10:25:00+00:00,0,down,4683.16,4679.62,3.5399999999999636,0.6075452313172167,0.6075452313172167,0,35350,2026-03-19T10:46:00+00:00,4677.9,reverse_signal
35354,2026-03-19T10:25:00+00:00,2026-03-19 10:26:00+00:00,2026-03-19T10:31:00+00:00,2,up,4682.9,4685.55,2.6500000000005457,0.5481239093650256,0.6124235566160661,0,35354,2026-03-19T10:50:00+00:00,4687.83,reverse_signal
35360,2026-03-19T10:31:00+00:00,2026-03-19 10:32:00+00:00,2026-03-19T10:34:00+00:00,2,up,4684.08,4695.79,11.710000000000036,0.5044374431313495,0.7528874681643533,0,35360,2026-03-19T10:56:00+00:00,4675.76,reverse_signal
35363,2026-03-19T10:34:00+00:00,2026-03-19 10:35:00+00:00,2026-03-19T10:47:00+00:00,0,down,4698.48,4677.82,20.659999999999854,0.869310735475681,0.5603823307131798,0,35363,2026-03-19T10:59:00+00:00,4678.95,reverse_signal
35381,2026-03-19T10:52:00+00:00,2026-03-19 10:53:00+00:00,2026-03-19T11:02:00+00:00,2,up,4677.27,4692.12,14.849999999999454,0.9515060229461292,0.8055671676872304,3,35388,2026-03-19T11:24:00+00:00,4688.08,reverse_signal
35391,2026-03-19T11:02:00+00:00,2026-03-19 11:03:00+00:00,2026-03-19T11:41:00+00:00,0,down,4697.23,4671.18,26.049999999999272,0.9626670487022848,0.6240866530393191,3,35405,2026-03-19T11:41:00+00:00,4671.18,timeout
35431,2026-03-19T11:42:00+00:00,2026-03-19 11:43:00+00:00,2026-03-19T12:14:00+00:00,0,down,4660.47,4618.83,41.64000000000033,0.796558039694775,0.8434268615573053,6,35451,2026-03-19T12:27:00+00:00,4603.63,reverse_signal
35463,2026-03-19T12:14:00+00:00,2026-03-19 12:15:00+00:00,2026-03-19T12:28:00+00:00,0,down,4619.84,4603.58,16.26000000000022,0.7811538248337285,0.967136386083642,7,35471,2026-03-19T12:47:00+00:00,4536.21,reverse_signal
35477,2026-03-19T12:28:00+00:00,2026-03-19 12:29:00+00:00,2026-03-19T12:35:00+00:00,0,down,4605.29,4603.56,1.7299999999995634,0.540235264548588,0.9532546749697266,0,35477,2026-03-19T12:53:00+00:00,4566.6,reverse_signal
35484,2026-03-19T12:35:00+00:00,2026-03-19 12:36:00+00:00,2026-03-19T12:38:00+00:00,0,down,4608.17,4609.94,-1.769999999999527,0.670858020433055,0.9148926372692804,1,35485,2026-03-19T13:01:00+00:00,4524.73,reverse_signal
35487,2026-03-19T12:38:00+00:00,2026-03-19 12:39:00+00:00,2026-03-19T12:40:00+00:00,0,down,4604.8,4605.95,-1.1499999999996362,0.5755677857985495,0.5755677857985495,0,35487,2026-03-19T13:03:00+00:00,4537.74,reverse_signal
35489,2026-03-19T12:40:00+00:00,2026-03-19 12:41:00+00:00,2026-03-19T12:42:00+00:00,2,up,4601.25,4598.79,-2.4600000000000364,0.9547419150924668,0.9547419150924668,0,35489,2026-03-19T13:05:00+00:00,4560.62,reverse_signal
35491,2026-03-19T12:42:00+00:00,2026-03-19 12:43:00+00:00,2026-03-19T12:43:00+00:00,2,up,4591.72,4579.72,-12.0,0.9898092221441656,0.9898092221441656,0,35491,2026-03-19T13:07:00+00:00,4562.07,stop_loss
35492,2026-03-19T12:43:00+00:00,2026-03-19 12:44:00+00:00,2026-03-19T12:44:00+00:00,2,up,4576.15,4564.15,-12.0,0.995937604800944,0.995937604800944,0,35492,2026-03-19T13:08:00+00:00,4552.91,stop_loss
35493,2026-03-19T12:44:00+00:00,2026-03-19 12:45:00+00:00,2026-03-19T12:45:00+00:00,2,up,4563.85,4551.85,-12.0,0.8019815324467481,0.8019815324467481,0,35493,2026-03-19T13:09:00+00:00,4536.5,stop_loss
35494,2026-03-19T12:45:00+00:00,2026-03-19 12:46:00+00:00,2026-03-19T12:47:00+00:00,2,up,4551.52,4539.52,-12.0,0.8864000538953295,0.99352385671966,1,35495,2026-03-19T13:11:00+00:00,4531.67,stop_loss
35496,2026-03-19T12:47:00+00:00,2026-03-19 12:48:00+00:00,2026-03-19T13:02:00+00:00,2,up,4536.23,4524.23,-12.0,0.9950783486651618,0.9995174539531834,6,35504,2026-03-19T13:20:00+00:00,4576.48,stop_loss
35511,2026-03-19T13:02:00+00:00,2026-03-19 13:03:00+00:00,2026-03-19T14:11:00+00:00,2,up,4506.52,4647.81,141.28999999999996,0.9998540266724242,0.7071958317936007,14,35555,2026-03-19T14:11:00+00:00,4647.81,target_hit
35580,2026-03-19T14:11:00+00:00,2026-03-19 14:12:00+00:00,2026-03-19T14:13:00+00:00,0,down,4647.83,4634.83,13.0,0.5394759355622311,0.5394759355622311,0,35580,2026-03-19T14:36:00+00:00,4617.38,reverse_signal
35582,2026-03-19T14:13:00+00:00,2026-03-19 14:14:00+00:00,2026-03-19T14:15:00+00:00,0,down,4626.49,4630.89,-4.400000000000546,0.7907911884421849,0.7907911884421849,0,35582,2026-03-19T14:38:00+00:00,4611.64,reverse_signal
35585,2026-03-19T14:16:00+00:00,2026-03-19 14:17:00+00:00,2026-03-19T14:32:00+00:00,0,down,4615.46,4594.08,21.38000000000011,0.9287941369381688,0.8459402541931939,2,35590,2026-03-19T14:46:00+00:00,4607.47,reverse_signal
35601,2026-03-19T14:32:00+00:00,2026-03-19 14:33:00+00:00,2026-03-19T14:44:00+00:00,2,up,4597.55,4613.33,15.779999999999744,0.9173462927614516,0.6000716875605713,2,35610,2026-03-19T15:06:00+00:00,4632.94,reverse_signal
35613,2026-03-19T14:44:00+00:00,2026-03-19 14:45:00+00:00,2026-03-19T15:01:00+00:00,0,down,4613.17,4601.85,11.319999999999707,0.9963270950771362,0.5183638764570684,3,35627,2026-03-19T15:23:00+00:00,4610.98,reverse_signal
35630,2026-03-19T15:01:00+00:00,2026-03-19 15:02:00+00:00,2026-03-19T15:03:00+00:00,0,down,4597.33,4603.51,-6.180000000000291,0.8187381922069112,0.8187381922069112,0,35630,2026-03-19T15:26:00+00:00,4598.73,reverse_signal
35633,2026-03-19T15:04:00+00:00,2026-03-19 15:05:00+00:00,2026-03-19T15:09:00+00:00,2,up,4615.56,4616.73,1.1699999999991633,0.8609798066076603,0.8192168039651925,0,35633,2026-03-19T15:29:00+00:00,4603.56,reverse_signal
35641,2026-03-19T15:12:00+00:00,2026-03-19 15:13:00+00:00,2026-03-19T15:26:00+00:00,2,up,4616.89,4604.89,-12.0,0.9489842338040488,0.9972993635922216,2,35653,2026-03-19T15:49:00+00:00,4583.91,stop_loss
35656,2026-03-19T15:27:00+00:00,2026-03-19 15:28:00+00:00,2026-03-19T15:31:00+00:00,2,up,4604.64,4592.64,-12.0,0.9616115940319712,0.9616115940319712,0,35656,2026-03-19T15:52:00+00:00,4588.0,stop_loss
35662,2026-03-19T15:33:00+00:00,2026-03-19 15:34:00+00:00,2026-03-19T15:43:00+00:00,2,up,4574.65,4572.26,-2.389999999999418,0.9960042033685326,0.8698622024408555,4,35669,2026-03-19T16:05:00+00:00,4619.76,reverse_signal
35672,2026-03-19T15:43:00+00:00,2026-03-19 15:44:00+00:00,2026-03-19T16:08:00+00:00,2,up,4576.19,4622.01,45.82000000000062,0.5921799113441002,0.989961496882774,0,35672,2026-03-19T16:08:00+00:00,4622.01,target_hit
